,fips,fct_date,horizon,avl_date,value,fct_std
229,6087,2020-10-11,0,2020-10-04,127.66852230808718,2.137120552548069
230,6089,2020-10-11,0,2020-10-04,176.93480883560756,1.8883963030552124
231,6091,2020-10-11,0,2020-10-04,0.0,1.8814262324266315
232,6093,2020-10-11,0,2020-10-04,6.825035969773467,2.0825021787264903
233,6095,2020-10-11,0,2020-10-04,220.47351054973478,2.1388893849729103
234,6097,2020-10-11,0,2020-10-04,421.4881229241673,2.1851479439368813
235,6099,2020-10-11,0,2020-10-04,255.34304288667045,1.8004775920788767
236,6101,2020-10-11,0,2020-10-04,50.29357678995734,2.2983897928838437
237,6103,2020-10-11,0,2020-10-04,58.80456992308973,2.1217580425948865
238,6105,2020-10-11,0,2020-10-04,1.8804109584476905,2.261295635775357
239,6107,2020-10-11,0,2020-10-04,440.1419943300716,2.08713076755605
240,6109,2020-10-11,0,2020-10-04,6.168547107387411,2.0251020445912364
241,6111,2020-10-11,0,2020-10-04,422.61002547965836,2.3043286766637863
242,6113,2020-10-11,0,2020-10-04,77.45907064107314,2.1655610838596733
243,6115,2020-10-11,0,2020-10-04,40.68358002140735,1.9497970406898486
244,8001,2020-10-11,0,2020-10-04,708.9821522364564,1.8922257514235077
245,8003,2020-10-11,0,2020-10-04,5.573064514041334,2.0759263858125294
246,8005,2020-10-11,0,2020-10-04,434.07751512584946,2.1305072435425623
247,8007,2020-10-11,0,2020-10-04,2.421698731875807,2.2085708572583704
248,8009,2020-10-11,0,2020-10-04,0.6240570682238129,1.887943304609816
249,8011,2020-10-11,0,2020-10-04,0.0,2.0837712793576957
250,8013,2020-10-11,0,2020-10-04,497.37489380277566,1.911708570793274
251,8014,2020-10-11,0,2020-10-04,44.515671416840746,2.22262454200756
252,8015,2020-10-11,0,2020-10-04,8.861605011343727,1.9879567608952726
253,8017,2020-10-11,0,2020-10-04,0.526161024698979,2.3147092044346262
254,8019,2020-10-11,0,2020-10-04,5.769394929882743,2.1172521298920297
255,8021,2020-10-11,0,2020-10-04,2.7292357102311513,2.091166017106166
256,8023,2020-10-11,0,2020-10-04,0.2178488709390436,2.1359245586742848
257,8025,2020-10-11,0,2020-10-04,0.4108715699443053,2.1643370637826322
258,8027,2020-10-11,0,2020-10-04,0.3424058723076051,2.423854232649767
259,8029,2020-10-11,0,2020-10-04,4.440373438620554,2.085676238747543
260,8031,2020-10-11,0,2020-10-04,712.721639794483,2.229235427812032
261,8033,2020-10-11,0,2020-10-04,0.3713073086886318,2.085010185146459
262,8035,2020-10-11,0,2020-10-04,202.96843259690968,2.1795368963077544
263,8037,2020-10-11,0,2020-10-04,24.47442214710486,2.215304313274427
264,8039,2020-10-11,0,2020-10-04,8.793191005377508,2.1308441912371974
265,8041,2020-10-11,0,2020-10-04,311.7330463993121,2.3008258215504096
266,8043,2020-10-11,0,2020-10-04,9.090505531345002,1.9063929038382252
267,8045,2020-10-11,0,2020-10-04,27.126585526010786,1.8854853462356629
268,8047,2020-10-11,0,2020-10-04,0.8405601352067578,2.2558509446406427
269,8049,2020-10-11,0,2020-10-04,12.343168313775891,1.9449918425281847
270,8051,2020-10-11,0,2020-10-04,0.47445130381549916,2.2384733748253947
271,8053,2020-10-11,0,2020-10-04,0.2804699022405397,2.1319100737263477
272,8055,2020-10-11,0,2020-10-04,3.2801851925488066,2.226657235862506
273,8057,2020-10-11,0,2020-10-04,0.0,2.0058597378808285
274,8059,2020-10-11,0,2020-10-04,344.1125623422013,2.076702329338957
275,8061,2020-10-11,0,2020-10-04,0.4804491381349154,2.0610368187530486
276,8063,2020-10-11,0,2020-10-04,5.448476534603429,2.1024022365262636
277,8065,2020-10-11,0,2020-10-04,4.802640803648629,2.0112004128564727
278,8067,2020-10-11,0,2020-10-04,10.314792974311842,1.9959892793478968
279,8069,2020-10-11,0,2020-10-04,242.77354424665054,2.2419726400448177
280,8071,2020-10-11,0,2020-10-04,1.7069614668656001,2.2957117599913524
281,8073,2020-10-11,0,2020-10-04,4.570632283933051,2.1473912104847255
282,8075,2020-10-11,0,2020-10-04,56.47312419468108,2.129335206288908
283,8077,2020-10-11,0,2020-10-04,74.5138753630963,2.1124429665298825
284,8079,2020-10-11,0,2020-10-04,0.0,2.1788283723186552
285,8081,2020-10-11,0,2020-10-04,2.7194990647094883,2.1169182653617997
286,8083,2020-10-11,0,2020-10-04,8.627412633555764,2.0469348544782617
287,8085,2020-10-11,0,2020-10-04,9.574419160797902,2.1523099613754098
288,8087,2020-10-11,0,2020-10-04,14.300256747753451,2.0073252336291434
289,8089,2020-10-11,0,2020-10-04,7.239158707283607,2.180666576039283
290,8091,2020-10-11,0,2020-10-04,1.9239550359782385,2.2277362483020386
291,8093,2020-10-11,0,2020-10-04,3.9059326747288026,2.230056963275956
292,8095,2020-10-11,0,2020-10-04,2.294155180044541,2.2298574527438952
293,8097,2020-10-11,0,2020-10-04,5.809888548722455,2.120260211892377
294,8099,2020-10-11,0,2020-10-04,1.7072002737398577,2.154039360167384
295,8101,2020-10-11,0,2020-10-04,88.35671865187328,2.0191893217605625
296,8103,2020-10-11,0,2020-10-04,0.1553279961044325,2.06650489077125
297,8105,2020-10-11,0,2020-10-04,2.2372367840495997,2.290280444436984
298,8107,2020-10-11,0,2020-10-04,8.508501032501272,1.9154407105648397
299,8109,2020-10-11,0,2020-10-04,0.8185626216210551,2.469008618790531
300,8111,2020-10-11,0,2020-10-04,0.014936778886785795,1.9352036975167188
301,8113,2020-10-11,0,2020-10-04,0.4308490796186675,1.9652704826454448
302,8115,2020-10-11,0,2020-10-04,0.45693202776514497,2.0872142804860196
303,8117,2020-10-11,0,2020-10-04,32.54586583380524,2.0070704143793248
304,8119,2020-10-11,0,2020-10-04,3.387383124547995,1.9361533320831092
305,8121,2020-10-11,0,2020-10-04,4.343733515738393,2.306734746773451
306,8123,2020-10-11,0,2020-10-04,210.25789583293135,2.0611832925912026
307,8125,2020-10-11,0,2020-10-04,19.4485617584304,2.1450917955197344
308,9001,2020-10-11,0,2020-10-04,348.50063890927413,1.9580326066721319
309,9003,2020-10-11,0,2020-10-04,402.62545950147614,1.980157777241376
310,9005,2020-10-11,0,2020-10-04,35.590720646772525,2.123945869810474
311,9007,2020-10-11,0,2020-10-04,39.68038696098233,1.984536533331167
312,9009,2020-10-11,0,2020-10-04,227.07712587629248,2.0447797388851594
313,9011,2020-10-11,0,2020-10-04,253.36404561791096,2.29047708830697
314,9013,2020-10-11,0,2020-10-04,74.95735609242365,2.0634540968728685
315,9015,2020-10-11,0,2020-10-04,62.95188411813979,2.0809346100790274
316,10001,2020-10-11,0,2020-10-04,123.10225336579788,2.387896857989025
317,10003,2020-10-11,0,2020-10-04,626.1529595979264,2.0503020651398636
318,10005,2020-10-11,0,2020-10-04,187.66180688580607,2.2967107263596
319,12001,2020-10-11,0,2020-10-04,563.9607848059222,2.3297534017417885
320,12003,2020-10-11,0,2020-10-04,68.61340965748013,2.2613983550098347
321,12005,2020-10-11,0,2020-10-04,154.76856611249877,1.929311050826087
322,12007,2020-10-11,0,2020-10-04,54.430758166842224,2.2909904510572177
323,12009,2020-10-11,0,2020-10-04,467.25815393469384,2.167864909237661
324,12011,2020-10-11,0,2020-10-04,1117.6876519040525,2.181853493802279
325,12013,2020-10-11,0,2020-10-04,11.14274158267142,2.1454224844814296
326,12015,2020-10-11,0,2020-10-04,88.44259403893966,2.022577570802759
327,12017,2020-10-11,0,2020-10-04,111.32839982523683,2.1685764747799836
328,12019,2020-10-11,0,2020-10-04,230.97338903254695,2.053648125254646
329,12021,2020-10-11,0,2020-10-04,239.83825884137332,2.2714606794934897
330,12023,2020-10-11,0,2020-10-04,110.12552970260458,2.4051440280285883
331,12027,2020-10-11,0,2020-10-04,16.90440939384007,2.1827532166225305
332,12029,2020-10-11,0,2020-10-04,11.332680075122084,2.3216452020024825
333,12031,2020-10-11,0,2020-10-04,820.6455174454641,2.104700712320465
334,12033,2020-10-11,0,2020-10-04,207.91516959814908,2.2465265323335766
335,12035,2020-10-11,0,2020-10-04,74.17509586172537,2.1720564139007377
336,12037,2020-10-11,0,2020-10-04,22.36551092891841,2.202421509000732
337,12039,2020-10-11,0,2020-10-04,94.04107444338797,1.983267558912825
338,12041,2020-10-11,0,2020-10-04,8.07474357370711,2.529588104814168
339,12043,2020-10-11,0,2020-10-04,22.65641843296612,1.8634320697331017
340,12045,2020-10-11,0,2020-10-04,9.640937722902322,2.2188712871284637
341,12047,2020-10-11,0,2020-10-04,24.90165613644467,2.1129264120052804
342,12049,2020-10-11,0,2020-10-04,51.71886815273706,2.3532211464434654
343,12051,2020-10-11,0,2020-10-04,20.782143807102784,2.039226475694094
344,12053,2020-10-11,0,2020-10-04,109.61833364249333,1.8736867262922234
345,12055,2020-10-11,0,2020-10-04,79.42405378092099,2.324692610881159
346,12057,2020-10-11,0,2020-10-04,1083.6494181126545,1.9931989370668999
347,12059,2020-10-11,0,2020-10-04,19.585157845087224,2.0333167015979283
348,12061,2020-10-11,0,2020-10-04,110.95557112775259,2.2850154403968017
349,12063,2020-10-11,0,2020-10-04,81.54872100409284,2.3353778076252816
350,12065,2020-10-11,0,2020-10-04,13.502855849473235,2.2413742338461695
351,12067,2020-10-11,0,2020-10-04,5.736335762687759,2.136223667566301
352,12069,2020-10-11,0,2020-10-04,209.5186472526375,2.1278672250079484
353,12071,2020-10-11,0,2020-10-04,423.7344927407212,1.9471148533224956
354,12073,2020-10-11,0,2020-10-04,559.8847783557612,2.124977466202232
355,12075,2020-10-11,0,2020-10-04,25.850585914813337,2.1779286028371385
356,12077,2020-10-11,0,2020-10-04,9.942935161863488,2.0052781264178643
357,12079,2020-10-11,0,2020-10-04,12.045756210086893,1.8567451003975342
358,12081,2020-10-11,0,2020-10-04,280.0335616656321,2.4050077594239125
359,12083,2020-10-11,0,2020-10-04,232.73258100348357,2.161186392330403
360,12085,2020-10-11,0,2020-10-04,113.19195915954697,2.0386555908756914
361,12086,2020-10-11,0,2020-10-04,2549.5166340870783,2.1689562480380946
362,12087,2020-10-11,0,2020-10-04,36.95046606194137,2.16408694294731
363,12089,2020-10-11,0,2020-10-04,76.33901795225984,2.103151754901206
364,12091,2020-10-11,0,2020-10-04,195.73106241617097,2.0424746084037113
365,12093,2020-10-11,0,2020-10-04,66.14024601496203,1.9370498672449599
366,12095,2020-10-11,0,2020-10-04,991.469397498724,1.9643132367774359
367,12097,2020-10-11,0,2020-10-04,323.5771231651088,2.0347792019993824
368,12099,2020-10-11,0,2020-10-04,842.9666553615534,2.0267102927452
369,12101,2020-10-11,0,2020-10-04,297.662146653789,2.1391762086904227
