fips,fct_date,horizon,avl_date,method,value,fct_std
1063,2020-10-25,0,2020-10-18,mob,10.823006558322776,20.319060451961104
1063,2020-11-01,1,2020-10-18,mob,10.269486214394416,16.529996105402727
1063,2020-11-08,2,2020-10-18,mob,11.671158825274224,27.62951297828054
1065,2020-10-25,0,2020-10-18,mob,68.14865119884826,152.74588830465495
1065,2020-11-01,1,2020-10-18,mob,73.42361297807838,172.75743585794842
1065,2020-11-08,2,2020-10-18,mob,58.55077681490106,104.40893964102396
1067,2020-10-25,0,2020-10-18,mob,91.00593205472416,152.14521966385144
1067,2020-11-01,1,2020-10-18,mob,132.33379205376292,221.83007512454776
1067,2020-11-08,2,2020-10-18,mob,128.5183438175213,228.83232731352498
1069,2020-10-25,0,2020-10-18,mob,379.46149780149176,358.2393606314852
1069,2020-11-01,1,2020-10-18,mob,367.5377726586392,398.2582004078219
1069,2020-11-08,2,2020-10-18,mob,385.34151783719415,359.2784984868205
1071,2020-10-25,0,2020-10-18,mob,410.66646063881285,1274.3021215125536
1071,2020-11-01,1,2020-10-18,mob,346.6511234266092,802.3857752295601
1071,2020-11-08,2,2020-10-18,mob,215.72093710950057,303.8038651688252
1073,2020-10-25,0,2020-10-18,mob,923.9749080577882,644.6789182733808
1073,2020-11-01,1,2020-10-18,mob,905.7904464253053,643.3841765996791
1073,2020-11-08,2,2020-10-18,mob,959.5586255275841,725.4074963664453
1075,2020-10-25,0,2020-10-18,mob,103.74341192495474,198.4188773672081
1075,2020-11-01,1,2020-10-18,mob,100.56130258853588,186.69064860439426
1075,2020-11-08,2,2020-10-18,mob,93.30320581810291,157.87225786465444
1077,2020-10-25,0,2020-10-18,mob,184.77938609047058,188.61363934801452
1077,2020-11-01,1,2020-10-18,mob,195.6058106981861,204.01742866756507
1077,2020-11-08,2,2020-10-18,mob,187.47386154702224,188.01872454627213
1079,2020-10-25,0,2020-10-18,mob,121.50765150211157,240.409453004954
1079,2020-11-01,1,2020-10-18,mob,104.44136628401041,132.96165342415742
1079,2020-11-08,2,2020-10-18,mob,108.89161471319146,164.62253563872758
1081,2020-10-25,0,2020-10-18,mob,151.82118609297794,146.78848646974248
1081,2020-11-01,1,2020-10-18,mob,148.54662054463645,150.8906137241867
1081,2020-11-08,2,2020-10-18,mob,152.48263529807008,140.19120829174784
1083,2020-10-25,0,2020-10-18,mob,202.08499909569457,220.2773007955009
1083,2020-11-01,1,2020-10-18,mob,273.0494321877026,316.3566222325795
1083,2020-11-08,2,2020-10-18,mob,268.7286602575,317.65627874558487
1085,2020-10-25,0,2020-10-18,mob,20.61389634790097,63.98075270496201
1085,2020-11-01,1,2020-10-18,mob,31.434202518123122,288.8643224577496
1085,2020-11-08,2,2020-10-18,mob,18.300591537501923,35.587046896675304
1087,2020-10-25,0,2020-10-18,mob,22.84062509169021,32.08166179400159
1087,2020-11-01,1,2020-10-18,mob,23.92316375979921,38.86467043334938
1087,2020-11-08,2,2020-10-18,mob,26.942701747778848,60.635908081356106
1089,2020-10-25,0,2020-10-18,mob,356.904673701264,284.1476869421781
1089,2020-11-01,1,2020-10-18,mob,355.39858539455923,291.16122063162845
1089,2020-11-08,2,2020-10-18,mob,369.4521534255623,327.57845277233827
1091,2020-10-25,0,2020-10-18,mob,57.28381888821769,80.9291704999284
1091,2020-11-01,1,2020-10-18,mob,54.26298793354993,80.6550394075883
1091,2020-11-08,2,2020-10-18,mob,81.64957579564984,138.63206339666138
1093,2020-10-25,0,2020-10-18,mob,59.69776782450897,87.18443886532663
1093,2020-11-01,1,2020-10-18,mob,62.775847754223136,84.04070523356862
1093,2020-11-08,2,2020-10-18,mob,48.47754906557924,73.9231967723242
1095,2020-10-25,0,2020-10-18,mob,157.94677044482583,169.37728018674238
1095,2020-11-01,1,2020-10-18,mob,169.66629606517398,206.2546815330231
1095,2020-11-08,2,2020-10-18,mob,166.07437369546275,172.20304086586071
1097,2020-10-25,0,2020-10-18,mob,570.8448015932852,436.63327588202264
1097,2020-11-01,1,2020-10-18,mob,584.307568686201,475.54579101641264
1097,2020-11-08,2,2020-10-18,mob,847.6220404086317,659.8276632384103
1099,2020-10-25,0,2020-10-18,mob,23.34834968837843,41.500444357584186
1099,2020-11-01,1,2020-10-18,mob,21.637938624207145,34.4827744680169
1099,2020-11-08,2,2020-10-18,mob,32.6749626460204,49.22137201968229
1101,2020-10-25,0,2020-10-18,mob,398.8120840667017,351.62614481495626
1101,2020-11-01,1,2020-10-18,mob,407.41056399544675,333.41685844532464
1101,2020-11-08,2,2020-10-18,mob,408.5027885279355,350.4263328537033
1103,2020-10-25,0,2020-10-18,mob,222.52622508003572,214.48712957743382
1103,2020-11-01,1,2020-10-18,mob,239.39677899717876,234.19448408027972
1103,2020-11-08,2,2020-10-18,mob,239.98723619185338,267.280572871129
1105,2020-10-25,0,2020-10-18,mob,10.222873151240963,22.16178832225789
1105,2020-11-01,1,2020-10-18,mob,11.18268430413537,25.790906302862886
1105,2020-11-08,2,2020-10-18,mob,6.34957929023381,18.873407701621087
1107,2020-10-25,0,2020-10-18,mob,129.62577989252551,201.1181297439689
1107,2020-11-01,1,2020-10-18,mob,130.74382438825666,211.1445407771126
1107,2020-11-08,2,2020-10-18,mob,119.9209154304332,169.7821799757189
1109,2020-10-25,0,2020-10-18,mob,70.69550794176794,86.59474233465745
1109,2020-11-01,1,2020-10-18,mob,69.1535908333581,120.9120695344224
1109,2020-11-08,2,2020-10-18,mob,64.10477909293918,82.69854620614954
1111,2020-10-25,0,2020-10-18,mob,79.06603559808713,146.00970252387688
1111,2020-11-01,1,2020-10-18,mob,66.45788332623127,104.6604193287056
1111,2020-11-08,2,2020-10-18,mob,72.62641421474046,124.05869682266895
1113,2020-10-25,0,2020-10-18,mob,75.05002642712739,137.49364436987128
1113,2020-11-01,1,2020-10-18,mob,76.50632322987678,135.78276306140756
1113,2020-11-08,2,2020-10-18,mob,62.242269044287966,67.6428861648086
1115,2020-10-25,0,2020-10-18,mob,207.55089703629216,279.08748441257006
1115,2020-11-01,1,2020-10-18,mob,203.43278909125408,252.5026444993864
1115,2020-11-08,2,2020-10-18,mob,190.35670445613454,201.53882867424454
1117,2020-10-25,0,2020-10-18,mob,544.8632541576643,519.2850051353054
1117,2020-11-01,1,2020-10-18,mob,544.8846181892036,533.0624756196777
1117,2020-11-08,2,2020-10-18,mob,384.26542345070817,423.23623801047813
1119,2020-10-25,0,2020-10-18,mob,8.93199467567106,16.40988020920722
1119,2020-11-01,1,2020-10-18,mob,8.16339562412004,13.18459040623502
1119,2020-11-08,2,2020-10-18,mob,8.637649883085505,15.317374836773892
1121,2020-10-25,0,2020-10-18,mob,274.51659206731154,468.80961886062704
1121,2020-11-01,1,2020-10-18,mob,313.1908545702384,664.7478106357421
1121,2020-11-08,2,2020-10-18,mob,133.83834672746286,160.22414380287432
1123,2020-10-25,0,2020-10-18,mob,114.5615180440058,290.7726106094236
1123,2020-11-01,1,2020-10-18,mob,89.19765664686977,212.2523465245147
1123,2020-11-08,2,2020-10-18,mob,55.668471256424674,76.27313239131473
1125,2020-10-25,0,2020-10-18,mob,482.05040503947373,489.2623838992456
1125,2020-11-01,1,2020-10-18,mob,495.8169501495189,445.03668470501685
1125,2020-11-08,2,2020-10-18,mob,479.4227844348506,455.1036764459252
1127,2020-10-25,0,2020-10-18,mob,184.1534491531171,229.51723122708145
1127,2020-11-01,1,2020-10-18,mob,189.17092570667683,248.31392036927886
1127,2020-11-08,2,2020-10-18,mob,192.95531859363308,236.206877384927
1129,2020-10-25,0,2020-10-18,mob,179.31627306142994,1356.7044727621667
1129,2020-11-01,1,2020-10-18,mob,151.5782813931999,527.36802900013
1129,2020-11-08,2,2020-10-18,mob,49.62235060167879,90.44458344797371
1131,2020-10-25,0,2020-10-18,mob,9.661105122600237,21.65645728604669
1131,2020-11-01,1,2020-10-18,mob,8.612917987470906,16.4593636830553
1131,2020-11-08,2,2020-10-18,mob,9.748112541342252,16.059872738172384
1133,2020-10-25,0,2020-10-18,mob,72.18403296816126,121.54147078158924
1133,2020-11-01,1,2020-10-18,mob,79.44705578467881,116.99111673133741
1133,2020-11-08,2,2020-10-18,mob,57.199862887254895,99.03562082783972
2013,2020-10-25,0,2020-10-18,mob,1.101948793094125,0.11053315328943164
2013,2020-11-01,1,2020-10-18,mob,1.0948252242470773,0.10513798990253397
2013,2020-11-08,2,2020-10-18,mob,1.0961896689799078,0.1098843168659012
2016,2020-10-25,0,2020-10-18,mob,2.3317291057367004,4.198142757123764
2016,2020-11-01,1,2020-10-18,mob,2.716290647607821,6.80766954727252
2016,2020-11-08,2,2020-10-18,mob,2.509851631357398,4.346386472594641
2020,2020-10-25,0,2020-10-18,mob,1034.679536999676,897.1818556928073
2020,2020-11-01,1,2020-10-18,mob,587.1771054788314,495.6706000672965
2020,2020-11-08,2,2020-10-18,mob,591.7699832494835,517.1657191153383
2050,2020-10-25,0,2020-10-18,mob,32.888025728023784,59.92870463402637
2050,2020-11-01,1,2020-10-18,mob,30.64887218919919,51.275591618754575
2050,2020-11-08,2,2020-10-18,mob,31.487208077234488,56.6213132347764
2060,2020-10-25,0,2020-10-18,mob,1.0037554128747266,0.10125709108541978
2060,2020-11-01,1,2020-10-18,mob,1.0006741665074728,0.10064154679525444
2060,2020-11-08,2,2020-10-18,mob,1.0070096618648918,0.09841795819786801
2068,2020-10-25,0,2020-10-18,mob,2.9700150257274345,0.29372660737026424
2068,2020-11-01,1,2020-10-18,mob,2.9908082480558735,0.3079739609869244
2068,2020-11-08,2,2020-10-18,mob,2.8967034793192785,0.29325289272472177
2070,2020-10-25,0,2020-10-18,mob,2.5153105827644886,0.2495898834423057
2070,2020-11-01,1,2020-10-18,mob,2.798428292361298,0.27356149871308844
2070,2020-11-08,2,2020-10-18,mob,2.806977082748153,0.2823325543329068
2090,2020-10-25,0,2020-10-18,mob,199.4653172457523,210.55225530330455
2090,2020-11-01,1,2020-10-18,mob,207.90782865063667,226.14422584136196
2090,2020-11-08,2,2020-10-18,mob,183.5386199797925,183.99264938061583
2100,2020-10-25,0,2020-10-18,mob,2.7780740288972634,5.337812218707054
2100,2020-11-01,1,2020-10-18,mob,3.0292331630287586,9.212296450407749
2100,2020-11-08,2,2020-10-18,mob,2.539513807911733,5.1753845871147695
2110,2020-10-25,0,2020-10-18,mob,38.49913082156419,40.67839663397034
2110,2020-11-01,1,2020-10-18,mob,42.65600326301469,51.70221824753288
2110,2020-11-08,2,2020-10-18,mob,43.286859294727726,62.164737950558674
2122,2020-10-25,0,2020-10-18,mob,230.10319665709903,623.3382096778005
2122,2020-11-01,1,2020-10-18,mob,239.09743950312895,653.223973164368
2122,2020-11-08,2,2020-10-18,mob,121.22565860437166,166.73637350588555
2130,2020-10-25,0,2020-10-18,mob,3.2539534131533223,5.278529072812675
2130,2020-11-01,1,2020-10-18,mob,3.920773883943256,11.923313062179869
2130,2020-11-08,2,2020-10-18,mob,3.923362494221516,6.098934609645747
2150,2020-10-25,0,2020-10-18,mob,9.587891434091876,19.3948032147065
2150,2020-11-01,1,2020-10-18,mob,6.559583913854921,11.7186711855119
2150,2020-11-08,2,2020-10-18,mob,6.632691276056124,10.629016427238428
2164,2020-10-25,0,2020-10-18,mob,1.570842050084266,0.15525017919090056
2164,2020-11-01,1,2020-10-18,mob,1.5723974112414203,0.1567172442356243
2164,2020-11-08,2,2020-10-18,mob,1.5760389601814142,0.15231183385096345
2170,2020-10-25,0,2020-10-18,mob,149.34562933281885,167.8855143127051
2170,2020-11-01,1,2020-10-18,mob,101.15785820827124,109.20419245072729
2170,2020-11-08,2,2020-10-18,mob,91.16958530754864,95.07519767303161
2180,2020-10-25,0,2020-10-18,mob,19.47624002959444,44.375986063926284
2180,2020-11-01,1,2020-10-18,mob,22.932807433177267,53.57524833159521
2180,2020-11-08,2,2020-10-18,mob,25.17141952574974,53.686770923626916
2185,2020-10-25,0,2020-10-18,mob,57.22737506680377,98.02063936107537
2185,2020-11-01,1,2020-10-18,mob,58.943852068775996,127.92617743019682
2185,2020-11-08,2,2020-10-18,mob,57.63165134305538,98.69286477035044
2188,2020-10-25,0,2020-10-18,mob,254.6250955532041,1153.0187955855895
2188,2020-11-01,1,2020-10-18,mob,678.8408912938459,15157.601146519588
2188,2020-11-08,2,2020-10-18,mob,60.934679638494565,159.47190528441377
2220,2020-10-25,0,2020-10-18,mob,4.093490300833452,10.676820177966743
2220,2020-11-01,1,2020-10-18,mob,4.345448375692702,10.146885866792347
2220,2020-11-08,2,2020-10-18,mob,4.054965358440451,8.77112754393458
2240,2020-10-25,0,2020-10-18,mob,31.27393089424873,121.48466928618885
2240,2020-11-01,1,2020-10-18,mob,32.016898780843356,85.30545207763825
2240,2020-11-08,2,2020-10-18,mob,10.67674870713379,31.509855606770696
2261,2020-10-25,0,2020-10-18,mob,44.021934926441716,118.88765875073469
2261,2020-11-01,1,2020-10-18,mob,45.94280166576301,135.47935042744726
2261,2020-11-08,2,2020-10-18,mob,25.624976337994518,49.24064126859615
2282,2020-10-25,0,2020-10-18,mob,1.1958097874183529,0.12118737205748345
2282,2020-11-01,1,2020-10-18,mob,1.198273728182326,0.119410216896892
2282,2020-11-08,2,2020-10-18,mob,1.1978264751866214,0.12389436292641855
2290,2020-10-25,0,2020-10-18,mob,2.4133198036516896,0.2428611501334404
2290,2020-11-01,1,2020-10-18,mob,2.4193512824139716,0.2422550816665183
2290,2020-11-08,2,2020-10-18,mob,2.4329119032605306,0.2499990027368681
4001,2020-10-25,0,2020-10-18,mob,84.71353991413149,106.76314976532824
4001,2020-11-01,1,2020-10-18,mob,106.07207713376137,117.90184344130377
4001,2020-11-08,2,2020-10-18,mob,105.4630855008605,154.96257833300834
4003,2020-10-25,0,2020-10-18,mob,69.28058562860693,71.47263760873778
4003,2020-11-01,1,2020-10-18,mob,73.84322523903445,85.99073060795764
4003,2020-11-08,2,2020-10-18,mob,69.99557297202503,66.44645896077822
4005,2020-10-25,0,2020-10-18,mob,702.9529813934453,1173.1269358450727
4005,2020-11-01,1,2020-10-18,mob,694.7126120444584,1181.8990190467607
4005,2020-11-08,2,2020-10-18,mob,246.10489087408607,219.3909747529382
4007,2020-10-25,0,2020-10-18,mob,115.15846583499027,129.48536949661414
4007,2020-11-01,1,2020-10-18,mob,105.94987936043171,132.12518144352842
4007,2020-11-08,2,2020-10-18,mob,113.45708198285601,131.56422194584363
4009,2020-10-25,0,2020-10-18,mob,299.675224256013,551.6773735479832
4009,2020-11-01,1,2020-10-18,mob,233.084185382316,475.2693056706863
4009,2020-11-08,2,2020-10-18,mob,157.55648154068624,175.29081845099412
4011,2020-10-25,0,2020-10-18,mob,106.84051303085512,243.814688856718
4011,2020-11-01,1,2020-10-18,mob,14.29411975367657,22.130469230118646
4011,2020-11-08,2,2020-10-18,mob,4.046641958655049,6.0130722681273925
4012,2020-10-25,0,2020-10-18,mob,24.125005176052266,37.42497381595074
4012,2020-11-01,1,2020-10-18,mob,17.229411135224368,23.02993554467695
4012,2020-11-08,2,2020-10-18,mob,15.954569413098021,18.654113045581955
4013,2020-10-25,0,2020-10-18,mob,3435.540590504425,1731.0208134824459
4013,2020-11-01,1,2020-10-18,mob,3474.6077704794143,1734.727130821573
4013,2020-11-08,2,2020-10-18,mob,3468.823110498429,1794.684756296908
4015,2020-10-25,0,2020-10-18,mob,79.03401312070021,69.43577046964799
4015,2020-11-01,1,2020-10-18,mob,103.48438631471384,101.23651200857536
4015,2020-11-08,2,2020-10-18,mob,98.77906111869319,93.37612824770149
4017,2020-10-25,0,2020-10-18,mob,113.28436888152464,115.2864275939668
4017,2020-11-01,1,2020-10-18,mob,111.98749372834419,115.02246368137877
4017,2020-11-08,2,2020-10-18,mob,113.76938670133194,115.16623023839294
4019,2020-10-25,0,2020-10-18,mob,751.0357347705287,502.88837627615715
4019,2020-11-01,1,2020-10-18,mob,866.4325216137711,564.0423429321199
4019,2020-11-08,2,2020-10-18,mob,704.5393513821858,494.0523437326877
4021,2020-10-25,0,2020-10-18,mob,334.8920894431731,282.61398024881345
4021,2020-11-01,1,2020-10-18,mob,319.14916030258763,279.10264152613706
4021,2020-11-08,2,2020-10-18,mob,325.78698399845786,289.8860562568946
4023,2020-10-25,0,2020-10-18,mob,46.34441970946078,54.825150214154206
4023,2020-11-01,1,2020-10-18,mob,51.248232368772925,65.64667874171292
4023,2020-11-08,2,2020-10-18,mob,47.59434078064703,55.59246716113358
4025,2020-10-25,0,2020-10-18,mob,96.69522427643768,91.18678933838876
4025,2020-11-01,1,2020-10-18,mob,106.83164439655323,89.72144371998655
4025,2020-11-08,2,2020-10-18,mob,109.79699073612665,120.12737217778543
4027,2020-10-25,0,2020-10-18,mob,509.50003674099054,645.0719641441148
4027,2020-11-01,1,2020-10-18,mob,539.8654367184779,847.747231730419
4027,2020-11-08,2,2020-10-18,mob,371.6338771842665,329.76767881296763
5001,2020-10-25,0,2020-10-18,mob,178.70964748859166,499.7546780289515
5001,2020-11-01,1,2020-10-18,mob,75.51283761718432,98.06234298385752
5001,2020-11-08,2,2020-10-18,mob,124.29692708551883,173.8225264771873
5003,2020-10-25,0,2020-10-18,mob,37.29120182790845,54.987769783258
5003,2020-11-01,1,2020-10-18,mob,33.75842092918063,46.591049505881564
5003,2020-11-08,2,2020-10-18,mob,41.70446861021183,69.19933745779299
5005,2020-10-25,0,2020-10-18,mob,232.6995082058328,438.5201309349367
5005,2020-11-01,1,2020-10-18,mob,243.75277913684639,568.6450399353
5005,2020-11-08,2,2020-10-18,mob,148.70301758710008,188.81844987319732
5007,2020-10-25,0,2020-10-18,mob,510.6422537734625,432.32057600130594
5007,2020-11-01,1,2020-10-18,mob,483.8179969273723,416.0118471874378
5007,2020-11-08,2,2020-10-18,mob,501.05465974170716,464.1501053665857
5009,2020-10-25,0,2020-10-18,mob,118.5949023019826,161.69591167484361
5009,2020-11-01,1,2020-10-18,mob,115.64286832517692,143.2067904871777
5009,2020-11-08,2,2020-10-18,mob,111.92758687019622,130.65625138910778
5011,2020-10-25,0,2020-10-18,mob,9.235198693218859,15.99977527401676
5011,2020-11-01,1,2020-10-18,mob,10.898219318908495,16.688053692973472
5011,2020-11-08,2,2020-10-18,mob,11.034714104522635,17.26982446842813
5013,2020-10-25,0,2020-10-18,mob,7.882868342303399,18.16633985597639
5013,2020-11-01,1,2020-10-18,mob,7.188362826823139,15.606788932162292
5013,2020-11-08,2,2020-10-18,mob,6.8039502273465065,11.547813887109955
5015,2020-10-25,0,2020-10-18,mob,148.17202793541685,190.8843001531972
5015,2020-11-01,1,2020-10-18,mob,124.96221336030943,149.80777221173088
5015,2020-11-08,2,2020-10-18,mob,101.72979260031296,127.54621774759491
5017,2020-10-25,0,2020-10-18,mob,24.675124014238943,38.96807541987487
5017,2020-11-01,1,2020-10-18,mob,17.840391796707575,29.576813539882703
5017,2020-11-08,2,2020-10-18,mob,18.892692634961413,30.26621738880839
5019,2020-10-25,0,2020-10-18,mob,56.939379520319044,85.04284606765465
5019,2020-11-01,1,2020-10-18,mob,57.52146269682142,73.21742049891064
5019,2020-11-08,2,2020-10-18,mob,57.854761271669595,80.78645904500938
5021,2020-10-25,0,2020-10-18,mob,524.3423448833054,3326.9952431427982
5021,2020-11-01,1,2020-10-18,mob,206.22280269143863,521.3029842842982
5021,2020-11-08,2,2020-10-18,mob,92.06906316407644,202.99389766724386
5023,2020-10-25,0,2020-10-18,mob,90.38952053741608,237.119034153666
5023,2020-11-01,1,2020-10-18,mob,100.06809019644405,229.4039422053391
5023,2020-11-08,2,2020-10-18,mob,37.47046202880687,61.33739694358688
5025,2020-10-25,0,2020-10-18,mob,24.438207409340826,74.73793701240763
5025,2020-11-01,1,2020-10-18,mob,40.36488274049311,68.71547712153111
5025,2020-11-08,2,2020-10-18,mob,36.815549030021714,68.42893083539562
5027,2020-10-25,0,2020-10-18,mob,79.48897014745984,111.9411142871665
5027,2020-11-01,1,2020-10-18,mob,84.31492008290279,116.87141631052715
5027,2020-11-08,2,2020-10-18,mob,73.47262909620069,83.61694387742638
5029,2020-10-25,0,2020-10-18,mob,30.410903633141647,45.03990239021874
5029,2020-11-01,1,2020-10-18,mob,28.35034628689707,47.64070401672
5029,2020-11-08,2,2020-10-18,mob,27.610309641984745,38.42290004223535
5031,2020-10-25,0,2020-10-18,mob,768.4519873346698,1260.2869599933422
5031,2020-11-01,1,2020-10-18,mob,805.878910210717,1194.3288988051975
5031,2020-11-08,2,2020-10-18,mob,591.8026100725476,551.3435895858169
5033,2020-10-25,0,2020-10-18,mob,208.50770360967013,228.24983897316574
5033,2020-11-01,1,2020-10-18,mob,210.829595936783,226.72269229450802
5033,2020-11-08,2,2020-10-18,mob,271.9803698781071,308.6969515553181
