fips,fct_date,horizon,avl_date,method,value,fct_std
1021,2020-10-04,3,2020-09-06,spatial_mob,105.34476647354485,67.82716629387043
1023,2020-09-13,0,2020-09-06,spatial_mob,4.4789886217412755,5.396321393236778
1023,2020-09-20,1,2020-09-06,spatial_mob,4.73522239228139,5.254545716964478
1023,2020-09-27,2,2020-09-06,spatial_mob,4.953978699498201,6.965363971978152
1023,2020-10-04,3,2020-09-06,spatial_mob,5.265466415591205,9.952117281635712
1025,2020-09-13,0,2020-09-06,spatial_mob,13.260023549981609,19.044285649964923
1025,2020-09-20,1,2020-09-06,spatial_mob,11.201235574566274,17.028179967981988
1025,2020-09-27,2,2020-09-06,spatial_mob,14.350275181572075,21.466185332981503
1025,2020-10-04,3,2020-09-06,spatial_mob,13.323843817264171,18.86710773810404
1027,2020-09-13,0,2020-09-06,spatial_mob,57.00698215588666,94.25471641898342
1027,2020-09-20,1,2020-09-06,spatial_mob,46.687620194730435,54.23224712087128
1027,2020-09-27,2,2020-09-06,spatial_mob,45.477207786214116,54.24171435002052
1027,2020-10-04,3,2020-09-06,spatial_mob,50.409060483261264,81.32737556818584
1029,2020-09-13,0,2020-09-06,spatial_mob,64.69017522859096,99.94883269067486
1029,2020-09-20,1,2020-09-06,spatial_mob,57.08876791699397,71.69262083916158
1029,2020-09-27,2,2020-09-06,spatial_mob,48.835697210209254,43.06634375483389
1029,2020-10-04,3,2020-09-06,spatial_mob,55.73604360897293,58.127000366911325
1031,2020-09-13,0,2020-09-06,spatial_mob,95.36662662076787,90.83271160948205
1031,2020-09-20,1,2020-09-06,spatial_mob,100.94764145365049,125.9104515207011
1031,2020-09-27,2,2020-09-06,spatial_mob,99.61962477650974,107.33938420318322
1031,2020-10-04,3,2020-09-06,spatial_mob,120.69042563433338,159.99979747540007
1033,2020-09-13,0,2020-09-06,spatial_mob,52.8898423539357,68.55285557252822
1033,2020-09-20,1,2020-09-06,spatial_mob,66.43656677893601,114.45028748217592
1033,2020-09-27,2,2020-09-06,spatial_mob,65.00377980780743,100.06897348750692
1033,2020-10-04,3,2020-09-06,spatial_mob,46.77907876297449,52.72619445017576
1035,2020-09-13,0,2020-09-06,spatial_mob,9.136750899974368,15.91139286662797
1035,2020-09-20,1,2020-09-06,spatial_mob,8.581911230092935,14.452017745752276
1035,2020-09-27,2,2020-09-06,spatial_mob,8.008291523505576,9.292832558146463
1035,2020-10-04,3,2020-09-06,spatial_mob,7.748591796264686,10.214470296768363
1037,2020-09-13,0,2020-09-06,spatial_mob,1.218922653155788,0.9729472777116708
1037,2020-09-20,1,2020-09-06,spatial_mob,1.5634964606442388,1.7163963565336813
1037,2020-09-27,2,2020-09-06,spatial_mob,1.5337137936248542,2.0303143407949857
1037,2020-10-04,3,2020-09-06,spatial_mob,1.80704805379045,2.9743260750480385
1039,2020-09-13,0,2020-09-06,spatial_mob,29.71847594905445,28.03674636668874
1039,2020-09-20,1,2020-09-06,spatial_mob,29.641451642788216,29.3159751520197
1039,2020-09-27,2,2020-09-06,spatial_mob,43.181056643682815,72.5876795997752
1039,2020-10-04,3,2020-09-06,spatial_mob,49.995376447076495,101.07488948632572
1041,2020-09-13,0,2020-09-06,spatial_mob,30.27853370351189,45.09366383227781
1041,2020-09-20,1,2020-09-06,spatial_mob,27.10106426453343,29.10797880525381
1041,2020-09-27,2,2020-09-06,spatial_mob,33.95524817582717,62.87225292505558
1041,2020-10-04,3,2020-09-06,spatial_mob,32.828450338438536,46.218186805999544
1043,2020-09-13,0,2020-09-06,spatial_mob,61.96784903009428,69.33636987031892
1043,2020-09-20,1,2020-09-06,spatial_mob,85.10737026243697,141.48144907938803
1043,2020-09-27,2,2020-09-06,spatial_mob,73.63022399738409,98.84443732265731
1043,2020-10-04,3,2020-09-06,spatial_mob,81.82950262186722,130.3263632654423
1045,2020-09-13,0,2020-09-06,spatial_mob,99.6603193429013,123.00570277273451
1045,2020-09-20,1,2020-09-06,spatial_mob,108.26967279936206,151.2522869760239
1045,2020-09-27,2,2020-09-06,spatial_mob,110.43658799228321,163.59298578983558
1045,2020-10-04,3,2020-09-06,spatial_mob,107.20358064294079,145.02986048114064
1047,2020-09-13,0,2020-09-06,spatial_mob,57.65574460981128,70.40652547097619
1047,2020-09-20,1,2020-09-06,spatial_mob,52.88395065924297,61.07158929521239
1047,2020-09-27,2,2020-09-06,spatial_mob,57.60817596275412,75.79688024677729
1047,2020-10-04,3,2020-09-06,spatial_mob,66.46118551620836,111.88481868016036
1049,2020-09-13,0,2020-09-06,spatial_mob,51.48694014751491,46.17002315864252
1049,2020-09-20,1,2020-09-06,spatial_mob,63.05525424197454,84.33983678565947
1049,2020-09-27,2,2020-09-06,spatial_mob,52.062596667637756,52.86303754127879
1049,2020-10-04,3,2020-09-06,spatial_mob,78.08765603816418,133.01432393014252
1051,2020-09-13,0,2020-09-06,spatial_mob,133.6561730787765,127.75093252330416
1051,2020-09-20,1,2020-09-06,spatial_mob,164.20364364271424,232.8150494884612
1051,2020-09-27,2,2020-09-06,spatial_mob,140.06230446173944,152.83881614033174
1051,2020-10-04,3,2020-09-06,spatial_mob,142.45864847231894,171.64734752850154
1053,2020-09-13,0,2020-09-06,spatial_mob,63.755300574218815,81.49378798705979
1053,2020-09-20,1,2020-09-06,spatial_mob,68.69659016005069,72.79709863319235
1053,2020-09-27,2,2020-09-06,spatial_mob,92.38175092310864,163.9433810442956
1053,2020-10-04,3,2020-09-06,spatial_mob,71.71763909329518,85.65734460259972
1055,2020-09-13,0,2020-09-06,spatial_mob,137.5185650804222,116.59601222326073
1055,2020-09-20,1,2020-09-06,spatial_mob,173.7277709543355,214.0173200078463
1055,2020-09-27,2,2020-09-06,spatial_mob,184.63686520313166,314.83410536118
1055,2020-10-04,3,2020-09-06,spatial_mob,209.09649276296054,324.1461131502889
1057,2020-09-13,0,2020-09-06,spatial_mob,50.120269177329895,63.16086804986391
1057,2020-09-20,1,2020-09-06,spatial_mob,36.574360019708685,26.99267578903601
1057,2020-09-27,2,2020-09-06,spatial_mob,43.272055567432844,51.30390926039735
1057,2020-10-04,3,2020-09-06,spatial_mob,49.239969424206905,83.50982497154531
1059,2020-09-13,0,2020-09-06,spatial_mob,74.38121048164423,80.04696605813879
1059,2020-09-20,1,2020-09-06,spatial_mob,73.52697834630956,85.72095768606971
1059,2020-09-27,2,2020-09-06,spatial_mob,93.1272940301097,124.12082972514251
1059,2020-10-04,3,2020-09-06,spatial_mob,82.00868653375053,96.14865488452752
1061,2020-09-13,0,2020-09-06,spatial_mob,22.152006666751213,24.918047758032614
1061,2020-09-20,1,2020-09-06,spatial_mob,24.503047856791234,31.153510881005587
1061,2020-09-27,2,2020-09-06,spatial_mob,24.070677331100864,27.463600544012785
1061,2020-10-04,3,2020-09-06,spatial_mob,23.998655106158253,27.595559176677657
1063,2020-09-13,0,2020-09-06,spatial_mob,3.8605692492132695,13.393873675222284
1063,2020-09-20,1,2020-09-06,spatial_mob,1.7372490471792137,2.530054247993411
1063,2020-09-27,2,2020-09-06,spatial_mob,1.6372753748154227,2.3947818085000017
1063,2020-10-04,3,2020-09-06,spatial_mob,1.7185640449105912,2.157759847826087
1065,2020-09-13,0,2020-09-06,spatial_mob,31.4665245150047,123.5380765508301
1065,2020-09-20,1,2020-09-06,spatial_mob,38.45414620505817,104.76976521204823
1065,2020-09-27,2,2020-09-06,spatial_mob,23.91871566518979,30.884994518474798
1065,2020-10-04,3,2020-09-06,spatial_mob,21.201551699670414,21.763142723459676
1067,2020-09-13,0,2020-09-06,spatial_mob,51.0773933225866,189.89159419208144
1067,2020-09-20,1,2020-09-06,spatial_mob,16.441914768476618,9.141555522784788
1067,2020-09-27,2,2020-09-06,spatial_mob,41.25015034689454,73.70801196377323
1067,2020-10-04,3,2020-09-06,spatial_mob,22.21908841954781,32.56754003930906
1069,2020-09-13,0,2020-09-06,spatial_mob,188.76407623191258,452.84508432717
1069,2020-09-20,1,2020-09-06,spatial_mob,159.36299132477018,234.70304419157452
1069,2020-09-27,2,2020-09-06,spatial_mob,158.72262214241815,250.7226952115158
1069,2020-10-04,3,2020-09-06,spatial_mob,125.70764515799334,135.82808250765558
1071,2020-09-13,0,2020-09-06,spatial_mob,61.765804273598775,73.16553802117222
1071,2020-09-20,1,2020-09-06,spatial_mob,73.32385410941322,136.67269028262038
1071,2020-09-27,2,2020-09-06,spatial_mob,65.27924231260074,84.30342878984234
1071,2020-10-04,3,2020-09-06,spatial_mob,93.39383195383034,178.74435706917401
1073,2020-09-13,0,2020-09-06,spatial_mob,1344.0588124210424,1704.3645399442596
1073,2020-09-20,1,2020-09-06,spatial_mob,1058.070987544388,881.8859067677118
1073,2020-09-27,2,2020-09-06,spatial_mob,1684.313974759281,2695.95478596182
1073,2020-10-04,3,2020-09-06,spatial_mob,1383.7581090763047,2425.6311496522044
1075,2020-09-13,0,2020-09-06,spatial_mob,25.98886771374832,67.89133858675108
1075,2020-09-20,1,2020-09-06,spatial_mob,19.343969506065047,48.05178970037052
1075,2020-09-27,2,2020-09-06,spatial_mob,14.523499000521603,21.84230231486142
1075,2020-10-04,3,2020-09-06,spatial_mob,19.63679204825755,35.7427938249866
1077,2020-09-13,0,2020-09-06,spatial_mob,77.25888428164106,86.86392404801936
1077,2020-09-20,1,2020-09-06,spatial_mob,67.85379152022921,67.96812946746614
1077,2020-09-27,2,2020-09-06,spatial_mob,79.64108819104739,93.07259998238771
1077,2020-10-04,3,2020-09-06,spatial_mob,79.3036889207202,89.99287999451454
1079,2020-09-13,0,2020-09-06,spatial_mob,52.023998694047,75.18371783811776
1079,2020-09-20,1,2020-09-06,spatial_mob,59.9298614459109,103.6826621699666
1079,2020-09-27,2,2020-09-06,spatial_mob,43.0245702159041,35.15424442894502
1079,2020-10-04,3,2020-09-06,spatial_mob,34.42416951241963,19.935767187522348
1081,2020-09-13,0,2020-09-06,spatial_mob,211.8762695342991,282.7412992440667
1081,2020-09-20,1,2020-09-06,spatial_mob,203.96921470673664,256.1782761501212
1081,2020-09-27,2,2020-09-06,spatial_mob,244.9577104127165,353.25616854384185
1081,2020-10-04,3,2020-09-06,spatial_mob,165.33557733146264,126.83802329768204
1083,2020-09-13,0,2020-09-06,spatial_mob,106.39904556874231,119.09568104167064
1083,2020-09-20,1,2020-09-06,spatial_mob,145.6387144558654,228.11689418188453
1083,2020-09-27,2,2020-09-06,spatial_mob,159.57731823737114,277.06583720317485
1083,2020-10-04,3,2020-09-06,spatial_mob,141.0866723313129,214.31536433386216
1085,2020-09-13,0,2020-09-06,spatial_mob,1.2266911772357298,0.8122800096917895
1085,2020-09-20,1,2020-09-06,spatial_mob,1.2613481741271744,0.9573954159426546
1085,2020-09-27,2,2020-09-06,spatial_mob,1.46228626623755,1.5573053586015893
1085,2020-10-04,3,2020-09-06,spatial_mob,1.5815012281658896,1.9688320388417768
1087,2020-09-13,0,2020-09-06,spatial_mob,15.207522967974565,17.1066612541641
1087,2020-09-20,1,2020-09-06,spatial_mob,16.21172727638869,19.37613043915259
1087,2020-09-27,2,2020-09-06,spatial_mob,17.11693631720792,23.339241833582463
1087,2020-10-04,3,2020-09-06,spatial_mob,15.587576496097048,17.13610951001905
1089,2020-09-13,0,2020-09-06,spatial_mob,442.0242095811848,577.3463580905782
1089,2020-09-20,1,2020-09-06,spatial_mob,418.00037991547896,596.3371706666894
1089,2020-09-27,2,2020-09-06,spatial_mob,425.3303551938781,523.8989138489603
1089,2020-10-04,3,2020-09-06,spatial_mob,485.6511150210302,847.0141279952537
1091,2020-09-13,0,2020-09-06,spatial_mob,21.413357139928998,27.60416502758984
1091,2020-09-20,1,2020-09-06,spatial_mob,14.831280452292194,9.097829881781529
1091,2020-09-27,2,2020-09-06,spatial_mob,21.249623129588567,30.616573097693234
1091,2020-10-04,3,2020-09-06,spatial_mob,22.398253008172198,33.24916571405047
1093,2020-09-13,0,2020-09-06,spatial_mob,86.46787889168456,110.7873144199086
1093,2020-09-20,1,2020-09-06,spatial_mob,55.03480902430639,31.78000507927537
1093,2020-09-27,2,2020-09-06,spatial_mob,79.97777655216431,106.88017255935006
1093,2020-10-04,3,2020-09-06,spatial_mob,71.87986129581671,81.55781781894585
1095,2020-09-13,0,2020-09-06,spatial_mob,52.58153401688942,42.7283897798171
1095,2020-09-20,1,2020-09-06,spatial_mob,59.47625611480138,68.43923350527321
1095,2020-09-27,2,2020-09-06,spatial_mob,72.8241204793544,89.97449169225833
1095,2020-10-04,3,2020-09-06,spatial_mob,70.18202476490374,88.28414409532577
1097,2020-09-13,0,2020-09-06,spatial_mob,309.243895220335,301.969594566212
1097,2020-09-20,1,2020-09-06,spatial_mob,333.38722706496435,355.50315384182375
1097,2020-09-27,2,2020-09-06,spatial_mob,331.1283752952528,322.55424809442763
1097,2020-10-04,3,2020-09-06,spatial_mob,457.47207427880204,813.7821786684372
1099,2020-09-13,0,2020-09-06,spatial_mob,1.643796539927992,2.2252927336517483
1099,2020-09-20,1,2020-09-06,spatial_mob,1.6615589748224517,2.149963150788761
1099,2020-09-27,2,2020-09-06,spatial_mob,1.8543314163922493,2.529932380497991
1099,2020-10-04,3,2020-09-06,spatial_mob,1.9114365095180037,3.193695884358247
1101,2020-09-13,0,2020-09-06,spatial_mob,317.97129699915,379.5404232343482
1101,2020-09-20,1,2020-09-06,spatial_mob,330.3863280569242,430.3938058044869
1101,2020-09-27,2,2020-09-06,spatial_mob,238.76151381403045,153.7087475136422
1101,2020-10-04,3,2020-09-06,spatial_mob,367.6785380623482,490.2289942102821
1103,2020-09-13,0,2020-09-06,spatial_mob,115.2668386497924,147.9751842844136
1103,2020-09-20,1,2020-09-06,spatial_mob,112.35384704247234,136.65312762280618
1103,2020-09-27,2,2020-09-06,spatial_mob,129.93686036940045,170.58598987856217
1103,2020-10-04,3,2020-09-06,spatial_mob,111.9136392746178,117.95500127037808
1105,2020-09-13,0,2020-09-06,spatial_mob,7.081934547741756,11.889391261308393
1105,2020-09-20,1,2020-09-06,spatial_mob,6.384460434089769,8.054021553753984
1105,2020-09-27,2,2020-09-06,spatial_mob,7.09301393706119,9.056969829469944
1105,2020-10-04,3,2020-09-06,spatial_mob,7.972497195808072,13.941776418453202
1107,2020-09-13,0,2020-09-06,spatial_mob,29.398111554509068,32.81967122673768
1107,2020-09-20,1,2020-09-06,spatial_mob,46.35483430134569,106.25109669342291
1107,2020-09-27,2,2020-09-06,spatial_mob,31.948681973592997,45.464067639727176
1107,2020-10-04,3,2020-09-06,spatial_mob,24.712925083376213,23.147219051341004
1109,2020-09-13,0,2020-09-06,spatial_mob,47.14597515763006,50.227666437218
1109,2020-09-20,1,2020-09-06,spatial_mob,53.51052943091744,98.09272554745459
1109,2020-09-27,2,2020-09-06,spatial_mob,51.59173668222485,58.64051298817073
1109,2020-10-04,3,2020-09-06,spatial_mob,51.66386515334078,63.492857674524316
1111,2020-09-13,0,2020-09-06,spatial_mob,16.78146035977306,20.0627741767802
1111,2020-09-20,1,2020-09-06,spatial_mob,18.564751586598433,29.053502461145577
1111,2020-09-27,2,2020-09-06,spatial_mob,15.696129976532323,19.613688849838464
1111,2020-10-04,3,2020-09-06,spatial_mob,16.28688673993614,21.217877273390762
1113,2020-09-13,0,2020-09-06,spatial_mob,20.04398815343294,20.82383168801279
1113,2020-09-20,1,2020-09-06,spatial_mob,18.29694875942269,16.407427143384293
1113,2020-09-27,2,2020-09-06,spatial_mob,33.93704237138345,73.52908512918566
1113,2020-10-04,3,2020-09-06,spatial_mob,32.74610817079398,72.04929381309302
1115,2020-09-13,0,2020-09-06,spatial_mob,153.53380297409132,180.55245980137897
1115,2020-09-20,1,2020-09-06,spatial_mob,98.74327124313876,46.35270753545477
1115,2020-09-27,2,2020-09-06,spatial_mob,172.2978794824716,236.20154143875254
1115,2020-10-04,3,2020-09-06,spatial_mob,135.85660110766472,136.29860318987915
1117,2020-09-13,0,2020-09-06,spatial_mob,448.61812981196005,467.7526814952923
1117,2020-09-20,1,2020-09-06,spatial_mob,474.5113939881023,512.3215776621697
1117,2020-09-27,2,2020-09-06,spatial_mob,497.8828063959298,583.3353446378378
1117,2020-10-04,3,2020-09-06,spatial_mob,523.7535139620989,631.4983059594553
1119,2020-09-13,0,2020-09-06,spatial_mob,1.4966284018695215,1.5969832104926969
1119,2020-09-20,1,2020-09-06,spatial_mob,1.6537916434889697,2.5863197923862185
1119,2020-09-27,2,2020-09-06,spatial_mob,1.3772682635501752,1.3369640057320296
1119,2020-10-04,3,2020-09-06,spatial_mob,1.811225640823425,2.7341381953676955
1121,2020-09-13,0,2020-09-06,spatial_mob,60.834316542539504,92.2096151137028
1121,2020-09-20,1,2020-09-06,spatial_mob,63.75865366413411,81.56812144643159
1121,2020-09-27,2,2020-09-06,spatial_mob,66.30740935241911,93.08227642442188
1121,2020-10-04,3,2020-09-06,spatial_mob,64.34340709576162,88.40260984992523
1123,2020-09-13,0,2020-09-06,spatial_mob,18.15259465656824,25.39965890710269
1123,2020-09-20,1,2020-09-06,spatial_mob,22.559090007641746,46.78041153805538
1123,2020-09-27,2,2020-09-06,spatial_mob,17.167933503500475,21.79628651194519
1123,2020-10-04,3,2020-09-06,spatial_mob,20.06600102288101,28.356271397632604
1125,2020-09-13,0,2020-09-06,spatial_mob,359.00419950073547,428.86154301378934
1125,2020-09-20,1,2020-09-06,spatial_mob,431.8647941458764,659.6101960291887
1125,2020-09-27,2,2020-09-06,spatial_mob,343.8366983185826,465.4373843671658
1125,2020-10-04,3,2020-09-06,spatial_mob,350.50462266697235,448.6623780309477
1127,2020-09-13,0,2020-09-06,spatial_mob,226.53172751378108,389.4201452428083
1127,2020-09-20,1,2020-09-06,spatial_mob,192.21584725789367,308.4474632416611
1127,2020-09-27,2,2020-09-06,spatial_mob,193.7748560756352,297.1178310916555
1127,2020-10-04,3,2020-09-06,spatial_mob,168.79224058383372,257.0561863626286
1129,2020-09-13,0,2020-09-06,spatial_mob,2.8521989784837585,2.83058661526442
1129,2020-09-20,1,2020-09-06,spatial_mob,4.065716379538928,5.811560570066691
1129,2020-09-27,2,2020-09-06,spatial_mob,2.8314140118351547,2.8752787038424192
1129,2020-10-04,3,2020-09-06,spatial_mob,3.3922887582228385,4.685316032021884
1131,2020-09-13,0,2020-09-06,spatial_mob,1.397231260087823,1.3130001735375003
1131,2020-09-20,1,2020-09-06,spatial_mob,3.200680723122621,8.456254104901102
1131,2020-09-27,2,2020-09-06,spatial_mob,1.458668758793394,1.4251209945525265
1131,2020-10-04,3,2020-09-06,spatial_mob,2.211259997377459,3.703370504705023
1133,2020-09-13,0,2020-09-06,spatial_mob,97.97670125947376,169.11653922783182
1133,2020-09-20,1,2020-09-06,spatial_mob,85.43221448909878,117.80312295769436
1133,2020-09-27,2,2020-09-06,spatial_mob,75.87734870455775,91.12289179804584
1133,2020-10-04,3,2020-09-06,spatial_mob,121.95166760682619,273.13699114173767
2013,2020-09-13,0,2020-09-06,spatial_mob,1.0084582347340296,0.1019542813889801
2013,2020-09-20,1,2020-09-06,spatial_mob,1.001268884982286,0.09973774639593104
2013,2020-09-27,2,2020-09-06,spatial_mob,1.0047247381462516,0.14957869006107138
2013,2020-10-04,3,2020-09-06,spatial_mob,1.0070173423729796,0.1480973295096579
2016,2020-09-13,0,2020-09-06,spatial_mob,1.0072518236562484,0.12247809579219683
2016,2020-09-20,1,2020-09-06,spatial_mob,1.0041939153338264,0.09962035131283238
2016,2020-09-27,2,2020-09-06,spatial_mob,1.0039511148676998,0.10130890206198437
2016,2020-10-04,3,2020-09-06,spatial_mob,1.0016838396728078,0.10006270751370892
2020,2020-09-13,0,2020-09-06,spatial_mob,423.341249655479,517.0315853760734
2020,2020-09-20,1,2020-09-06,spatial_mob,362.8944441237578,317.6529784210119
2020,2020-09-27,2,2020-09-06,spatial_mob,316.6556701900269,216.21037988913073
2020,2020-10-04,3,2020-09-06,spatial_mob,349.08533221246574,289.14120936259405
2050,2020-09-13,0,2020-09-06,spatial_mob,23.35486144798116,12.755120628491982
2050,2020-09-20,1,2020-09-06,spatial_mob,23.4464973280404,13.90581292773572
2050,2020-09-27,2,2020-09-06,spatial_mob,24.010785301314765,15.280075355991672
2050,2020-10-04,3,2020-09-06,spatial_mob,25.361654269143425,19.04821370116766
2060,2020-09-13,0,2020-09-06,spatial_mob,0.9999088322084956,0.09547379763173908
2060,2020-09-20,1,2020-09-06,spatial_mob,1.0036191360846918,0.1026782623166382
2060,2020-09-27,2,2020-09-06,spatial_mob,1.0123347685057775,0.19107045436678768
2060,2020-10-04,3,2020-09-06,spatial_mob,1.008994451083745,0.1001782625562438
2068,2020-09-13,0,2020-09-06,spatial_mob,1.0055209866720487,0.10043420643002368
2068,2020-09-20,1,2020-09-06,spatial_mob,2.2454893277065766,4.260784319023902
2068,2020-09-27,2,2020-09-06,spatial_mob,2.602545647978836,5.39456285451095
2068,2020-10-04,3,2020-09-06,spatial_mob,1.0908155167992968,0.4064826523599313
2070,2020-09-13,0,2020-09-06,spatial_mob,1.0771414488935964,0.3808414376275471
2070,2020-09-20,1,2020-09-06,spatial_mob,1.1191335767775679,0.5248342230478966
2070,2020-09-27,2,2020-09-06,spatial_mob,1.0799451527516797,0.4781344005715625
2070,2020-10-04,3,2020-09-06,spatial_mob,1.2198602096989617,0.9061204084487228
2090,2020-09-13,0,2020-09-06,spatial_mob,137.788085552932,71.28507540325033
2090,2020-09-20,1,2020-09-06,spatial_mob,130.35446910679372,36.19228124652494
2090,2020-09-27,2,2020-09-06,spatial_mob,134.78995205020286,54.508966756537205
2090,2020-10-04,3,2020-09-06,spatial_mob,159.92155711445037,105.79960197084343
2100,2020-09-13,0,2020-09-06,spatial_mob,1.0123268710256654,0.21764655813553446
2100,2020-09-20,1,2020-09-06,spatial_mob,1.1805193693778349,0.7306245862884558
2100,2020-09-27,2,2020-09-06,spatial_mob,1.1933932418343556,0.8171449527008029
2100,2020-10-04,3,2020-09-06,spatial_mob,1.1962877399244722,0.7641608755774194
2105,2020-09-13,0,2020-09-06,spatial_mob,1.1130600852214023,0.5485140982050994
2105,2020-09-20,1,2020-09-06,spatial_mob,1.0022800195940662,0.10302040475614747
2105,2020-09-27,2,2020-09-06,spatial_mob,1.0077988004828558,0.10047368900414226
2105,2020-10-04,3,2020-09-06,spatial_mob,1.0024787054352513,0.100285942279908
02105,2020-09-13,0,2020-09-06,spatial_mob,1.0069070403030287,0.12313195353166999
02105,2020-09-20,1,2020-09-06,spatial_mob,1.0100449548620984,0.12483610631002504
02105,2020-09-27,2,2020-09-06,spatial_mob,1.1187505748209348,0.5473058334875599
02105,2020-10-04,3,2020-09-06,spatial_mob,1.0499558843973014,0.295832911821
2110,2020-09-13,0,2020-09-06,spatial_mob,51.39486194203728,36.75140732379156
2110,2020-09-20,1,2020-09-06,spatial_mob,41.4959739365319,6.890267208290836
2110,2020-09-27,2,2020-09-06,spatial_mob,42.935259312769595,14.066436430612054
2110,2020-10-04,3,2020-09-06,spatial_mob,41.80882099349113,6.0312394367123
2122,2020-09-13,0,2020-09-06,spatial_mob,6.327480879216738,2.002187764915353
2122,2020-09-20,1,2020-09-06,spatial_mob,6.120255993345358,2.0158854808769124
2122,2020-09-27,2,2020-09-06,spatial_mob,7.476271619729321,5.584180005573884
2122,2020-10-04,3,2020-09-06,spatial_mob,6.458905328900231,1.9015886501081432
2130,2020-09-13,0,2020-09-06,spatial_mob,1.5390786571689568,0.622604590543427
2130,2020-09-20,1,2020-09-06,spatial_mob,1.5282213761409185,0.628036423918335
2130,2020-09-27,2,2020-09-06,spatial_mob,1.1613807400022078,0.2682564143350924
2130,2020-10-04,3,2020-09-06,spatial_mob,1.2653822632585483,0.8526090680466234
2150,2020-09-13,0,2020-09-06,spatial_mob,2.192557920887595,3.7855801825208273
2150,2020-09-20,1,2020-09-06,spatial_mob,2.2547816795709914,4.276527947777852
2150,2020-09-27,2,2020-09-06,spatial_mob,2.988507581570275,4.3174543901495985
2150,2020-10-04,3,2020-09-06,spatial_mob,1.5526021005712805,0.281919184191649
2158,2020-09-13,0,2020-09-06,spatial_mob,1.002779913084003,0.10274476464221044
