fips,fct_date,horizon,avl_date,method,value,fct_std
1013,2020-11-01,3,2020-10-04,spatial_mob,47.65270638266848,63.55927360820635
1015,2020-10-11,0,2020-10-04,spatial_mob,338.90306781885397,550.6264545015566
1015,2020-10-18,1,2020-10-04,spatial_mob,299.0339410905962,435.87141973452896
1015,2020-10-25,2,2020-10-04,spatial_mob,335.7627466189558,580.6965456806262
1015,2020-11-01,3,2020-10-04,spatial_mob,262.4260241125429,277.32024000718343
1017,2020-10-11,0,2020-10-04,spatial_mob,115.62112537418983,326.5894371388989
1017,2020-10-18,1,2020-10-04,spatial_mob,71.57050290972808,108.4727345047386
1017,2020-10-25,2,2020-10-04,spatial_mob,57.13778582008826,66.26811496914193
1017,2020-11-01,3,2020-10-04,spatial_mob,54.13777175762186,52.531991214831216
1019,2020-10-11,0,2020-10-04,spatial_mob,118.17174872236679,432.53448211621435
1019,2020-10-18,1,2020-10-04,spatial_mob,108.7865209825178,321.6955015909581
1019,2020-10-25,2,2020-10-04,spatial_mob,93.11112304105312,237.30488937844117
1019,2020-11-01,3,2020-10-04,spatial_mob,37.210765218694156,38.63638857395193
1021,2020-10-11,0,2020-10-04,spatial_mob,108.10989498545813,121.68851859928046
1021,2020-10-18,1,2020-10-04,spatial_mob,102.40084704978929,102.29602914567688
1021,2020-10-25,2,2020-10-04,spatial_mob,136.7826997645185,195.42010007371812
1021,2020-11-01,3,2020-10-04,spatial_mob,147.1956085724961,276.1124901316345
1023,2020-10-11,0,2020-10-04,spatial_mob,16.455955407313482,10.08769796495992
1023,2020-10-18,1,2020-10-04,spatial_mob,22.710235755722064,31.471580055969238
1023,2020-10-25,2,2020-10-04,spatial_mob,22.424541219201952,30.426859474365678
1023,2020-11-01,3,2020-10-04,spatial_mob,25.8545005312006,42.939198854821335
1025,2020-10-11,0,2020-10-04,spatial_mob,100.3660531336966,160.0067765271784
1025,2020-10-18,1,2020-10-04,spatial_mob,155.20814421153054,308.00067379620043
1025,2020-10-25,2,2020-10-04,spatial_mob,158.43732070503512,324.5129247781836
1025,2020-11-01,3,2020-10-04,spatial_mob,100.19460138134102,92.860177627919
1027,2020-10-11,0,2020-10-04,spatial_mob,67.74228980971934,116.47574483456484
1027,2020-10-18,1,2020-10-04,spatial_mob,56.50618565958102,80.6950069338862
1027,2020-10-25,2,2020-10-04,spatial_mob,27.781695107224703,18.198280719704822
1027,2020-11-01,3,2020-10-04,spatial_mob,50.87371232005129,59.85946888821364
1029,2020-10-11,0,2020-10-04,spatial_mob,70.22449388272014,86.37637744082188
1029,2020-10-18,1,2020-10-04,spatial_mob,77.73087524479854,123.31905600964642
1029,2020-10-25,2,2020-10-04,spatial_mob,90.39289344567507,183.660555058582
1029,2020-11-01,3,2020-10-04,spatial_mob,60.5850285957435,53.0517266173276
1031,2020-10-11,0,2020-10-04,spatial_mob,83.63521095526404,36.24888413713924
1031,2020-10-18,1,2020-10-04,spatial_mob,63.44259102243733,25.248507501812266
1031,2020-10-25,2,2020-10-04,spatial_mob,231.1162014494456,622.6071294387406
1031,2020-11-01,3,2020-10-04,spatial_mob,119.59914686101179,163.28354621064355
1033,2020-10-11,0,2020-10-04,spatial_mob,93.19275600647931,59.868602089038134
1033,2020-10-18,1,2020-10-04,spatial_mob,144.77397625319526,205.05848279699475
1033,2020-10-25,2,2020-10-04,spatial_mob,118.91814208578742,137.15040300535566
1033,2020-11-01,3,2020-10-04,spatial_mob,110.8420409258884,105.63645215576722
1035,2020-10-11,0,2020-10-04,spatial_mob,8.295283468057296,8.35779123383526
1035,2020-10-18,1,2020-10-04,spatial_mob,12.153957014030647,20.991833828833357
1035,2020-10-25,2,2020-10-04,spatial_mob,5.0799676698664085,1.6493892107014283
1035,2020-11-01,3,2020-10-04,spatial_mob,7.4978559078556275,5.473133784704316
1037,2020-10-11,0,2020-10-04,spatial_mob,11.552667077502026,14.648970555750113
1037,2020-10-18,1,2020-10-04,spatial_mob,12.581354600687922,19.36581079946997
1037,2020-10-25,2,2020-10-04,spatial_mob,13.378259277620364,25.78480140908631
1037,2020-11-01,3,2020-10-04,spatial_mob,13.170342788860026,19.80320463426179
1039,2020-10-11,0,2020-10-04,spatial_mob,147.16001684852532,81.15880254117455
1039,2020-10-18,1,2020-10-04,spatial_mob,167.3297419583704,329.10636423620565
1039,2020-10-25,2,2020-10-04,spatial_mob,108.17089473095608,133.42682993237554
1039,2020-11-01,3,2020-10-04,spatial_mob,111.17021712491389,167.42509017600167
1041,2020-10-11,0,2020-10-04,spatial_mob,24.226622777695226,29.06073625309877
1041,2020-10-18,1,2020-10-04,spatial_mob,26.936257388536873,39.49805260397274
1041,2020-10-25,2,2020-10-04,spatial_mob,27.87684571634402,47.801780642588355
1041,2020-11-01,3,2020-10-04,spatial_mob,22.389409021703468,24.264226151496388
1043,2020-10-11,0,2020-10-04,spatial_mob,158.9864867547808,234.1004596393096
1043,2020-10-18,1,2020-10-04,spatial_mob,138.50353023602366,164.8173039334575
1043,2020-10-25,2,2020-10-04,spatial_mob,191.9249697547685,331.7041025514307
1043,2020-11-01,3,2020-10-04,spatial_mob,127.85544974278716,127.33461273748587
1045,2020-10-11,0,2020-10-04,spatial_mob,70.09565063732065,138.7622849222787
1045,2020-10-18,1,2020-10-04,spatial_mob,118.15810009025985,271.4142500278857
1045,2020-10-25,2,2020-10-04,spatial_mob,68.7099399396715,118.22413946426164
1045,2020-11-01,3,2020-10-04,spatial_mob,75.82749218263078,115.87214998313371
1047,2020-10-11,0,2020-10-04,spatial_mob,36.83934016977981,45.4486681638208
1047,2020-10-18,1,2020-10-04,spatial_mob,33.65210596554875,36.264859131024316
1047,2020-10-25,2,2020-10-04,spatial_mob,30.71152043413948,33.421523708947966
1047,2020-11-01,3,2020-10-04,spatial_mob,37.73386797229003,46.97426227946942
1049,2020-10-11,0,2020-10-04,spatial_mob,196.0835232122123,98.19601087302988
1049,2020-10-18,1,2020-10-04,spatial_mob,388.2576730180606,510.04145038250465
1049,2020-10-25,2,2020-10-04,spatial_mob,417.20647855192857,517.1019105090522
1049,2020-11-01,3,2020-10-04,spatial_mob,380.3913903217189,424.8042017062447
1051,2020-10-11,0,2020-10-04,spatial_mob,269.26770454324816,429.2917996999658
1051,2020-10-18,1,2020-10-04,spatial_mob,328.71890965196684,648.1254422052767
1051,2020-10-25,2,2020-10-04,spatial_mob,199.56165333583857,220.93669240638275
1051,2020-11-01,3,2020-10-04,spatial_mob,208.16969939554627,244.7328363090877
1053,2020-10-11,0,2020-10-04,spatial_mob,60.07099130450512,85.29773460873896
1053,2020-10-18,1,2020-10-04,spatial_mob,64.7797452291794,119.8633959316385
1053,2020-10-25,2,2020-10-04,spatial_mob,52.31992374858178,58.47478624244502
1053,2020-11-01,3,2020-10-04,spatial_mob,56.8635045322114,88.86115506872817
1055,2020-10-11,0,2020-10-04,spatial_mob,286.04272502226604,617.8841393775899
1055,2020-10-18,1,2020-10-04,spatial_mob,171.03141665588288,231.66054154051918
1055,2020-10-25,2,2020-10-04,spatial_mob,186.9876224332585,272.4182061588893
1055,2020-11-01,3,2020-10-04,spatial_mob,185.0575745896777,280.4419738902155
1057,2020-10-11,0,2020-10-04,spatial_mob,51.30317699838768,98.34934149248859
1057,2020-10-18,1,2020-10-04,spatial_mob,26.391693185420976,19.687603155193493
1057,2020-10-25,2,2020-10-04,spatial_mob,29.567370593600863,32.19882583578563
1057,2020-11-01,3,2020-10-04,spatial_mob,32.7598170874074,43.24516652346396
1059,2020-10-11,0,2020-10-04,spatial_mob,128.83397514824054,256.5929035238031
1059,2020-10-18,1,2020-10-04,spatial_mob,98.21134968991116,156.90054981805653
1059,2020-10-25,2,2020-10-04,spatial_mob,75.41275727804215,84.46952673586722
1059,2020-11-01,3,2020-10-04,spatial_mob,71.18240504532531,74.38945320313597
1061,2020-10-11,0,2020-10-04,spatial_mob,100.20627068972051,166.09393662943734
1061,2020-10-18,1,2020-10-04,spatial_mob,97.98255916286705,170.70888310047658
1061,2020-10-25,2,2020-10-04,spatial_mob,159.01610319253862,354.83391187557703
1061,2020-11-01,3,2020-10-04,spatial_mob,73.22897645293196,76.66397839064925
1063,2020-10-11,0,2020-10-04,spatial_mob,16.591507219955222,7.0332707974003466
1063,2020-10-18,1,2020-10-04,spatial_mob,26.184592964914614,26.515996794322906
1063,2020-10-25,2,2020-10-04,spatial_mob,14.383651241780395,8.410885739717317
1063,2020-11-01,3,2020-10-04,spatial_mob,27.515797078024306,31.08590786899368
1065,2020-10-11,0,2020-10-04,spatial_mob,212.98173785676778,854.4568826730266
1065,2020-10-18,1,2020-10-04,spatial_mob,134.3915660540861,463.4454147352266
1065,2020-10-25,2,2020-10-04,spatial_mob,61.96811275294225,117.37878894467791
1065,2020-11-01,3,2020-10-04,spatial_mob,46.8718758811158,50.5201395895126
1067,2020-10-11,0,2020-10-04,spatial_mob,83.4851557689662,188.33776821891152
1067,2020-10-18,1,2020-10-04,spatial_mob,77.65752159517038,147.07506539671294
1067,2020-10-25,2,2020-10-04,spatial_mob,54.354931476184674,73.37934358378986
1067,2020-11-01,3,2020-10-04,spatial_mob,59.43795199294913,85.22812967479909
1069,2020-10-11,0,2020-10-04,spatial_mob,253.35461309578358,372.97309403997406
1069,2020-10-18,1,2020-10-04,spatial_mob,243.72098685121009,304.4143505108891
1069,2020-10-25,2,2020-10-04,spatial_mob,255.72446131233897,338.8322510559504
1069,2020-11-01,3,2020-10-04,spatial_mob,220.61937363311748,239.82208697305276
1071,2020-10-11,0,2020-10-04,spatial_mob,416.3209271068589,1101.4217982163534
1071,2020-10-18,1,2020-10-04,spatial_mob,160.29228236981353,118.028436567268
1071,2020-10-25,2,2020-10-04,spatial_mob,213.92819785039745,265.6313479324905
1071,2020-11-01,3,2020-10-04,spatial_mob,205.47306956556838,237.3698837316478
1073,2020-10-11,0,2020-10-04,spatial_mob,1305.0763047933153,1785.167481802324
1073,2020-10-18,1,2020-10-04,spatial_mob,789.4930640500219,173.5768558575701
1073,2020-10-25,2,2020-10-04,spatial_mob,1082.90930479151,1032.370873675403
1073,2020-11-01,3,2020-10-04,spatial_mob,868.4970697625091,355.64531531434056
1075,2020-10-11,0,2020-10-04,spatial_mob,25.806672832089106,35.582073357492966
1075,2020-10-18,1,2020-10-04,spatial_mob,26.20585197516443,38.636296617886046
1075,2020-10-25,2,2020-10-04,spatial_mob,32.79234128789895,64.49246447760005
1075,2020-11-01,3,2020-10-04,spatial_mob,23.217546080000965,16.478576218241948
1077,2020-10-11,0,2020-10-04,spatial_mob,349.1729761582165,858.0761654694186
1077,2020-10-18,1,2020-10-04,spatial_mob,165.19008422060463,173.3640663004724
1077,2020-10-25,2,2020-10-04,spatial_mob,180.59819893434172,232.82356948643448
1077,2020-11-01,3,2020-10-04,spatial_mob,155.72629732023745,158.75919950726058
1079,2020-10-11,0,2020-10-04,spatial_mob,155.22101861607314,274.80451464298716
1079,2020-10-18,1,2020-10-04,spatial_mob,82.40036749567612,79.91708442898795
1079,2020-10-25,2,2020-10-04,spatial_mob,69.67179528580228,45.75909583872389
1079,2020-11-01,3,2020-10-04,spatial_mob,70.53274720918186,44.446670334013994
1081,2020-10-11,0,2020-10-04,spatial_mob,425.34335243287,930.4503179446853
1081,2020-10-18,1,2020-10-04,spatial_mob,172.0631096879739,132.6429247324031
1081,2020-10-25,2,2020-10-04,spatial_mob,295.44208448414145,410.78154999020484
1081,2020-11-01,3,2020-10-04,spatial_mob,376.0309960924272,890.2397821941133
1083,2020-10-11,0,2020-10-04,spatial_mob,754.537899238264,1632.2341240965552
1083,2020-10-18,1,2020-10-04,spatial_mob,297.32851965087474,192.32955160760258
1083,2020-10-25,2,2020-10-04,spatial_mob,388.022995974015,466.79512034980326
1083,2020-11-01,3,2020-10-04,spatial_mob,248.39377487708322,142.05905066549914
1085,2020-10-11,0,2020-10-04,spatial_mob,164.30633844638496,751.6281633827529
1085,2020-10-18,1,2020-10-04,spatial_mob,32.98360532776033,51.991914175353116
1085,2020-10-25,2,2020-10-04,spatial_mob,34.83723474320257,61.47926284655689
1085,2020-11-01,3,2020-10-04,spatial_mob,23.70063661106309,23.29642148931161
1087,2020-10-11,0,2020-10-04,spatial_mob,24.11025618015907,16.800758722428345
1087,2020-10-18,1,2020-10-04,spatial_mob,28.93653223372972,31.32462071060466
1087,2020-10-25,2,2020-10-04,spatial_mob,40.70458390926344,56.923008346145636
1087,2020-11-01,3,2020-10-04,spatial_mob,27.586012361343503,22.85363420593591
1089,2020-10-11,0,2020-10-04,spatial_mob,406.6565025860798,378.3316713628697
1089,2020-10-18,1,2020-10-04,spatial_mob,407.28137043205874,348.32205843644755
1089,2020-10-25,2,2020-10-04,spatial_mob,680.2171794024546,1222.1364245269674
1089,2020-11-01,3,2020-10-04,spatial_mob,505.1099493554866,635.514373746487
1091,2020-10-11,0,2020-10-04,spatial_mob,534.9697456441503,1645.1665392660345
1091,2020-10-18,1,2020-10-04,spatial_mob,372.51879812810114,797.7509130129872
1091,2020-10-25,2,2020-10-04,spatial_mob,285.42977188124235,596.7623836460864
1091,2020-11-01,3,2020-10-04,spatial_mob,200.3065094713473,230.410490710574
1093,2020-10-11,0,2020-10-04,spatial_mob,56.99592416828369,90.2127720475267
1093,2020-10-18,1,2020-10-04,spatial_mob,49.31426744777816,75.02294241994248
1093,2020-10-25,2,2020-10-04,spatial_mob,46.52878514174469,57.05496016808979
1093,2020-11-01,3,2020-10-04,spatial_mob,41.445213073523654,47.911724401322594
1095,2020-10-11,0,2020-10-04,spatial_mob,123.19698019402165,76.84229400713895
1095,2020-10-18,1,2020-10-04,spatial_mob,212.532620251016,310.3271989942204
1095,2020-10-25,2,2020-10-04,spatial_mob,201.0246508371049,292.7055845917185
1095,2020-11-01,3,2020-10-04,spatial_mob,206.5162137887694,277.3547816276923
1097,2020-10-11,0,2020-10-04,spatial_mob,351.4921996500606,78.41152915303483
1097,2020-10-18,1,2020-10-04,spatial_mob,392.76711119604937,471.20386440949926
1097,2020-10-25,2,2020-10-04,spatial_mob,340.3661073743334,348.7789487474639
1097,2020-11-01,3,2020-10-04,spatial_mob,318.2812501206258,318.44374257504194
1099,2020-10-11,0,2020-10-04,spatial_mob,18.064751818412848,22.08031616975213
1099,2020-10-18,1,2020-10-04,spatial_mob,21.20507878110739,30.520349104040278
1099,2020-10-25,2,2020-10-04,spatial_mob,21.91008274383196,30.91450509701391
1099,2020-11-01,3,2020-10-04,spatial_mob,17.073037564954387,18.08299139666636
1101,2020-10-11,0,2020-10-04,spatial_mob,439.53226141267135,614.3406470048152
1101,2020-10-18,1,2020-10-04,spatial_mob,564.1721464466028,1548.2704914344204
1101,2020-10-25,2,2020-10-04,spatial_mob,456.52253716747435,842.5769770266443
1101,2020-11-01,3,2020-10-04,spatial_mob,311.25670228171936,291.9632348000818
1103,2020-10-11,0,2020-10-04,spatial_mob,503.73941627663254,1021.1318520382347
1103,2020-10-18,1,2020-10-04,spatial_mob,343.73995168752054,475.98638868595435
1103,2020-10-25,2,2020-10-04,spatial_mob,315.67182246754106,321.8145911925537
1103,2020-11-01,3,2020-10-04,spatial_mob,360.118409875029,489.54324859784856
1105,2020-10-11,0,2020-10-04,spatial_mob,54.43369242292868,121.904599297249
1105,2020-10-18,1,2020-10-04,spatial_mob,69.34243600319463,177.18607798051428
1105,2020-10-25,2,2020-10-04,spatial_mob,34.0472191358823,37.25462781382978
1105,2020-11-01,3,2020-10-04,spatial_mob,35.40690441763776,40.6390281599121
1107,2020-10-11,0,2020-10-04,spatial_mob,53.85927865408254,84.98147991271102
1107,2020-10-18,1,2020-10-04,spatial_mob,70.45737507724098,134.00683243022578
1107,2020-10-25,2,2020-10-04,spatial_mob,56.04527110404174,83.53043876789484
1107,2020-11-01,3,2020-10-04,spatial_mob,46.94686380495547,47.31829000855114
1109,2020-10-11,0,2020-10-04,spatial_mob,65.97266637826463,108.0659240865202
1109,2020-10-18,1,2020-10-04,spatial_mob,41.38545113284019,34.079803913963595
1109,2020-10-25,2,2020-10-04,spatial_mob,58.888193292290715,85.69485901579421
1109,2020-11-01,3,2020-10-04,spatial_mob,53.2202158292781,72.06358002926194
1111,2020-10-11,0,2020-10-04,spatial_mob,32.77986058147198,7.581452952438814
1111,2020-10-18,1,2020-10-04,spatial_mob,55.008298185494155,52.027476363510765
1111,2020-10-25,2,2020-10-04,spatial_mob,79.507385518665,102.46043930519959
1111,2020-11-01,3,2020-10-04,spatial_mob,60.302599162965954,59.101877326505964
1113,2020-10-11,0,2020-10-04,spatial_mob,65.0559568307757,121.3738629299111
1113,2020-10-18,1,2020-10-04,spatial_mob,64.17383518143338,122.55040123146853
1113,2020-10-25,2,2020-10-04,spatial_mob,55.71867488962988,71.36771881909581
1113,2020-11-01,3,2020-10-04,spatial_mob,48.04855075298494,67.98839196227416
1115,2020-10-11,0,2020-10-04,spatial_mob,155.361396530704,117.08452952474941
1115,2020-10-18,1,2020-10-04,spatial_mob,213.26319201928973,323.23309476020137
1115,2020-10-25,2,2020-10-04,spatial_mob,201.99113125598012,244.2731401150904
1115,2020-11-01,3,2020-10-04,spatial_mob,193.4407137771588,233.65195380024468
1117,2020-10-11,0,2020-10-04,spatial_mob,515.4495256209872,677.9771617751942
1117,2020-10-18,1,2020-10-04,spatial_mob,463.45643383452807,368.4524693152645
1117,2020-10-25,2,2020-10-04,spatial_mob,548.0807677584279,746.2065251321292
1117,2020-11-01,3,2020-10-04,spatial_mob,552.6753487255111,722.1163834753585
1119,2020-10-11,0,2020-10-04,spatial_mob,30.618535070519442,44.57302787033825
1119,2020-10-18,1,2020-10-04,spatial_mob,34.504202362142394,70.6798386436422
1119,2020-10-25,2,2020-10-04,spatial_mob,24.994068420390978,32.11329929199407
1119,2020-11-01,3,2020-10-04,spatial_mob,20.59967935257769,19.298808216957593
1121,2020-10-11,0,2020-10-04,spatial_mob,393.0007984614122,1023.0953585875661
1121,2020-10-18,1,2020-10-04,spatial_mob,240.15132537241126,397.67152564274375
1121,2020-10-25,2,2020-10-04,spatial_mob,259.69468907467416,438.6091072218946
1121,2020-11-01,3,2020-10-04,spatial_mob,233.5117306890434,326.9724396406017
1123,2020-10-11,0,2020-10-04,spatial_mob,97.85143712390492,235.60506320235942
1123,2020-10-18,1,2020-10-04,spatial_mob,98.70177529070813,282.75279033600435
1123,2020-10-25,2,2020-10-04,spatial_mob,78.31827436708575,170.57945774629
1123,2020-11-01,3,2020-10-04,spatial_mob,37.071121302819684,29.805220249432264
1125,2020-10-11,0,2020-10-04,spatial_mob,464.9118417718362,542.5370429515574
1125,2020-10-18,1,2020-10-04,spatial_mob,537.6852137806749,739.2986790891197
1125,2020-10-25,2,2020-10-04,spatial_mob,583.6964999590239,897.2491172803134
1125,2020-11-01,3,2020-10-04,spatial_mob,504.3934747973603,735.9994253131332
1127,2020-10-11,0,2020-10-04,spatial_mob,189.88502456971023,295.74906462779313
1127,2020-10-18,1,2020-10-04,spatial_mob,188.76968510632315,255.6499214367102
1127,2020-10-25,2,2020-10-04,spatial_mob,191.8556217335051,249.08551827933812
1127,2020-11-01,3,2020-10-04,spatial_mob,156.39197932752583,167.55594387433598
1129,2020-10-11,0,2020-10-04,spatial_mob,19.42643297361921,10.082135913131037
1129,2020-10-18,1,2020-10-04,spatial_mob,36.74780413692668,50.566170831569565
1129,2020-10-25,2,2020-10-04,spatial_mob,30.309633712349964,37.27413498490233
1129,2020-11-01,3,2020-10-04,spatial_mob,27.930526024676066,30.48905494517271
1131,2020-10-11,0,2020-10-04,spatial_mob,43.32434539870163,120.71573641904257
1131,2020-10-18,1,2020-10-04,spatial_mob,5.957074275747052,1.6248720257123703
1131,2020-10-25,2,2020-10-04,spatial_mob,20.786080582686807,24.246004255736512
1131,2020-11-01,3,2020-10-04,spatial_mob,20.602596793665853,25.731352554548067
1133,2020-10-11,0,2020-10-04,spatial_mob,92.09731218561369,122.25727824717386
1133,2020-10-18,1,2020-10-04,spatial_mob,100.05839030762655,153.1868685623666
1133,2020-10-25,2,2020-10-04,spatial_mob,71.9919042388469,57.77130992815351
1133,2020-11-01,3,2020-10-04,spatial_mob,88.99242822386074,119.4621639545124
2013,2020-10-11,0,2020-10-04,spatial_mob,1.0454656956003952,0.2528051096957297
2013,2020-10-18,1,2020-10-04,spatial_mob,1.0337682039295757,0.10254304706770402
2013,2020-10-25,2,2020-10-04,spatial_mob,1.0038069783095955,0.10178859037857672
2013,2020-11-01,3,2020-10-04,spatial_mob,1.0045147496199331,0.09967184921179101
2016,2020-10-11,0,2020-10-04,spatial_mob,1.004486938211274,0.09449087495348077
2016,2020-10-18,1,2020-10-04,spatial_mob,1.0033435878618429,0.10237259248682204
2016,2020-10-25,2,2020-10-04,spatial_mob,1.0019519800889554,0.09811444355369373
2016,2020-11-01,3,2020-10-04,spatial_mob,1.026346759434949,0.20295917120430332
2020,2020-10-11,0,2020-10-04,spatial_mob,729.9363110145542,352.59460608349167
2020,2020-10-18,1,2020-10-04,spatial_mob,1060.2831859105881,1305.6336836219086
2020,2020-10-25,2,2020-10-04,spatial_mob,715.1037802043812,276.06150007155566
2020,2020-11-01,3,2020-10-04,spatial_mob,761.3292086908324,392.1648183317568
2050,2020-10-11,0,2020-10-04,spatial_mob,31.913361534151193,10.97706926092102
2050,2020-10-18,1,2020-10-04,spatial_mob,53.368829322181796,19.891383476810773
2050,2020-10-25,2,2020-10-04,spatial_mob,17.04962708242628,1.7209170499646698
2050,2020-11-01,3,2020-10-04,spatial_mob,52.324112965418635,17.161308740658146
2060,2020-10-11,0,2020-10-04,spatial_mob,1.0022939224198375,0.0994634015200827
2060,2020-10-18,1,2020-10-04,spatial_mob,1.008256302320783,0.10009249939536
2060,2020-10-25,2,2020-10-04,spatial_mob,1.0041382537761292,0.09901988418837927
2060,2020-11-01,3,2020-10-04,spatial_mob,1.0065520367591536,0.10069325382877717
2068,2020-10-11,0,2020-10-04,spatial_mob,2.5595666645251085,1.9247681046086256
2068,2020-10-18,1,2020-10-04,spatial_mob,2.2592207523881074,1.2240695001609885
2068,2020-10-25,2,2020-10-04,spatial_mob,2.6503426454595664,2.2929034179905967
2068,2020-11-01,3,2020-10-04,spatial_mob,2.527811915445095,1.8443484633398448
2070,2020-10-11,0,2020-10-04,spatial_mob,2.1262158085646328,1.131812061187426
2070,2020-10-18,1,2020-10-04,spatial_mob,2.223835390599985,1.9219719196225795
2070,2020-10-25,2,2020-10-04,spatial_mob,2.2252073345686383,1.0542696950711288
2070,2020-11-01,3,2020-10-04,spatial_mob,2.043534841649125,0.4514691665783879
2090,2020-10-11,0,2020-10-04,spatial_mob,417.0449839193912,466.06157118007866
2090,2020-10-18,1,2020-10-04,spatial_mob,543.4088469955425,888.1254496680439
2090,2020-10-25,2,2020-10-04,spatial_mob,277.6042702071833,28.06766130566539
2090,2020-11-01,3,2020-10-04,spatial_mob,275.4225169863718,42.267848219645906
2100,2020-10-11,0,2020-10-04,spatial_mob,1.0601740506965251,0.35670646864998706
2100,2020-10-18,1,2020-10-04,spatial_mob,1.0423732523050977,0.3486533548472319
2100,2020-10-25,2,2020-10-04,spatial_mob,1.0272979025855986,0.2371440625337452
2100,2020-11-01,3,2020-10-04,spatial_mob,0.9997056553986664,0.1051145857270472
2110,2020-10-11,0,2020-10-04,spatial_mob,10.076780536612508,4.936817333152642
2110,2020-10-18,1,2020-10-04,spatial_mob,18.184845883986302,2.172212070085617
2110,2020-10-25,2,2020-10-04,spatial_mob,34.48236820728098,88.76730979673985
2110,2020-11-01,3,2020-10-04,spatial_mob,12.820938877405018,5.870686610626518
2122,2020-10-11,0,2020-10-04,spatial_mob,53.15276776193747,42.471567421470496
2122,2020-10-18,1,2020-10-04,spatial_mob,34.9606797317318,20.737323079313867
2122,2020-10-25,2,2020-10-04,spatial_mob,53.01149173354472,24.685245758846158
2122,2020-11-01,3,2020-10-04,spatial_mob,50.542590531705144,9.994575457657364
2130,2020-10-11,0,2020-10-04,spatial_mob,3.4920508700093253,2.0811691588677457
2130,2020-10-18,1,2020-10-04,spatial_mob,3.1998331027612767,1.8864052552933859
2130,2020-10-25,2,2020-10-04,spatial_mob,1.889135649090004,0.8051218954229089
2130,2020-11-01,3,2020-10-04,spatial_mob,1.9016017683559119,0.7449474287047757
2150,2020-10-11,0,2020-10-04,spatial_mob,17.0032439665426,18.12870485498023
2150,2020-10-18,1,2020-10-04,spatial_mob,7.2363069443924495,3.7514394066822514
2150,2020-10-25,2,2020-10-04,spatial_mob,8.1721726475052,4.599956737315464
2150,2020-11-01,3,2020-10-04,spatial_mob,6.7748846267069665,0.6891919030710436
2164,2020-10-11,0,2020-10-04,spatial_mob,1.0072058071742005,0.0993341532708172
2164,2020-10-18,1,2020-10-04,spatial_mob,1.0051403910282781,0.10470807287852896
2164,2020-10-25,2,2020-10-04,spatial_mob,1.0007898170693679,0.10134794444775196
2164,2020-11-01,3,2020-10-04,spatial_mob,1.083592138044373,0.4296689555915243
2170,2020-10-11,0,2020-10-04,spatial_mob,83.97938970821238,66.49012653717948
2170,2020-10-18,1,2020-10-04,spatial_mob,67.72563962306525,15.933337833663865
2170,2020-10-25,2,2020-10-04,spatial_mob,114.47709487350052,165.12411540760638
2170,2020-11-01,3,2020-10-04,spatial_mob,73.23518456812914,33.67764089658207
2180,2020-10-11,0,2020-10-04,spatial_mob,20.822858776877833,6.765728166901388
2180,2020-10-18,1,2020-10-04,spatial_mob,20.463649923430733,8.243264129318364
