fips,fct_date,horizon,avl_date,method,value,fct_std
1037,2020-05-03,1,2020-04-19,spatial_mob,149.64529226640042,802.5691907379731
1037,2020-05-10,2,2020-04-19,spatial_mob,7.414702114965228,3.633327143361042
1037,2020-05-17,3,2020-04-19,spatial_mob,6.1007240814534915,1.4179982141299858
1039,2020-04-26,0,2020-04-19,spatial_mob,10.402971106895663,6.024521543176106
1039,2020-05-03,1,2020-04-19,spatial_mob,402.4453984483927,4577.319009940139
1039,2020-05-10,2,2020-04-19,spatial_mob,89.00751438867405,515.3623456276154
1039,2020-05-17,3,2020-04-19,spatial_mob,10.48564063143458,2.0215226918763807
1041,2020-04-26,0,2020-04-19,spatial_mob,12.633983436067336,32.18663188742746
1041,2020-05-03,1,2020-04-19,spatial_mob,3.2739836075444,1.5337406957544046
1041,2020-05-10,2,2020-04-19,spatial_mob,3.2042336524653785,1.3822738630336924
1041,2020-05-17,3,2020-04-19,spatial_mob,8.019792782630788,18.353917557717594
1043,2020-04-26,0,2020-04-19,spatial_mob,1.1139457500507433,0.27307196144591944
1043,2020-05-03,1,2020-04-19,spatial_mob,1.020968315912432,0.2121270867393291
1043,2020-05-10,2,2020-04-19,spatial_mob,3.1311786028563113,0.29598936466928977
1043,2020-05-17,3,2020-04-19,spatial_mob,3.1102229936175525,0.31707072121116997
1045,2020-04-26,0,2020-04-19,spatial_mob,114.4119101418766,711.5501745579936
1045,2020-05-03,1,2020-04-19,spatial_mob,165.1521721842887,1416.1419175688482
1045,2020-05-10,2,2020-04-19,spatial_mob,57.0533983248121,295.04487736620223
1045,2020-05-17,3,2020-04-19,spatial_mob,7.880393989810786,1.537602001902471
1047,2020-04-26,0,2020-04-19,spatial_mob,2561.3853283440812,61372.1096389669
1047,2020-05-03,1,2020-04-19,spatial_mob,374.46208779959983,2601.128578818284
1047,2020-05-10,2,2020-04-19,spatial_mob,11.254618087655064,5.552538294559565
1047,2020-05-17,3,2020-04-19,spatial_mob,10.932092231126573,2.1246682445438783
1049,2020-04-26,0,2020-04-19,spatial_mob,1599.3193156630036,15227.462234594675
1049,2020-05-03,1,2020-04-19,spatial_mob,88.40663088065949,433.37189187805944
1049,2020-05-10,2,2020-04-19,spatial_mob,34.085532393411924,37.030434534112
1049,2020-05-17,3,2020-04-19,spatial_mob,22.357300692322656,4.241990294657533
1051,2020-04-26,0,2020-04-19,spatial_mob,18.792562769042398,9.470540779300329
1051,2020-05-03,1,2020-04-19,spatial_mob,23.136150602036466,24.588617694785253
1051,2020-05-10,2,2020-04-19,spatial_mob,16.435341274570902,7.1166757003981305
1051,2020-05-17,3,2020-04-19,spatial_mob,15.061533821742074,1.8464853141762405
1053,2020-04-26,0,2020-04-19,spatial_mob,223.85154656058108,1633.8805988292072
1053,2020-05-03,1,2020-04-19,spatial_mob,128.99068155286423,617.6205556910209
1053,2020-05-10,2,2020-04-19,spatial_mob,64.1622003548283,399.3904203436163
1053,2020-05-17,3,2020-04-19,spatial_mob,7.3820478360535935,3.1788731051668213
1055,2020-04-26,0,2020-04-19,spatial_mob,3333.2467178623865,36644.828056429265
1055,2020-05-03,1,2020-04-19,spatial_mob,42.099469568912525,50.46655207497509
1055,2020-05-10,2,2020-04-19,spatial_mob,44.81471391976844,51.302101444179364
1055,2020-05-17,3,2020-04-19,spatial_mob,6.23632179861992,0.6360365098018465
1057,2020-04-26,0,2020-04-19,spatial_mob,1.0248351629181265,0.20650314423230173
1057,2020-05-03,1,2020-04-19,spatial_mob,1.0258215550161514,0.19276503977455486
1057,2020-05-10,2,2020-04-19,spatial_mob,1.002405490548662,0.09700446586281453
1057,2020-05-17,3,2020-04-19,spatial_mob,1.003483752954346,0.1024333210267815
1059,2020-04-26,0,2020-04-19,spatial_mob,15.241303871861376,6.43369978135443
1059,2020-05-03,1,2020-04-19,spatial_mob,13.689823973736274,3.8716022591669446
1059,2020-05-10,2,2020-04-19,spatial_mob,15.264755650852905,8.427503834248183
1059,2020-05-17,3,2020-04-19,spatial_mob,14.944144971996538,7.974081180959913
1061,2020-04-26,0,2020-04-19,spatial_mob,1.0759901091619255,0.4432062626408059
1061,2020-05-03,1,2020-04-19,spatial_mob,1.0719398693141835,0.4322235448129454
1061,2020-05-10,2,2020-04-19,spatial_mob,1.0192829530915706,0.1746120292684602
1061,2020-05-17,3,2020-04-19,spatial_mob,1.09599814639896,0.11464429667568962
1063,2020-04-26,0,2020-04-19,spatial_mob,14.39435608780113,3.3795381807091114
1063,2020-05-03,1,2020-04-19,spatial_mob,16.70842015380173,9.548056449928657
1063,2020-05-10,2,2020-04-19,spatial_mob,17.027289144341218,9.558492635034966
1063,2020-05-17,3,2020-04-19,spatial_mob,16.492820607965914,3.2081749464523863
1065,2020-04-26,0,2020-04-19,spatial_mob,2757.1320573990088,42416.927933498766
1065,2020-05-03,1,2020-04-19,spatial_mob,1309.4354785553098,18229.029611315564
1065,2020-05-10,2,2020-04-19,spatial_mob,14.10830988725919,2.9279554604837084
1065,2020-05-17,3,2020-04-19,spatial_mob,15.150987994947677,2.8511395601326868
1067,2020-04-26,0,2020-04-19,spatial_mob,112.06451876775787,917.032081447776
1067,2020-05-03,1,2020-04-19,spatial_mob,162.19075335644175,2340.319258810101
1067,2020-05-10,2,2020-04-19,spatial_mob,31.24407464423084,113.78600164387879
1067,2020-05-17,3,2020-04-19,spatial_mob,4.036894885242441,0.473916918804067
1069,2020-04-26,0,2020-04-19,spatial_mob,43.641321905251935,105.15056000995672
1069,2020-05-03,1,2020-04-19,spatial_mob,20.586349292937623,24.668766956755658
1069,2020-05-10,2,2020-04-19,spatial_mob,33.18814575610064,35.559630199766666
1069,2020-05-17,3,2020-04-19,spatial_mob,4.615905228840392,0.4505351376405939
1071,2020-04-26,0,2020-04-19,spatial_mob,10.247622722988863,13.784388466531784
1071,2020-05-03,1,2020-04-19,spatial_mob,11.93222129421124,17.773128079650906
1071,2020-05-10,2,2020-04-19,spatial_mob,20.909897968674027,28.983766527021583
1071,2020-05-17,3,2020-04-19,spatial_mob,3.3428344912930315,0.3333955751235143
1073,2020-04-26,0,2020-04-19,spatial_mob,114.61890882258369,95.02717184076874
1073,2020-05-03,1,2020-04-19,spatial_mob,116.34793884510445,96.88241519068545
1073,2020-05-10,2,2020-04-19,spatial_mob,215.44134407538945,169.4550738295321
1073,2020-05-17,3,2020-04-19,spatial_mob,36.979453340105316,3.6472775349778006
1075,2020-04-26,0,2020-04-19,spatial_mob,1.026099822748848,0.2849595938057935
1075,2020-05-03,1,2020-04-19,spatial_mob,1.0392939415907576,0.2777718445936541
1075,2020-05-10,2,2020-04-19,spatial_mob,1.0697103230548055,0.12752602259179982
1075,2020-05-17,3,2020-04-19,spatial_mob,1.1882863320597827,0.11878021766778026
1077,2020-04-26,0,2020-04-19,spatial_mob,1.8103822653601107,0.1913804921320238
1077,2020-05-03,1,2020-04-19,spatial_mob,1.8024458184085432,0.1797386521674731
1077,2020-05-10,2,2020-04-19,spatial_mob,1.7995497707425163,0.17806046712931245
1077,2020-05-17,3,2020-04-19,spatial_mob,1.7981529371566376,0.17487566726785286
1079,2020-04-26,0,2020-04-19,spatial_mob,2.3831714982209538,0.7730035700639276
1079,2020-05-03,1,2020-04-19,spatial_mob,2.0444688178257264,0.44244252404748907
1079,2020-05-10,2,2020-04-19,spatial_mob,2.010166687884877,0.38609394254703294
1079,2020-05-17,3,2020-04-19,spatial_mob,1.365974627656145,0.1350113848504296
1081,2020-04-26,0,2020-04-19,spatial_mob,76.95943963651712,89.59938671306604
1081,2020-05-03,1,2020-04-19,spatial_mob,59.376868463204616,70.17978147682493
1081,2020-05-10,2,2020-04-19,spatial_mob,172.58938304620284,181.52500035532788
1081,2020-05-17,3,2020-04-19,spatial_mob,17.802972871135054,1.8216911518597128
1083,2020-04-26,0,2020-04-19,spatial_mob,2.1944546815724952,0.5084069402162366
1083,2020-05-03,1,2020-04-19,spatial_mob,1.0192727902441066,0.15143668311944775
1083,2020-05-10,2,2020-04-19,spatial_mob,2.647429662792789,0.2774830913927817
1083,2020-05-17,3,2020-04-19,spatial_mob,2.6498119116183503,0.2754895715547913
1085,2020-04-26,0,2020-04-19,spatial_mob,204.5548955801107,1093.8020746257296
1085,2020-05-03,1,2020-04-19,spatial_mob,213.74922470033314,1651.5230984056302
1085,2020-05-10,2,2020-04-19,spatial_mob,67.57522948536803,251.15251079908163
1085,2020-05-17,3,2020-04-19,spatial_mob,11.158072742646857,2.149628205282013
1087,2020-04-26,0,2020-04-19,spatial_mob,512.0002970401043,4819.038124483607
1087,2020-05-03,1,2020-04-19,spatial_mob,143.49787191451415,889.6210955869519
1087,2020-05-10,2,2020-04-19,spatial_mob,14.927844705471088,27.06192497303165
1087,2020-05-17,3,2020-04-19,spatial_mob,2.3641587509477158,0.24783817732260024
1089,2020-04-26,0,2020-04-19,spatial_mob,1.542438760086464,1.4233884319505632
1089,2020-05-03,1,2020-04-19,spatial_mob,8.939894213833552,0.870699732652723
1089,2020-05-10,2,2020-04-19,spatial_mob,1.0032249080223756,0.1206989877877922
1089,2020-05-17,3,2020-04-19,spatial_mob,8.95663398310546,0.9047779248136072
1091,2020-04-26,0,2020-04-19,spatial_mob,30.560211031784803,85.99433879339702
1091,2020-05-03,1,2020-04-19,spatial_mob,15.584310799920216,8.357424101373875
1091,2020-05-10,2,2020-04-19,spatial_mob,14.311429863505516,3.5182367058588744
1091,2020-05-17,3,2020-04-19,spatial_mob,14.235075570595395,3.4496144990654085
1093,2020-04-26,0,2020-04-19,spatial_mob,1349.987407807612,12500.607253762924
1093,2020-05-03,1,2020-04-19,spatial_mob,13.236904409299461,19.224852745383657
1093,2020-05-10,2,2020-04-19,spatial_mob,18.67717752961866,10.947151378295217
1093,2020-05-17,3,2020-04-19,spatial_mob,4.463085378086162,0.4516975107262406
1095,2020-04-26,0,2020-04-19,spatial_mob,50553.41834593426,575597.023180935
1095,2020-05-03,1,2020-04-19,spatial_mob,146.74078814528434,80.38966940336509
1095,2020-05-10,2,2020-04-19,spatial_mob,209.13216345712868,223.7786343631006
1095,2020-05-17,3,2020-04-19,spatial_mob,128.7866502441618,68.85100280519363
1097,2020-04-26,0,2020-04-19,spatial_mob,311.1750072594663,330.01413530089457
1097,2020-05-03,1,2020-04-19,spatial_mob,274.76004287344176,251.98017018545102
1097,2020-05-10,2,2020-04-19,spatial_mob,272.75283304906156,247.28316911409908
1097,2020-05-17,3,2020-04-19,spatial_mob,22.243491274854087,2.2612418064869804
1099,2020-04-26,0,2020-04-19,spatial_mob,3.1541639869827263,3.5279048451031185
1099,2020-05-03,1,2020-04-19,spatial_mob,2.0320943942775007,0.3745489062212399
1099,2020-05-10,2,2020-04-19,spatial_mob,2.0380090648066527,0.3926141631214944
1099,2020-05-17,3,2020-04-19,spatial_mob,1.2618685944241452,0.1262862829218737
1101,2020-04-26,0,2020-04-19,spatial_mob,16133.844255976415,143907.08801985445
1101,2020-05-03,1,2020-04-19,spatial_mob,77.88801988308515,66.00172067411367
1101,2020-05-10,2,2020-04-19,spatial_mob,155.61214161927666,148.28016391990153
1101,2020-05-17,3,2020-04-19,spatial_mob,10.598929833984393,1.0249871999971572
1103,2020-04-26,0,2020-04-19,spatial_mob,3435.5132092889958,33205.40697486979
1103,2020-05-03,1,2020-04-19,spatial_mob,14.21747685325113,26.871074747068597
1103,2020-05-10,2,2020-04-19,spatial_mob,4.153428776635615,0.4223631086636063
1103,2020-05-17,3,2020-04-19,spatial_mob,4.160926173771064,0.4221679542086661
1105,2020-04-26,0,2020-04-19,spatial_mob,1.0457976543162824,0.2564628437802915
1105,2020-05-03,1,2020-04-19,spatial_mob,1.0110849530050814,0.18899029359592728
1105,2020-05-10,2,2020-04-19,spatial_mob,1.052519733349765,0.30587551984387673
1105,2020-05-17,3,2020-04-19,spatial_mob,1.3736676661694092,0.14233256438613945
1107,2020-04-26,0,2020-04-19,spatial_mob,2733.528834040046,61083.84181447835
1107,2020-05-03,1,2020-04-19,spatial_mob,433.94674066102203,2618.3044131625466
1107,2020-05-10,2,2020-04-19,spatial_mob,12.230047897380485,2.889602579968337
1107,2020-05-17,3,2020-04-19,spatial_mob,3.1780393733590544,0.31192914267249555
1109,2020-04-26,0,2020-04-19,spatial_mob,9390.413017069086,149673.7614512868
1109,2020-05-03,1,2020-04-19,spatial_mob,27.429215029285718,11.312957717126954
1109,2020-05-10,2,2020-04-19,spatial_mob,36.5030868640787,43.57907848442864
1109,2020-05-17,3,2020-04-19,spatial_mob,26.002159785932697,13.640738811946724
1111,2020-04-26,0,2020-04-19,spatial_mob,3422.570921237124,59146.78770125162
1111,2020-05-03,1,2020-04-19,spatial_mob,383.7919240000954,1939.070528711021
1111,2020-05-10,2,2020-04-19,spatial_mob,15.380929736010652,24.16750699486463
1111,2020-05-17,3,2020-04-19,spatial_mob,8.108255129535573,0.986756000968576
1113,2020-04-26,0,2020-04-19,spatial_mob,1420.1298758630069,17735.563028166027
1113,2020-05-03,1,2020-04-19,spatial_mob,1129.7994852641884,15378.606384534995
1113,2020-05-10,2,2020-04-19,spatial_mob,14.350424740558484,9.255299614237856
1113,2020-05-17,3,2020-04-19,spatial_mob,12.4426079464265,3.475208077286275
1115,2020-04-26,0,2020-04-19,spatial_mob,5068.354879763257,78656.84698337903
1115,2020-05-03,1,2020-04-19,spatial_mob,16.484086349596947,22.404735408503594
1115,2020-05-10,2,2020-04-19,spatial_mob,4.562350680366611,0.45968881147683793
1115,2020-05-17,3,2020-04-19,spatial_mob,4.553217879499634,0.4568475898871738
1117,2020-04-26,0,2020-04-19,spatial_mob,58.0213153298316,59.85586190545576
1117,2020-05-03,1,2020-04-19,spatial_mob,55.306240942865,66.9298653430879
1117,2020-05-10,2,2020-04-19,spatial_mob,36.57759142978919,5.519633095778083
1117,2020-05-17,3,2020-04-19,spatial_mob,16.940875270828915,1.6832310669795034
1119,2020-04-26,0,2020-04-19,spatial_mob,2372.3562628207355,28150.82114212815
1119,2020-05-03,1,2020-04-19,spatial_mob,1038.6971470288402,12130.31647255908
1119,2020-05-10,2,2020-04-19,spatial_mob,55.80552863926325,136.66721130163356
1119,2020-05-17,3,2020-04-19,spatial_mob,22.11918003328259,9.488055666108894
1121,2020-04-26,0,2020-04-19,spatial_mob,1436.9606766788647,18744.047221696623
1121,2020-05-03,1,2020-04-19,spatial_mob,11.648512720674985,6.791374902497514
1121,2020-05-10,2,2020-04-19,spatial_mob,24.23859141810646,32.29439055770412
1121,2020-05-17,3,2020-04-19,spatial_mob,3.7051429483215554,0.3755797049470079
1123,2020-04-26,0,2020-04-19,spatial_mob,9021.419524620836,79463.60208436358
1123,2020-05-03,1,2020-04-19,spatial_mob,155.23605888855155,270.8043682858243
1123,2020-05-10,2,2020-04-19,spatial_mob,112.84111787199686,46.540737980157864
1123,2020-05-17,3,2020-04-19,spatial_mob,122.34079746743542,22.746496809725283
1125,2020-04-26,0,2020-04-19,spatial_mob,66.75703779753347,136.39453967455879
1125,2020-05-03,1,2020-04-19,spatial_mob,40.82574127489686,38.77742062620797
1125,2020-05-10,2,2020-04-19,spatial_mob,82.00233265058496,82.0789979089408
1125,2020-05-17,3,2020-04-19,spatial_mob,9.9519956234727,0.9948428460475912
1127,2020-04-26,0,2020-04-19,spatial_mob,8.705353645195443,9.985166414202585
1127,2020-05-03,1,2020-04-19,spatial_mob,9.671647325902061,14.633624852424695
1127,2020-05-10,2,2020-04-19,spatial_mob,6.081159207054287,1.503254971324902
1127,2020-05-17,3,2020-04-19,spatial_mob,5.0927710222815445,0.5049652965357957
1129,2020-04-26,0,2020-04-19,spatial_mob,460.6388621599655,6285.3055372748095
1129,2020-05-03,1,2020-04-19,spatial_mob,3.097225807787156,0.7449813108549738
1129,2020-05-10,2,2020-04-19,spatial_mob,3.2062133499368533,1.3533077478356998
1129,2020-05-17,3,2020-04-19,spatial_mob,1.7102081710611727,0.17700138046476555
1131,2020-04-26,0,2020-04-19,spatial_mob,1049.4148842697628,9985.847560285014
1131,2020-05-03,1,2020-04-19,spatial_mob,367.492566635819,4013.4508670067707
1131,2020-05-10,2,2020-04-19,spatial_mob,11.969975701272249,6.996167730707523
1131,2020-05-17,3,2020-04-19,spatial_mob,3.3247738678516714,0.3318931158519889
1133,2020-04-26,0,2020-04-19,spatial_mob,1.0183126133962062,0.20821711308687504
1133,2020-05-03,1,2020-04-19,spatial_mob,1.0168924765636451,0.21186774635002406
1133,2020-05-10,2,2020-04-19,spatial_mob,1.0507384845202654,0.2954720247108085
1133,2020-05-17,3,2020-04-19,spatial_mob,1.79274201051934,0.530640693175668
2013,2020-04-26,0,2020-04-19,spatial_mob,1.0050001709831802,0.09928392404208004
2013,2020-05-03,1,2020-04-19,spatial_mob,1.0045265323422214,0.0998965436968456
2013,2020-05-10,2,2020-04-19,spatial_mob,1.0096819767225351,0.10010353763417074
2013,2020-05-17,3,2020-04-19,spatial_mob,0.9977622580614808,0.09795867031861692
2016,2020-04-26,0,2020-04-19,spatial_mob,1.0053748047995374,0.10324806197366017
2016,2020-05-03,1,2020-04-19,spatial_mob,1.010919717867201,0.10440031245937599
2016,2020-05-10,2,2020-04-19,spatial_mob,1.0299565282750127,0.1948321299467605
2016,2020-05-17,3,2020-04-19,spatial_mob,1.0039468674373735,0.09952696627502647
2020,2020-04-26,0,2020-04-19,spatial_mob,16.859449338312558,15.196227371739404
2020,2020-05-03,1,2020-04-19,spatial_mob,34.781276081479675,34.49272879824565
2020,2020-05-10,2,2020-04-19,spatial_mob,9.223522436050636,0.9364676784772386
2020,2020-05-17,3,2020-04-19,spatial_mob,9.24904113358847,0.9420132294073204
2050,2020-04-26,0,2020-04-19,spatial_mob,1.0037421008131997,0.09846573906406587
2050,2020-05-03,1,2020-04-19,spatial_mob,1.0057539449789017,0.09922907404595414
2050,2020-05-10,2,2020-04-19,spatial_mob,1.005701100401903,0.10249958706834224
2050,2020-05-17,3,2020-04-19,spatial_mob,1.0096665465447014,0.100779960035088
2060,2020-04-26,0,2020-04-19,spatial_mob,1.001934201997258,0.09825922507368784
2060,2020-05-03,1,2020-04-19,spatial_mob,1.003864361749286,0.0988395008634113
2060,2020-05-10,2,2020-04-19,spatial_mob,1.0015301522152424,0.1043862393737388
2060,2020-05-17,3,2020-04-19,spatial_mob,1.0055952607586247,0.10035919411827156
2068,2020-04-26,0,2020-04-19,spatial_mob,1.005620533127454,0.10190644594563353
2068,2020-05-03,1,2020-04-19,spatial_mob,1.011663428180233,0.10294000985072443
2068,2020-05-10,2,2020-04-19,spatial_mob,1.005286213953268,0.1015711705029028
2068,2020-05-17,3,2020-04-19,spatial_mob,1.0114233419276666,0.10271830530362347
2070,2020-04-26,0,2020-04-19,spatial_mob,1.006044065440098,0.09883014509128732
2070,2020-05-03,1,2020-04-19,spatial_mob,1.0045946185045629,0.10218907617496052
2070,2020-05-10,2,2020-04-19,spatial_mob,1.0048912817192388,0.12324726511906525
2070,2020-05-17,3,2020-04-19,spatial_mob,1.004830969842357,0.10048462534267943
2090,2020-04-26,0,2020-04-19,spatial_mob,1.670168452009643,1.9362715190212292
2090,2020-05-03,1,2020-04-19,spatial_mob,4.7254235894369945,1.80690446975626
2090,2020-05-10,2,2020-04-19,spatial_mob,1.7934251659532174,0.6891195250275675
2090,2020-05-17,3,2020-04-19,spatial_mob,4.190250108135317,0.4212550900510561
2100,2020-04-26,0,2020-04-19,spatial_mob,1.0219580180346264,0.1964400961880328
2100,2020-05-03,1,2020-04-19,spatial_mob,1.0192679554769524,0.1955301567595296
2100,2020-05-10,2,2020-04-19,spatial_mob,1.0218748413862355,0.2006365643265295
2100,2020-05-17,3,2020-04-19,spatial_mob,1.0087649696168484,0.09519286221674196
2110,2020-04-26,0,2020-04-19,spatial_mob,2.796897780647708,2.718640562439284
2110,2020-05-03,1,2020-04-19,spatial_mob,6.047276427694229,8.337135165529084
2110,2020-05-10,2,2020-04-19,spatial_mob,2.265598223104605,0.2338311920744875
2110,2020-05-17,3,2020-04-19,spatial_mob,2.259597144191205,0.22367731806416286
2122,2020-04-26,0,2020-04-19,spatial_mob,2.9259357185443977,4.287459102296367
2122,2020-05-03,1,2020-04-19,spatial_mob,1.7148069900391292,0.16676054350410902
2122,2020-05-10,2,2020-04-19,spatial_mob,1.7222814997323668,0.17070644743955982
2122,2020-05-17,3,2020-04-19,spatial_mob,1.9123942389659596,0.19603883641742292
2130,2020-04-26,0,2020-04-19,spatial_mob,1.4227308254571402,0.14820576883941178
2130,2020-05-03,1,2020-04-19,spatial_mob,1.4174468571585823,0.1408313064812797
2130,2020-05-10,2,2020-04-19,spatial_mob,1.421674746972782,0.14478413084420516
2130,2020-05-17,3,2020-04-19,spatial_mob,1.4277069262161792,0.1422498754246709
2150,2020-04-26,0,2020-04-19,spatial_mob,1.0101668735386935,0.10197059159235504
2150,2020-05-03,1,2020-04-19,spatial_mob,0.9947225599190171,0.10318083619679914
2150,2020-05-10,2,2020-04-19,spatial_mob,1.0074719740376066,0.09909223990509412
2150,2020-05-17,3,2020-04-19,spatial_mob,1.0058422665714646,0.09874390334678036
2164,2020-04-26,0,2020-04-19,spatial_mob,1.0044112291897829,0.10261409523949967
2164,2020-05-03,1,2020-04-19,spatial_mob,1.0073583443854286,0.10253506467408564
2164,2020-05-10,2,2020-04-19,spatial_mob,1.0076745456236578,0.106855327732523
2164,2020-05-17,3,2020-04-19,spatial_mob,1.005678521887163,0.09801331770982356
2170,2020-04-26,0,2020-04-19,spatial_mob,2.3872717159137613,1.7223499720239108
