fips,fct_date,horizon,avl_date,method,value,fct_std
1019,2020-04-26,1,2020-04-12,spatial_mob,47.90698071492999,567.8952879587725
1019,2020-05-03,2,2020-04-12,spatial_mob,1.4192005837435786,0.1381971808590167
1019,2020-05-10,3,2020-04-12,spatial_mob,1.4280156369265766,0.13959003451428506
1021,2020-04-19,0,2020-04-12,spatial_mob,631.4648404304868,12593.846378816621
1021,2020-04-26,1,2020-04-12,spatial_mob,13.625251482071773,18.338712146867003
1021,2020-05-03,2,2020-04-12,spatial_mob,16.18137387043674,21.874882963435113
1021,2020-05-10,3,2020-04-12,spatial_mob,2.8822023096220684,0.28788107985030936
1023,2020-04-19,0,2020-04-12,spatial_mob,136.1639205680787,1051.8423840008138
1023,2020-04-26,1,2020-04-12,spatial_mob,56.82171331082832,454.07907892504545
1023,2020-05-03,2,2020-04-12,spatial_mob,8.984579503014412,15.5344406207165
1023,2020-05-10,3,2020-04-12,spatial_mob,6.058717496442528,4.115394627969102
1025,2020-04-19,0,2020-04-12,spatial_mob,286.9629944369518,2114.512994513617
1025,2020-04-26,1,2020-04-12,spatial_mob,82.59615395181812,433.02813585271514
1025,2020-05-03,2,2020-04-12,spatial_mob,17.458813257634922,26.091330064959788
1025,2020-05-10,3,2020-04-12,spatial_mob,2.0556500203823678,0.20467995779117154
1027,2020-04-19,0,2020-04-12,spatial_mob,134.10047535453148,1171.5122464155515
1027,2020-04-26,1,2020-04-12,spatial_mob,46.79374024565365,320.6769392322061
1027,2020-05-03,2,2020-04-12,spatial_mob,7.882270094438153,13.29856110086514
1027,2020-05-10,3,2020-04-12,spatial_mob,1.6836748251008349,0.1653706270185651
1029,2020-04-19,0,2020-04-12,spatial_mob,1.6918417312839689,0.37773533817366295
1029,2020-04-26,1,2020-04-12,spatial_mob,1.496412399645356,0.15175245310628185
1029,2020-05-03,2,2020-04-12,spatial_mob,1.4928884851087203,0.14763381180807605
1029,2020-05-10,3,2020-04-12,spatial_mob,1.4991739310408052,0.1454814896602753
1031,2020-04-19,0,2020-04-12,spatial_mob,3551.705310023812,53447.7973233405
1031,2020-04-26,1,2020-04-12,spatial_mob,359.238260350257,1371.267837381703
1031,2020-05-03,2,2020-04-12,spatial_mob,32.342413673176,39.03379568236342
1031,2020-05-10,3,2020-04-12,spatial_mob,44.8620719037379,29.1314089123881
1033,2020-04-19,0,2020-04-12,spatial_mob,13.524002567532087,33.76784524680792
1033,2020-04-26,1,2020-04-12,spatial_mob,60.7474536327136,309.002001106465
1033,2020-05-03,2,2020-04-12,spatial_mob,10.535220308273846,14.604752760548491
1033,2020-05-10,3,2020-04-12,spatial_mob,7.444433485801281,5.255133443267888
1035,2020-04-19,0,2020-04-12,spatial_mob,10.801522694912329,23.6843551118807
1035,2020-04-26,1,2020-04-12,spatial_mob,11.092935886745945,18.670566117635232
1035,2020-05-03,2,2020-04-12,spatial_mob,9.80682718217703,18.348551402014284
1035,2020-05-10,3,2020-04-12,spatial_mob,6.116927452573697,4.653563574153118
1037,2020-04-19,0,2020-04-12,spatial_mob,256.08070260679784,1407.8845285375219
1037,2020-04-26,1,2020-04-12,spatial_mob,119.7936953986611,672.3627448101921
1037,2020-05-03,2,2020-04-12,spatial_mob,10.875700084364519,3.2354446566833417
1037,2020-05-10,3,2020-04-12,spatial_mob,12.473198510154035,8.435935437002389
1039,2020-04-19,0,2020-04-12,spatial_mob,78.4140048184494,348.56891094020784
1039,2020-04-26,1,2020-04-12,spatial_mob,52.39641239966913,145.8994160705255
1039,2020-05-03,2,2020-04-12,spatial_mob,24.75946131450918,51.72013930677585
1039,2020-05-10,3,2020-04-12,spatial_mob,10.839510256106212,7.580269583039508
1041,2020-04-19,0,2020-04-12,spatial_mob,6.5047740108191325,10.557277701793133
1041,2020-04-26,1,2020-04-12,spatial_mob,6.800908029797502,11.432819559743557
1041,2020-05-03,2,2020-04-12,spatial_mob,5.615059992586702,10.941435367005596
1041,2020-05-10,3,2020-04-12,spatial_mob,3.5576101531905358,2.3857693596972727
1043,2020-04-19,0,2020-04-12,spatial_mob,1099.612534708809,12619.604679746775
1043,2020-04-26,1,2020-04-12,spatial_mob,36.36650963569257,47.9543688814981
1043,2020-05-03,2,2020-04-12,spatial_mob,23.630783910664505,27.811388417682814
1043,2020-05-10,3,2020-04-12,spatial_mob,3.121953284374302,0.3055944878575509
1045,2020-04-19,0,2020-04-12,spatial_mob,92.84965474171543,538.6400039298138
1045,2020-04-26,1,2020-04-12,spatial_mob,108.18068849093365,1310.6098591907553
1045,2020-05-03,2,2020-04-12,spatial_mob,29.39734461101593,72.94558914625088
1045,2020-05-10,3,2020-04-12,spatial_mob,11.680760751995386,8.06366206913093
1047,2020-04-19,0,2020-04-12,spatial_mob,296.2078105790763,1599.5107141841863
1047,2020-04-26,1,2020-04-12,spatial_mob,86.24695136564856,438.6046567666117
1047,2020-05-03,2,2020-04-12,spatial_mob,11.122537169592146,5.286970176464918
1047,2020-05-10,3,2020-04-12,spatial_mob,12.215857335940001,8.546061634238967
1049,2020-04-19,0,2020-04-12,spatial_mob,6926.240955925842,178852.44886740067
1049,2020-04-26,1,2020-04-12,spatial_mob,23.46116876125717,29.91722810186352
1049,2020-05-03,2,2020-04-12,spatial_mob,18.24034766337461,22.398985160263127
1049,2020-05-10,3,2020-04-12,spatial_mob,2.7364228967608275,0.2805102037377953
1051,2020-04-19,0,2020-04-12,spatial_mob,27.59138564217185,19.22840559718011
1051,2020-04-26,1,2020-04-12,spatial_mob,38.103258648310316,50.60200389076393
1051,2020-05-03,2,2020-04-12,spatial_mob,27.546815854657517,11.434324295165483
1051,2020-05-10,3,2020-04-12,spatial_mob,3.6950688190914303,0.35493611677361897
1053,2020-04-19,0,2020-04-12,spatial_mob,46.71999731570777,312.9343271339058
1053,2020-04-26,1,2020-04-12,spatial_mob,23.632809048360443,76.7211396030103
1053,2020-05-03,2,2020-04-12,spatial_mob,10.195672548896848,20.071566060892124
1053,2020-05-10,3,2020-04-12,spatial_mob,1.5010855064069852,0.14286485901314228
1055,2020-04-19,0,2020-04-12,spatial_mob,953.044948778582,8303.737684157115
1055,2020-04-26,1,2020-04-12,spatial_mob,38.24823365010619,37.119777430582204
1055,2020-05-03,2,2020-04-12,spatial_mob,42.854851303896346,49.54796824028038
1055,2020-05-10,3,2020-04-12,spatial_mob,4.108817944857209,0.4129448741482192
1057,2020-04-19,0,2020-04-12,spatial_mob,1.0277430863247488,0.2404263826212058
1057,2020-04-26,1,2020-04-12,spatial_mob,1.0310387184278924,0.2404005495922028
1057,2020-05-03,2,2020-04-12,spatial_mob,1.0082490970832023,0.10402361128316663
1057,2020-05-10,3,2020-04-12,spatial_mob,1.0073371393392967,0.10100050275016884
1059,2020-04-19,0,2020-04-12,spatial_mob,10.680584095002768,6.8197295818352845
1059,2020-04-26,1,2020-04-12,spatial_mob,19.795310604043838,35.27658564781283
1059,2020-05-03,2,2020-04-12,spatial_mob,16.75241543318415,28.879099421845023
1059,2020-05-10,3,2020-04-12,spatial_mob,11.186310066991933,7.480425284866871
1061,2020-04-19,0,2020-04-12,spatial_mob,4.431808531361443,6.49838864008757
1061,2020-04-26,1,2020-04-12,spatial_mob,4.7054970256593895,11.156478652151737
1061,2020-05-03,2,2020-04-12,spatial_mob,3.702431806329412,5.5564594643610885
1061,2020-05-10,3,2020-04-12,spatial_mob,2.4476000904293302,1.5849358091588177
1063,2020-04-19,0,2020-04-12,spatial_mob,15.24489450641816,5.4670912946703645
1063,2020-04-26,1,2020-04-12,spatial_mob,14.98724704343284,8.022219352272531
1063,2020-05-03,2,2020-04-12,spatial_mob,14.701175667977722,8.167038151241123
1063,2020-05-10,3,2020-04-12,spatial_mob,16.996000179719633,11.602469935133495
1065,2020-04-19,0,2020-04-12,spatial_mob,816.6728070944025,13916.296189987273
1065,2020-04-26,1,2020-04-12,spatial_mob,158.72020173560853,1298.3822358534724
1065,2020-05-03,2,2020-04-12,spatial_mob,12.059220843272946,6.193149487396753
1065,2020-05-10,3,2020-04-12,spatial_mob,13.33933267141508,9.081027142108343
1067,2020-04-19,0,2020-04-12,spatial_mob,53.90105383513134,239.2886687967297
1067,2020-04-26,1,2020-04-12,spatial_mob,34.314724353523175,144.82193479634202
1067,2020-05-03,2,2020-04-12,spatial_mob,16.95700505848355,36.08319424586644
1067,2020-05-10,3,2020-04-12,spatial_mob,1.606100043619057,0.16056935047576235
1069,2020-04-19,0,2020-04-12,spatial_mob,2296.303953577329,26330.84721609377
1069,2020-04-26,1,2020-04-12,spatial_mob,35.58343546030737,38.41123911797633
1069,2020-05-03,2,2020-04-12,spatial_mob,42.11418133467174,44.08018677381447
1069,2020-05-10,3,2020-04-12,spatial_mob,3.3484714307193975,0.3355360020315696
1071,2020-04-19,0,2020-04-12,spatial_mob,960.908414585688,8602.12123431574
1071,2020-04-26,1,2020-04-12,spatial_mob,25.39120456227077,35.42715141695009
1071,2020-05-03,2,2020-04-12,spatial_mob,19.009227439944276,25.924552863685317
1071,2020-05-10,3,2020-04-12,spatial_mob,2.660648919248936,0.2622170680658796
1073,2020-04-19,0,2020-04-12,spatial_mob,117.9897446107666,95.24986195153991
1073,2020-04-26,1,2020-04-12,spatial_mob,120.55383542155751,100.34523156597456
1073,2020-05-03,2,2020-04-12,spatial_mob,20.15737840119629,1.9997857719262344
1073,2020-05-10,3,2020-04-12,spatial_mob,20.270932210100018,2.035214056110508
1075,2020-04-19,0,2020-04-12,spatial_mob,1.0017495838306396,0.09950463927915897
1075,2020-04-26,1,2020-04-12,spatial_mob,0.9992397339000484,0.10076741788937192
1075,2020-05-03,2,2020-04-12,spatial_mob,3.0969360801210395,5.099057846801758
1075,2020-05-10,3,2020-04-12,spatial_mob,1.200262215847973,0.12092767504462792
1077,2020-04-19,0,2020-04-12,spatial_mob,1.6225347483720634,0.1687392269760659
1077,2020-04-26,1,2020-04-12,spatial_mob,1.604135171438838,0.15713021131686747
1077,2020-05-03,2,2020-04-12,spatial_mob,1.8095622169486076,0.18195286568810626
1077,2020-05-10,3,2020-04-12,spatial_mob,1.8012077439848844,0.18125583210606835
1079,2020-04-19,0,2020-04-12,spatial_mob,1.03445344729347,0.2821548033881256
1079,2020-04-26,1,2020-04-12,spatial_mob,1.1102970582547549,0.11055973723777847
1079,2020-05-03,2,2020-04-12,spatial_mob,1.258538894780701,0.12144058874085162
1079,2020-05-10,3,2020-04-12,spatial_mob,1.2533825169443285,0.12743798454810354
1081,2020-04-19,0,2020-04-12,spatial_mob,126.92134911766779,130.15943190924108
1081,2020-04-26,1,2020-04-12,spatial_mob,129.72883289777118,151.96679576808555
1081,2020-05-03,2,2020-04-12,spatial_mob,137.60488817035306,158.36498151133333
1081,2020-05-10,3,2020-04-12,spatial_mob,10.975195079009506,1.137270093934156
1083,2020-04-19,0,2020-04-12,spatial_mob,142.15893460328095,863.5190968877124
1083,2020-04-26,1,2020-04-12,spatial_mob,4.762187055708154,6.803093004465578
1083,2020-05-03,2,2020-04-12,spatial_mob,2.652919680083773,0.26846769123545666
1083,2020-05-10,3,2020-04-12,spatial_mob,2.651780618678832,0.2580448934409552
1085,2020-04-19,0,2020-04-12,spatial_mob,118.37496606076992,701.4656570487673
1085,2020-04-26,1,2020-04-12,spatial_mob,120.36753710863256,796.5063481666745
1085,2020-05-03,2,2020-04-12,spatial_mob,35.83435908049184,73.31134807243733
1085,2020-05-10,3,2020-04-12,spatial_mob,1.830726073013205,0.18747089319354965
1087,2020-04-19,0,2020-04-12,spatial_mob,465.5078316885865,4705.710238197503
1087,2020-04-26,1,2020-04-12,spatial_mob,31.359683765047368,76.39910341391898
1087,2020-05-03,2,2020-04-12,spatial_mob,14.341928745254489,27.51703476377974
1087,2020-05-10,3,2020-04-12,spatial_mob,14.652659179275036,10.190095265194223
1089,2020-04-19,0,2020-04-12,spatial_mob,53.020479313939724,58.88564383257498
1089,2020-04-26,1,2020-04-12,spatial_mob,110.1405278115325,99.4963360323462
1089,2020-05-03,2,2020-04-12,spatial_mob,9.030517197382338,0.927174869999172
1089,2020-05-10,3,2020-04-12,spatial_mob,8.976656987677883,0.9231427099068574
1091,2020-04-19,0,2020-04-12,spatial_mob,320.3047721029443,2310.7573357627416
1091,2020-04-26,1,2020-04-12,spatial_mob,7.510005253017553,3.20006992939973
1091,2020-05-03,2,2020-04-12,spatial_mob,7.791335798062204,1.5027393902439152
1091,2020-05-10,3,2020-04-12,spatial_mob,5.117848592642668,0.8814909717819447
1093,2020-04-19,0,2020-04-12,spatial_mob,23370.308807262958,651064.5354207074
1093,2020-04-26,1,2020-04-12,spatial_mob,36.75317267974961,87.34487061762556
1093,2020-05-03,2,2020-04-12,spatial_mob,18.248807206298142,3.9976662689494975
1093,2020-05-10,3,2020-04-12,spatial_mob,3.489368400251552,0.3454069899311616
1095,2020-04-19,0,2020-04-12,spatial_mob,6746.23434385713,73349.20991016633
1095,2020-04-26,1,2020-04-12,spatial_mob,65.77818774420929,29.241913891592503
1095,2020-05-03,2,2020-04-12,spatial_mob,93.21230930085859,108.11774732804236
1095,2020-05-10,3,2020-04-12,spatial_mob,4.3798505915508565,0.43580665577837696
1097,2020-04-19,0,2020-04-12,spatial_mob,444.3416112983089,700.5713242416592
1097,2020-04-26,1,2020-04-12,spatial_mob,425.7121260472002,415.1828067733429
1097,2020-05-03,2,2020-04-12,spatial_mob,593.4061877846642,483.82330077840766
1097,2020-05-10,3,2020-04-12,spatial_mob,11.447653794738171,1.1535648245872625
1099,2020-04-19,0,2020-04-12,spatial_mob,1.0921573253384786,0.4850924381803366
1099,2020-04-26,1,2020-04-12,spatial_mob,1.0740063374352076,0.4637355225788398
1099,2020-05-03,2,2020-04-12,spatial_mob,1.077650554190272,0.4897120985665634
1099,2020-05-10,3,2020-04-12,spatial_mob,1.1538226036726842,0.11109439676184557
1101,2020-04-19,0,2020-04-12,spatial_mob,9831.281536307306,136821.46584192442
1101,2020-04-26,1,2020-04-12,spatial_mob,170.1555419154222,163.8281138643703
1101,2020-05-03,2,2020-04-12,spatial_mob,152.3235158846773,148.5850243387921
1101,2020-05-10,3,2020-04-12,spatial_mob,116.65468515845458,35.08839104202704
1103,2020-04-19,0,2020-04-12,spatial_mob,474.4107042602365,3871.358728735352
1103,2020-04-26,1,2020-04-12,spatial_mob,11.84592796792029,12.25158213646333
1103,2020-05-03,2,2020-04-12,spatial_mob,8.078024687332645,0.9547646661482304
1103,2020-05-10,3,2020-04-12,spatial_mob,3.226909548157473,0.3164840168234017
1105,2020-04-19,0,2020-04-12,spatial_mob,4.243075147396831,1.3873768421153303
1105,2020-04-26,1,2020-04-12,spatial_mob,28.874059249375733,119.57559029883137
1105,2020-05-03,2,2020-04-12,spatial_mob,11.384780531695244,27.504009093304486
1105,2020-05-10,3,2020-04-12,spatial_mob,4.619154808675594,3.119893391105062
1107,2020-04-19,0,2020-04-12,spatial_mob,369.43376374790984,2725.632947009682
1107,2020-04-26,1,2020-04-12,spatial_mob,124.44142323874534,698.8608263590605
1107,2020-05-03,2,2020-04-12,spatial_mob,10.387073076929891,1.8840733106158916
1107,2020-05-10,3,2020-04-12,spatial_mob,2.310349490768086,0.22585613031262125
1109,2020-04-19,0,2020-04-12,spatial_mob,2104.408565951611,45613.13698349192
1109,2020-04-26,1,2020-04-12,spatial_mob,21.701388421454762,31.775056896826047
1109,2020-05-03,2,2020-04-12,spatial_mob,20.75798577883405,36.54310243975389
1109,2020-05-10,3,2020-04-12,spatial_mob,2.526561555138227,0.2583440125988001
1111,2020-04-19,0,2020-04-12,spatial_mob,824.2295905116888,6411.490974733564
1111,2020-04-26,1,2020-04-12,spatial_mob,229.40494348214443,1337.234467080557
1111,2020-05-03,2,2020-04-12,spatial_mob,38.01311449231825,64.16805108340336
1111,2020-05-10,3,2020-04-12,spatial_mob,2.6869686578190706,0.26554779112308
1113,2020-04-19,0,2020-04-12,spatial_mob,3072.4565501729885,84154.22691341824
1113,2020-04-26,1,2020-04-12,spatial_mob,227.1886830667917,2757.640637156791
1113,2020-05-03,2,2020-04-12,spatial_mob,18.79221735710011,5.251996179561073
1113,2020-05-10,3,2020-04-12,spatial_mob,18.57483670306138,4.1986027057606785
1115,2020-04-19,0,2020-04-12,spatial_mob,11114.57437657739,318217.3048892123
1115,2020-04-26,1,2020-04-12,spatial_mob,22.403242715179843,26.66239681951436
1115,2020-05-03,2,2020-04-12,spatial_mob,3.4512456766520567,0.3536417892650515
1115,2020-05-10,3,2020-04-12,spatial_mob,3.465277356774453,0.3368483349926522
1117,2020-04-19,0,2020-04-12,spatial_mob,89.4933815431328,95.62146642537056
1117,2020-04-26,1,2020-04-12,spatial_mob,91.85035472755058,104.21349624792715
1117,2020-05-03,2,2020-04-12,spatial_mob,63.57081669860103,9.029237515033225
1117,2020-05-10,3,2020-04-12,spatial_mob,10.788432158878617,1.0574030023591259
1119,2020-04-19,0,2020-04-12,spatial_mob,615.4777023134685,4979.552656116135
1119,2020-04-26,1,2020-04-12,spatial_mob,178.84934996812802,1100.6102162197342
1119,2020-05-03,2,2020-04-12,spatial_mob,25.234091578747577,41.975418099704015
1119,2020-05-10,3,2020-04-12,spatial_mob,2.3856966555992885,0.2398710885080576
1121,2020-04-19,0,2020-04-12,spatial_mob,299.5097303900871,2020.2157207905166
1121,2020-04-26,1,2020-04-12,spatial_mob,17.335833102949096,9.410314222985848
1121,2020-05-03,2,2020-04-12,spatial_mob,15.928121528143913,18.173233039239708
1121,2020-05-10,3,2020-04-12,spatial_mob,2.815982806345883,0.2803904530592848
1123,2020-04-19,0,2020-04-12,spatial_mob,11380.335923147366,143524.73560558516
1123,2020-04-26,1,2020-04-12,spatial_mob,197.78963290105781,237.79775216031018
1123,2020-05-03,2,2020-04-12,spatial_mob,196.9204157621872,250.7054880532151
1123,2020-05-10,3,2020-04-12,spatial_mob,4.795202486174727,0.4936001814385185
1125,2020-04-19,0,2020-04-12,spatial_mob,87.81179275436146,117.59910183123527
1125,2020-04-26,1,2020-04-12,spatial_mob,85.2748167918607,83.04817753252959
1125,2020-05-03,2,2020-04-12,spatial_mob,88.33036452472064,76.05434453148705
1125,2020-05-10,3,2020-04-12,spatial_mob,6.564804083267492,0.6472817613632619
1127,2020-04-19,0,2020-04-12,spatial_mob,374.57926192940596,5043.303950056675
1127,2020-04-26,1,2020-04-12,spatial_mob,37.68326878978104,54.58287698070271
1127,2020-05-03,2,2020-04-12,spatial_mob,4.071020043102938,0.402481790180009
1127,2020-05-10,3,2020-04-12,spatial_mob,4.069009348086508,0.4108638774109529
1129,2020-04-19,0,2020-04-12,spatial_mob,95.79249250691387,1588.6128966372494
1129,2020-04-26,1,2020-04-12,spatial_mob,2.4680218049499265,0.3711265481695169
1129,2020-05-03,2,2020-04-12,spatial_mob,5.652007406791265,11.861203752018818
1129,2020-05-10,3,2020-04-12,spatial_mob,1.48365727714272,0.14502891318800806
1131,2020-04-19,0,2020-04-12,spatial_mob,589.9457543658882,4647.740436783266
1131,2020-04-26,1,2020-04-12,spatial_mob,247.6241902222575,1231.9804899829421
1131,2020-05-03,2,2020-04-12,spatial_mob,21.849470297029125,11.599822755027747
1131,2020-05-10,3,2020-04-12,spatial_mob,2.5771205556321317,0.2617256201995917
1133,2020-04-19,0,2020-04-12,spatial_mob,8.252693866866736,13.098317305924455
1133,2020-04-26,1,2020-04-12,spatial_mob,8.663236042967187,20.10609630337205
1133,2020-05-03,2,2020-04-12,spatial_mob,7.31583919172355,10.291445925803783
1133,2020-05-10,3,2020-04-12,spatial_mob,4.915109160923572,3.223785802220584
2013,2020-04-19,0,2020-04-12,spatial_mob,1.001011691749744,0.09986770370866352
2013,2020-04-26,1,2020-04-12,spatial_mob,1.0043394728115091,0.1013490557861634
2013,2020-05-03,2,2020-04-12,spatial_mob,1.0030218765221308,0.10019037965212976
2013,2020-05-10,3,2020-04-12,spatial_mob,1.007692757630047,0.09891755159606873
2016,2020-04-19,0,2020-04-12,spatial_mob,0.9998644921900725,0.12569511570707476
2016,2020-04-26,1,2020-04-12,spatial_mob,1.0047236477282535,0.09618861720211108
2016,2020-05-03,2,2020-04-12,spatial_mob,1.008170909195215,0.10597908058670537
2016,2020-05-10,3,2020-04-12,spatial_mob,1.0053091214152543,0.09814253932536643
2020,2020-04-19,0,2020-04-12,spatial_mob,27.80606709229337,26.196857841952987
2020,2020-04-26,1,2020-04-12,spatial_mob,58.47549226473643,55.203140126037596
2020,2020-05-03,2,2020-04-12,spatial_mob,6.542906460599911,0.6430138783353794
2020,2020-05-10,3,2020-04-12,spatial_mob,6.50611698068313,0.6528034859979603
2050,2020-04-19,0,2020-04-12,spatial_mob,1.0024267822667656,0.09899475368317108
2050,2020-04-26,1,2020-04-12,spatial_mob,1.0048999640973926,0.10497972257895057
2050,2020-05-03,2,2020-04-12,spatial_mob,1.0058041790945942,0.10154729667068392
2050,2020-05-10,3,2020-04-12,spatial_mob,1.0019969099874106,0.09886316153840437
2060,2020-04-19,0,2020-04-12,spatial_mob,1.0705695380083375,0.3955754571454726
2060,2020-04-26,1,2020-04-12,spatial_mob,1.0015703210641886,0.10498273969273683
2060,2020-05-03,2,2020-04-12,spatial_mob,1.0013065097822798,0.09816427988851158
2060,2020-05-10,3,2020-04-12,spatial_mob,1.0070523908141271,0.10075490685213714
2068,2020-04-19,0,2020-04-12,spatial_mob,1.0001042096172503,0.09918334242575703
2068,2020-04-26,1,2020-04-12,spatial_mob,1.001384394414182,0.1001522384109436
2068,2020-05-03,2,2020-04-12,spatial_mob,1.002504081427957,0.10180138871026964
2068,2020-05-10,3,2020-04-12,spatial_mob,1.0070900671831269,0.10051188379856513
2070,2020-04-19,0,2020-04-12,spatial_mob,0.9998333320842452,0.09939208472654014
2070,2020-04-26,1,2020-04-12,spatial_mob,1.0089835336072464,0.10155261220737044
2070,2020-05-03,2,2020-04-12,spatial_mob,1.0050849249642209,0.098041816263316
2070,2020-05-10,3,2020-04-12,spatial_mob,1.0042679210014938,0.10024733189957546
2090,2020-04-19,0,2020-04-12,spatial_mob,3.0155071128006985,3.935568963822648
2090,2020-04-26,1,2020-04-12,spatial_mob,3.5074138659335787,4.662696367411954
2090,2020-05-03,2,2020-04-12,spatial_mob,4.174908341114716,0.4087458059131331
2090,2020-05-10,3,2020-04-12,spatial_mob,4.207143617621834,0.4175509804590628
2100,2020-04-19,0,2020-04-12,spatial_mob,1.0052814621233497,0.10120548897087887
2100,2020-04-26,1,2020-04-12,spatial_mob,1.0215340107746942,0.1909561676565521
2100,2020-05-03,2,2020-04-12,spatial_mob,1.0222668988697554,0.2048235811818074
2100,2020-05-10,3,2020-04-12,spatial_mob,1.022919948415537,0.19442696471235607
2110,2020-04-19,0,2020-04-12,spatial_mob,21.362454983845378,39.1827743561712
2110,2020-04-26,1,2020-04-12,spatial_mob,13.443730038373198,18.02169076436701
2110,2020-05-03,2,2020-04-12,spatial_mob,2.07116163159824,0.20355112783545096
2110,2020-05-10,3,2020-04-12,spatial_mob,2.0818061657603386,0.2101192948244516
2122,2020-04-19,0,2020-04-12,spatial_mob,4.652079102956606,6.9218864257342085
2122,2020-04-26,1,2020-04-12,spatial_mob,4.950503901594737,7.478912188652664
2122,2020-05-03,2,2020-04-12,spatial_mob,1.9262454132836344,0.1937290349107608
2122,2020-05-10,3,2020-04-12,spatial_mob,1.9214590909277496,0.19555912205935366
2130,2020-04-19,0,2020-04-12,spatial_mob,0.9776517476552484,0.2723690934131813
2130,2020-04-26,1,2020-04-12,spatial_mob,0.959563021339484,0.26592508697033723
2130,2020-05-03,2,2020-04-12,spatial_mob,0.9725671061141328,0.2483310110526756
2130,2020-05-10,3,2020-04-12,spatial_mob,1.4235695440807679,0.14428057260212945
2150,2020-04-19,0,2020-04-12,spatial_mob,1.0069770318645543,0.10136113757422564
2150,2020-04-26,1,2020-04-12,spatial_mob,1.0035951635728666,0.09818036096277293
2150,2020-05-03,2,2020-04-12,spatial_mob,1.008825588846474,0.09968956970084986
2150,2020-05-10,3,2020-04-12,spatial_mob,1.0003984737966871,0.09944405875796164
2164,2020-04-19,0,2020-04-12,spatial_mob,1.0042560790261659,0.10116187670463096
2164,2020-04-26,1,2020-04-12,spatial_mob,1.006740433021276,0.09696438996808956
2164,2020-05-03,2,2020-04-12,spatial_mob,1.008935304539632,0.09946967246182184
2164,2020-05-10,3,2020-04-12,spatial_mob,1.0041779209573494,0.10070659418287238
2170,2020-04-19,0,2020-04-12,spatial_mob,7.165714116904232,4.837608609054881
2170,2020-04-26,1,2020-04-12,spatial_mob,7.459981716459241,5.177118692444905
2170,2020-05-03,2,2020-04-12,spatial_mob,7.138123466039412,4.472474412793957
