,fips,fct_date,horizon,avl_date,value,fct_std
83,2170,2020-10-04,0,2020-09-27,37.15704348904592,2.4186911688336497
84,2180,2020-10-04,0,2020-09-27,11.035553238722244,2.202204007303776
85,2185,2020-10-04,0,2020-09-27,26.659237631555186,2.2457757924319153
86,2188,2020-10-04,0,2020-09-27,17.97758390436624,2.293841868329761
87,2195,2020-10-04,0,2020-09-27,0.04932560853404411,2.064986769481276
88,2198,2020-10-04,0,2020-09-27,1.0776963328639866,2.070279285008914
89,2220,2020-10-04,0,2020-09-27,4.473558245583682,2.384274636557293
90,2230,2020-10-04,0,2020-09-27,0.18060142706551324,2.3408460590059423
91,2240,2020-10-04,0,2020-09-27,2.765568710128843,1.962214415303156
92,2261,2020-10-04,0,2020-09-27,1.0771647785366554,2.1316517221210813
93,2275,2020-10-04,0,2020-09-27,0.3389071996812163,1.9856564679527131
94,2282,2020-10-04,0,2020-09-27,1.3777985060256484,2.31892703546649
95,2290,2020-10-04,0,2020-09-27,2.3339736875422403,2.1244972631770853
96,4001,2020-10-04,0,2020-09-27,55.72316220040739,1.7939752493960215
97,4003,2020-10-04,0,2020-09-27,20.012608734594778,2.060210459761511
98,4005,2020-10-04,0,2020-09-27,224.49338094203813,2.273425160116798
99,4007,2020-10-04,0,2020-09-27,86.31478571962134,1.9610246143524748
100,4009,2020-10-04,0,2020-09-27,31.479600997663965,2.169505500385889
101,4011,2020-10-04,0,2020-09-27,0.26798202469760923,1.988590428739092
102,4012,2020-10-04,0,2020-09-27,8.95636099346757,2.090284596016143
103,4013,2020-10-04,0,2020-09-27,1801.5888187309029,2.319270059891812
104,4015,2020-10-04,0,2020-09-27,83.52434624489251,2.1404151241739484
105,4017,2020-10-04,0,2020-09-27,44.145550291515974,1.815251343828097
106,4019,2020-10-04,0,2020-09-27,1063.6431034595953,2.2285355589284634
107,4021,2020-10-04,0,2020-09-27,205.50998473669097,2.213819340864869
108,4023,2020-10-04,0,2020-09-27,28.165742341040186,2.2692388103549725
109,4025,2020-10-04,0,2020-09-27,62.040394982368525,2.213031810129665
110,4027,2020-10-04,0,2020-09-27,131.98825246972228,2.2409508759133177
111,5001,2020-10-04,0,2020-09-27,45.93017051319674,2.075613594841088
112,5003,2020-10-04,0,2020-09-27,15.545295256096722,2.013070879465336
113,5005,2020-10-04,0,2020-09-27,61.23182619703516,2.1004055391920433
114,5007,2020-10-04,0,2020-09-27,324.1182734033209,2.0298416258869834
115,5009,2020-10-04,0,2020-09-27,100.78862922457483,2.288886927036234
116,5011,2020-10-04,0,2020-09-27,10.591409521781088,1.9166624524723814
117,5013,2020-10-04,0,2020-09-27,2.7844241477140343,2.1540465338385077
118,5015,2020-10-04,0,2020-09-27,59.55491163337865,2.290917818636863
119,5017,2020-10-04,0,2020-09-27,11.64348511664798,2.050146277778938
120,5019,2020-10-04,0,2020-09-27,30.559382552801765,1.775074368312798
121,5021,2020-10-04,0,2020-09-27,32.529485162741025,2.0260929669639656
122,5023,2020-10-04,0,2020-09-27,21.977907852438193,2.3540893191455745
123,5025,2020-10-04,0,2020-09-27,9.752411982520925,2.0721393000012283
124,5027,2020-10-04,0,2020-09-27,66.77413747955097,2.135220988307962
125,5029,2020-10-04,0,2020-09-27,20.427621582789698,2.1087942266437154
126,5031,2020-10-04,0,2020-09-27,292.96971526794187,2.17402188642179
127,5033,2020-10-04,0,2020-09-27,149.26463659018896,2.0132288515532726
128,5035,2020-10-04,0,2020-09-27,72.45390186599798,1.9384250315681442
129,5037,2020-10-04,0,2020-09-27,38.80520462406628,2.158159959216726
130,5039,2020-10-04,0,2020-09-27,8.015954972956678,2.099165455801232
131,5041,2020-10-04,0,2020-09-27,15.40910809852437,1.9137431078358886
132,5043,2020-10-04,0,2020-09-27,12.023946872230908,1.8187622013715177
133,5045,2020-10-04,0,2020-09-27,221.5542715260167,2.24310141568396
134,5047,2020-10-04,0,2020-09-27,36.14663906128061,2.1912974209348395
135,5049,2020-10-04,0,2020-09-27,29.879746433216127,2.095775958140086
136,5051,2020-10-04,0,2020-09-27,132.80107912732637,2.071968985252186
137,5053,2020-10-04,0,2020-09-27,17.95892686935798,2.2497092760870987
138,5055,2020-10-04,0,2020-09-27,77.57972516713289,2.1996231729919713
139,5057,2020-10-04,0,2020-09-27,17.88840583507789,2.0339044237263044
140,5059,2020-10-04,0,2020-09-27,53.5925901082569,2.243808695176586
141,5061,2020-10-04,0,2020-09-27,19.092571162608238,1.6829697241632986
142,5063,2020-10-04,0,2020-09-27,94.96809112836718,2.124848074148719
143,5065,2020-10-04,0,2020-09-27,44.943099167398714,2.0208085578111885
144,5067,2020-10-04,0,2020-09-27,47.52044673049613,1.9534630834931856
145,5069,2020-10-04,0,2020-09-27,330.1575589705435,2.0806442748820357
146,5071,2020-10-04,0,2020-09-27,26.59393113208648,2.0834312401235335
147,5073,2020-10-04,0,2020-09-27,12.475694720388361,2.0243473365323847
148,5075,2020-10-04,0,2020-09-27,54.45844423475046,2.0984073211056247
149,5077,2020-10-04,0,2020-09-27,16.445102462598697,2.014937391606079
150,5079,2020-10-04,0,2020-09-27,99.46566754701735,2.1393797333854545
151,5081,2020-10-04,0,2020-09-27,16.701635129238355,1.9824279240157503
152,5083,2020-10-04,0,2020-09-27,19.380778697450353,2.192243212628298
153,5085,2020-10-04,0,2020-09-27,132.05826406808433,2.0433470873141473
154,5087,2020-10-04,0,2020-09-27,17.047041105282972,1.8905163527822526
155,5089,2020-10-04,0,2020-09-27,14.992700158368137,1.8445310497574878
156,5091,2020-10-04,0,2020-09-27,60.79629704303113,2.1246300860840592
157,5093,2020-10-04,0,2020-09-27,87.13976060243704,2.201774041434192
158,5095,2020-10-04,0,2020-09-27,12.312426184188922,2.5621264059532214
159,5097,2020-10-04,0,2020-09-27,14.054281310784688,2.4213222473857132
160,5099,2020-10-04,0,2020-09-27,15.869695266700546,2.006922876739171
161,5101,2020-10-04,0,2020-09-27,26.03113887879988,2.247235400779863
162,5103,2020-10-04,0,2020-09-27,21.82628425207747,2.220462958534817
163,5105,2020-10-04,0,2020-09-27,7.440076440415325,2.332290661351995
164,5107,2020-10-04,0,2020-09-27,35.1370919647037,2.3746327998479724
165,5109,2020-10-04,0,2020-09-27,10.55199296911141,2.029922689270917
166,5111,2020-10-04,0,2020-09-27,49.417612399322934,2.2846148407341835
167,5113,2020-10-04,0,2020-09-27,11.410345161229316,2.036029387501108
168,5115,2020-10-04,0,2020-09-27,102.96288507535928,1.9487290168318854
169,5117,2020-10-04,0,2020-09-27,10.176861512781784,2.010578529809565
170,5119,2020-10-04,0,2020-09-27,568.8196868940722,2.147110165243173
171,5121,2020-10-04,0,2020-09-27,41.561809334081545,2.2065333899501085
172,5123,2020-10-04,0,2020-09-27,48.702821486161156,2.261970827638238
173,5125,2020-10-04,0,2020-09-27,134.8279566418446,2.217261133479468
174,5127,2020-10-04,0,2020-09-27,5.936765788808486,2.155644064149166
175,5129,2020-10-04,0,2020-09-27,9.429549643527395,2.1646702344353543
176,5131,2020-10-04,0,2020-09-27,241.3394858521442,2.3361431989342454
177,5133,2020-10-04,0,2020-09-27,10.965372410420741,2.010924061471739
178,5135,2020-10-04,0,2020-09-27,26.016982580909314,2.146616307915013
179,5137,2020-10-04,0,2020-09-27,35.26781174362412,2.2562050318856377
180,5139,2020-10-04,0,2020-09-27,52.16148003845922,2.3333189452654644
181,5141,2020-10-04,0,2020-09-27,8.599220294526276,1.8379703615709135
182,5143,2020-10-04,0,2020-09-27,554.7310138560078,2.103179082666622
183,5145,2020-10-04,0,2020-09-27,93.61981319739402,1.9661546916831014
184,5147,2020-10-04,0,2020-09-27,8.529019475593145,2.1781634776153154
185,5149,2020-10-04,0,2020-09-27,25.122336260977818,1.876515468125663
186,6001,2020-10-04,0,2020-09-27,640.0879173070243,2.264436936161849
187,6003,2020-10-04,0,2020-09-27,0.13253617325813805,2.0996595862883938
188,6005,2020-10-04,0,2020-09-27,5.024896710844246,2.0179734166251246
189,6007,2020-10-04,0,2020-09-27,152.18554544047174,2.303929182663668
190,6009,2020-10-04,0,2020-09-27,12.570792402266534,2.19497953227374
191,6011,2020-10-04,0,2020-09-27,17.154453975010256,1.9805943666579635
192,6013,2020-10-04,0,2020-09-27,678.916685177257,2.4243243619243673
193,6015,2020-10-04,0,2020-09-27,5.3083149661950415,2.0043848867995475
194,6017,2020-10-04,0,2020-09-27,48.38611536234839,2.080985612924218
195,6019,2020-10-04,0,2020-09-27,686.5296941842425,2.3024556413167288
196,6021,2020-10-04,0,2020-09-27,28.264521675081596,2.0608103236706343
197,6023,2020-10-04,0,2020-09-27,23.475629598743012,2.1823537622253344
198,6025,2020-10-04,0,2020-09-27,263.73933404918535,2.1897477678427753
199,6027,2020-10-04,0,2020-09-27,2.337378146698768,2.0139166844053435
200,6029,2020-10-04,0,2020-09-27,640.1368953060883,1.7788772528440735
201,6031,2020-10-04,0,2020-09-27,254.05972811263746,2.012533500792016
202,6033,2020-10-04,0,2020-09-27,61.42887834093051,2.3371081096385304
203,6035,2020-10-04,0,2020-09-27,5.573785041636597,2.4582917788313723
204,6037,2020-10-04,0,2020-09-27,6885.442204866093,2.2932694277258743
205,6039,2020-10-04,0,2020-09-27,174.0309797906366,2.429438352202276
206,6041,2020-10-04,0,2020-09-27,120.87386633192091,2.1112688483492925
207,6043,2020-10-04,0,2020-09-27,0.379355092940699,1.8972914758507065
208,6045,2020-10-04,0,2020-09-27,69.07311149510588,2.052415771280077
209,6047,2020-10-04,0,2020-09-27,195.1111774035635,2.234026400648608
210,6049,2020-10-04,0,2020-09-27,2.184633473746299,2.3069521548697183
211,6051,2020-10-04,0,2020-09-27,1.8937785111870085,2.1716178355580222
212,6053,2020-10-04,0,2020-09-27,495.7945450585339,2.0339896220735354
213,6055,2020-10-04,0,2020-09-27,63.560375160720696,1.9183138512215736
214,6057,2020-10-04,0,2020-09-27,21.23239932943909,2.3198059766156787
215,6059,2020-10-04,0,2020-09-27,1213.983267790005,2.30835438839986
216,6061,2020-10-04,0,2020-09-27,120.2563412948839,2.087263463908146
217,6063,2020-10-04,0,2020-09-27,1.4286888284553072,2.190363910714562
218,6065,2020-10-04,0,2020-09-27,1572.3124530218338,1.9861130797121642
219,6067,2020-10-04,0,2020-09-27,1045.8804535771305,1.815173971213856
220,6069,2020-10-04,0,2020-09-27,51.10324643139302,1.949979585517376
221,6071,2020-10-04,0,2020-09-27,1819.2367983432123,2.184021176788689
222,6073,2020-10-04,0,2020-09-27,1968.8087837201238,2.1258222653394747
223,6075,2020-10-04,0,2020-09-27,395.1369869456448,2.0284066471795765
224,6077,2020-10-04,0,2020-09-27,481.6913304858135,2.1790945976540983
225,6079,2020-10-04,0,2020-09-27,156.14325044393445,2.1946828983664677
226,6081,2020-10-04,0,2020-09-27,395.4685773834335,2.21754020968545
227,6083,2020-10-04,0,2020-09-27,228.82146241689225,2.137814566470748
228,6085,2020-10-04,0,2020-09-27,867.86388286484,1.9230755854318635
229,6087,2020-10-04,0,2020-09-27,146.58119500626935,2.138274253450919
230,6089,2020-10-04,0,2020-09-27,136.59765259680353,2.281218316064483
231,6091,2020-10-04,0,2020-09-27,0.09488636019387897,1.8463908364743324
232,6093,2020-10-04,0,2020-09-27,4.702649636270735,2.073892875672091
233,6095,2020-10-04,0,2020-09-27,224.80232100169724,2.099976774205831
234,6097,2020-10-04,0,2020-09-27,415.4271449875587,2.077288885164451
235,6099,2020-10-04,0,2020-09-27,332.3780928881097,2.185212649693426
236,6101,2020-10-04,0,2020-09-27,66.84857596748952,2.1945928917177335
237,6103,2020-10-04,0,2020-09-27,46.40503295075439,2.0238410164182956
238,6105,2020-10-04,0,2020-09-27,0.5596891903072745,1.8596766790414743
239,6107,2020-10-04,0,2020-09-27,437.464312772594,2.075963870309599
240,6109,2020-10-04,0,2020-09-27,8.357871530498528,2.1084804275446154
241,6111,2020-10-04,0,2020-09-27,471.8954616988194,2.315603457356396
242,6113,2020-10-04,0,2020-09-27,81.51574470212063,2.254642929112975
243,6115,2020-10-04,0,2020-09-27,45.99314540517889,2.4144495845869796
244,8001,2020-10-04,0,2020-09-27,560.3230250337692,2.2207762195008987
245,8003,2020-10-04,0,2020-09-27,2.407022922191345,2.016963532328451
246,8005,2020-10-04,0,2020-09-27,358.8451758706433,2.2674773754255204
247,8007,2020-10-04,0,2020-09-27,2.8149039073600406,2.03242807640855
248,8009,2020-10-04,0,2020-09-27,0.33880337312783837,2.0792148962005497
249,8011,2020-10-04,0,2020-09-27,0.0,2.247155191652595
250,8013,2020-10-04,0,2020-09-27,578.6218147009104,1.9432909490651904
251,8014,2020-10-04,0,2020-09-27,37.02205462290658,2.1710894464862616
252,8015,2020-10-04,0,2020-09-27,5.946143112858124,2.1350947595999052
253,8017,2020-10-04,0,2020-09-27,1.2374228267464922,2.1156499205753128
254,8019,2020-10-04,0,2020-09-27,2.786956801761299,2.335021090800546
255,8021,2020-10-04,0,2020-09-27,1.8642641936699036,2.0549273844486655
256,8023,2020-10-04,0,2020-09-27,0.24960923947384117,2.2774151652173993
257,8025,2020-10-04,0,2020-09-27,0.02661307837817617,2.1052787887743154
258,8027,2020-10-04,0,2020-09-27,0.7872798654439421,2.062454497361435
259,8029,2020-10-04,0,2020-09-27,5.398817588393939,1.9720508608209963
260,8031,2020-10-04,0,2020-09-27,585.2400262226474,2.492412847826962
261,8033,2020-10-04,0,2020-09-27,0.08145883831916523,1.9743194314406807
262,8035,2020-10-04,0,2020-09-27,170.23134435469592,2.1096258385595337
263,8037,2020-10-04,0,2020-09-27,20.71304670478048,2.198141646619633
264,8039,2020-10-04,0,2020-09-27,9.805574057301811,2.0756134112926348
265,8041,2020-10-04,0,2020-09-27,242.85652284093067,2.0143056145314473
266,8043,2020-10-04,0,2020-09-27,4.490622248787844,1.8095798557916878
267,8045,2020-10-04,0,2020-09-27,23.971782096719267,1.999275039043647
268,8047,2020-10-04,0,2020-09-27,0.30153549220804976,2.228794030259703
269,8049,2020-10-04,0,2020-09-27,4.806897709290624,2.3900842206397783
270,8051,2020-10-04,0,2020-09-27,0.08972730797313488,2.1742438982109054
271,8053,2020-10-04,0,2020-09-27,0.0,2.4641132161549337
272,8055,2020-10-04,0,2020-09-27,4.655080598179097,1.8257703172189472
273,8057,2020-10-04,0,2020-09-27,0.2246288926353266,1.96022623295291
274,8059,2020-10-04,0,2020-09-27,296.7401674762823,2.186772718344935
275,8061,2020-10-04,0,2020-09-27,0.5742082074783239,2.076530636633491
276,8063,2020-10-04,0,2020-09-27,1.3000289758639667,2.3652155464861937
277,8065,2020-10-04,0,2020-09-27,3.852443882524838,2.1825037886756933
278,8067,2020-10-04,0,2020-09-27,6.7441290474841935,2.1402313323456306
279,8069,2020-10-04,0,2020-09-27,176.92193202783756,2.0851072078720563
280,8071,2020-10-04,0,2020-09-27,1.4303999010715458,2.1954572043023375
281,8073,2020-10-04,0,2020-09-27,2.0768302649859045,2.253232579792408
282,8075,2020-10-04,0,2020-09-27,51.16302946420137,2.0817154824129527
283,8077,2020-10-04,0,2020-09-27,66.35457168102641,2.105008773350608
284,8079,2020-10-04,0,2020-09-27,0.323005570421941,2.0673413276036214
285,8081,2020-10-04,0,2020-09-27,2.198276123701497,2.2275077138699273
286,8083,2020-10-04,0,2020-09-27,5.753762185206824,2.16515378069199
287,8085,2020-10-04,0,2020-09-27,10.100076080286215,2.051465459139287
288,8087,2020-10-04,0,2020-09-27,10.070856356997979,2.278446447530531
289,8089,2020-10-04,0,2020-09-27,6.063298526829655,2.1241799884459627
290,8091,2020-10-04,0,2020-09-27,1.1406354014653886,2.2945850899129576
291,8093,2020-10-04,0,2020-09-27,3.660121236216625,2.207070096155071
292,8095,2020-10-04,0,2020-09-27,3.063165585502645,2.1550845131157415
293,8097,2020-10-04,0,2020-09-27,6.463924204527643,1.9775915041663668
294,8099,2020-10-04,0,2020-09-27,1.2581647548062165,2.3737454069220436
295,8101,2020-10-04,0,2020-09-27,67.49294147422052,2.379978691948875
296,8103,2020-10-04,0,2020-09-27,0.7218936624179619,1.9140975884176332
297,8105,2020-10-04,0,2020-09-27,1.0874354718959296,2.040410821581659
298,8107,2020-10-04,0,2020-09-27,7.093962282717541,2.328489303062752
299,8109,2020-10-04,0,2020-09-27,0.1105091410288992,2.028711792546191
300,8111,2020-10-04,0,2020-09-27,0.23732985257297834,2.2150417784260465
301,8113,2020-10-04,0,2020-09-27,1.1623201324044174,2.344125596599133
302,8115,2020-10-04,0,2020-09-27,1.4169859895208177,2.2623243810002123
303,8117,2020-10-04,0,2020-09-27,30.75123644809827,2.1692003325047238
304,8119,2020-10-04,0,2020-09-27,4.078672354549241,1.9416258474226022
305,8121,2020-10-04,0,2020-09-27,3.371178119758838,2.040612810083634
306,8123,2020-10-04,0,2020-09-27,189.61269115127834,2.299736676187899
307,8125,2020-10-04,0,2020-09-27,18.916013642624705,2.294522518828828
308,9001,2020-10-04,0,2020-09-27,334.73812908937543,2.0098561021515735
309,9003,2020-10-04,0,2020-09-27,338.6101887560144,2.1954840824843567
310,9005,2020-10-04,0,2020-09-27,41.28678044330354,2.300329438275605
311,9007,2020-10-04,0,2020-09-27,31.49744457873817,2.10889142204574
312,9009,2020-10-04,0,2020-09-27,198.13815496816824,2.020306805639712
313,9011,2020-10-04,0,2020-09-27,181.38524256021083,2.1826064289475493
314,9013,2020-10-04,0,2020-09-27,66.8574809555048,2.1164747687333665
315,9015,2020-10-04,0,2020-09-27,58.0049672861835,1.9134340249660455
316,10001,2020-10-04,0,2020-09-27,98.03069467481237,2.0450204402909753
317,10003,2020-10-04,0,2020-09-27,589.047190350715,2.153626773605869
318,10005,2020-10-04,0,2020-09-27,146.9109527137889,2.06778330265183
319,12001,2020-10-04,0,2020-09-27,687.3675796929401,2.1778719833439113
320,12003,2020-10-04,0,2020-09-27,70.0393841517548,2.076394261162561
321,12005,2020-10-04,0,2020-09-27,181.15618166086279,2.3168293109297364
322,12007,2020-10-04,0,2020-09-27,79.05832746575447,1.9974865157417838
323,12009,2020-10-04,0,2020-09-27,432.9610496956702,2.004728240165996
324,12011,2020-10-04,0,2020-09-27,1267.802164744644,2.1841925685418784
325,12013,2020-10-04,0,2020-09-27,10.715483837423449,2.1017210822514913
326,12015,2020-10-04,0,2020-09-27,93.9748707860308,2.071353238246601
327,12017,2020-10-04,0,2020-09-27,129.80832412991776,1.9918156256439452
328,12019,2020-10-04,0,2020-09-27,248.83874098842716,2.0980173141607437
329,12021,2020-10-04,0,2020-09-27,237.9362563872619,2.1099134872287424
330,12023,2020-10-04,0,2020-09-27,119.30844097778618,1.936022285564637
331,12027,2020-10-04,0,2020-09-27,16.702737129476418,2.1220069934801766
332,12029,2020-10-04,0,2020-09-27,18.280691174276967,2.425424537136081
333,12031,2020-10-04,0,2020-09-27,866.1159742477066,2.089684409540668
334,12033,2020-10-04,0,2020-09-27,221.49694845252452,2.0114950258963127
335,12035,2020-10-04,0,2020-09-27,83.95598629437995,2.1486110689221394
336,12037,2020-10-04,0,2020-09-27,20.379860717439442,2.315626276509163
337,12039,2020-10-04,0,2020-09-27,98.92307756222272,2.3326732799319196
338,12041,2020-10-04,0,2020-09-27,9.090158763018508,2.1853590225815362
339,12043,2020-10-04,0,2020-09-27,22.582263546679656,2.2643328155608216
340,12045,2020-10-04,0,2020-09-27,10.244851171161827,2.17204735913483
341,12047,2020-10-04,0,2020-09-27,32.17882969233949,2.3070019274234834
342,12049,2020-10-04,0,2020-09-27,62.119529691580055,2.1055696988773147
343,12051,2020-10-04,0,2020-09-27,22.95136729704791,1.8466994542170898
344,12053,2020-10-04,0,2020-09-27,127.84175057622087,2.1480313487781686
345,12055,2020-10-04,0,2020-09-27,77.99402153087885,2.149360971531741
346,12057,2020-10-04,0,2020-09-27,1163.5720542013441,2.013647708801291
347,12059,2020-10-04,0,2020-09-27,24.646454800703623,1.9500856449861403
348,12061,2020-10-04,0,2020-09-27,108.01021501688228,1.9740387714353318
349,12063,2020-10-04,0,2020-09-27,97.70419098849243,2.0068355331716825
350,12065,2020-10-04,0,2020-09-27,13.393371385502633,2.1027932844755526
351,12067,2020-10-04,0,2020-09-27,6.06033914333193,1.9752566048745799
352,12069,2020-10-04,0,2020-09-27,222.16367905019888,2.0603851259065395
353,12071,2020-10-04,0,2020-09-27,428.5725441491086,1.8575276127309348
354,12073,2020-10-04,0,2020-09-27,745.3140370819419,2.066015975518737
355,12075,2020-10-04,0,2020-09-27,30.823117520053074,1.9327406782254335
356,12077,2020-10-04,0,2020-09-27,18.106001543984576,2.0872481381610877
357,12079,2020-10-04,0,2020-09-27,18.60710265758007,2.161388008172562
358,12081,2020-10-04,0,2020-09-27,279.9680950253569,2.1660587464797945
359,12083,2020-10-04,0,2020-09-27,279.66498744585806,1.9882456796540833
360,12085,2020-10-04,0,2020-09-27,128.78954976533532,2.2859471025526776
361,12086,2020-10-04,0,2020-09-27,2960.7319227708795,1.9764165062731551
362,12087,2020-10-04,0,2020-09-27,27.193506425140413,2.1700396018793024
363,12089,2020-10-04,0,2020-09-27,86.09481760189601,2.028857834200016
364,12091,2020-10-04,0,2020-09-27,194.05094119592377,1.945151940182517
365,12093,2020-10-04,0,2020-09-27,80.3234751932714,1.9348261862223637
366,12095,2020-10-04,0,2020-09-27,1009.3720842513139,2.217644454894419
367,12097,2020-10-04,0,2020-09-27,328.2976554655397,2.3275996161242434
368,12099,2020-10-04,0,2020-09-27,1034.1807449216576,2.08574806190904
