,fips,fct_date,horizon,avl_date,value,fct_std
122,5023,2020-05-17,0,2020-05-10,0.07212898544491964,2.123707778959123
123,5025,2020-05-17,0,2020-05-10,2.3063441163558664,2.1662357956433143
124,5027,2020-05-17,0,2020-05-10,2.027179576793234,2.2041512731124007
125,5029,2020-05-17,0,2020-05-10,1.8314967220522682,2.2357504655911002
126,5031,2020-05-17,0,2020-05-10,18.7641509087708,1.9389863744556999
127,5033,2020-05-17,0,2020-05-10,1.4648544790413869,1.9833904936255018
128,5035,2020-05-17,0,2020-05-10,23.57698653320523,2.228742585097649
129,5037,2020-05-17,0,2020-05-10,6.241789466884505,2.0582691487233857
130,5039,2020-05-17,0,2020-05-10,0.5853874313251906,2.006710485488507
131,5041,2020-05-17,0,2020-05-10,1.5497872634297671,2.362973531755888
132,5043,2020-05-17,0,2020-05-10,2.667962285937378,1.9197849068523183
133,5045,2020-05-17,0,2020-05-10,6.915907999390669,2.0342043814287862
134,5047,2020-05-17,0,2020-05-10,0.0,2.035011981303838
135,5049,2020-05-17,0,2020-05-10,1.076950347992332,2.0450066213798896
136,5051,2020-05-17,0,2020-05-10,7.798673827207551,1.964659313894116
137,5053,2020-05-17,0,2020-05-10,1.497695403199483,2.1784646673284733
138,5055,2020-05-17,0,2020-05-10,3.758686661370529,2.1789849876844287
139,5057,2020-05-17,0,2020-05-10,1.375984133888176,2.0455801528993542
140,5059,2020-05-17,0,2020-05-10,5.511057749811336,2.1312802438717195
141,5061,2020-05-17,0,2020-05-10,0.2910097024704559,1.9236989863675615
142,5063,2020-05-17,0,2020-05-10,4.314728331895097,2.286802176036519
143,5065,2020-05-17,0,2020-05-10,3.287014112914253,2.271798176785874
144,5067,2020-05-17,0,2020-05-10,0.07967145607352855,2.1076754204314003
145,5069,2020-05-17,0,2020-05-10,62.29597922041722,2.1261689186462522
146,5071,2020-05-17,0,2020-05-10,2.9592121754840335,2.0392350770138945
147,5073,2020-05-17,0,2020-05-10,1.281777399979621,2.0152587118676624
148,5075,2020-05-17,0,2020-05-10,12.22935869246136,2.1788078976811045
149,5077,2020-05-17,0,2020-05-10,2.374804984783477,2.087481792211386
150,5079,2020-05-17,0,2020-05-10,121.50298012565622,2.1210758288834817
151,5081,2020-05-17,0,2020-05-10,0.2911909463549831,2.202187025779733
152,5083,2020-05-17,0,2020-05-10,0.21408158831684165,2.168380897727959
153,5085,2020-05-17,0,2020-05-10,3.4112024869760447,2.208104216655545
154,5087,2020-05-17,0,2020-05-10,0.0,2.0006026760811464
155,5089,2020-05-17,0,2020-05-10,0.08289373979933568,2.171555978504803
156,5091,2020-05-17,0,2020-05-10,3.168921116437815,2.2472395975465407
157,5093,2020-05-17,0,2020-05-10,17.085718541551046,2.2055458172361764
158,5095,2020-05-17,0,2020-05-10,0.5751502401088544,2.122004899269139
159,5097,2020-05-17,0,2020-05-10,0.5820989089328323,2.130739053063695
160,5099,2020-05-17,0,2020-05-10,1.2067357161357855,1.9210043674788486
161,5101,2020-05-17,0,2020-05-10,0.23997575921098235,2.1557256252675674
162,5103,2020-05-17,0,2020-05-10,1.1972732039529372,2.097730068237972
163,5105,2020-05-17,0,2020-05-10,1.4967120133426288,2.0130294727551976
164,5107,2020-05-17,0,2020-05-10,0.0,2.2123355897239483
165,5109,2020-05-17,0,2020-05-10,0.0,2.0175160807085195
166,5111,2020-05-17,0,2020-05-10,3.9639984157035038,2.1690384236067497
167,5113,2020-05-17,0,2020-05-10,0.0,2.0836969274166526
168,5115,2020-05-17,0,2020-05-10,6.784866213378066,2.0490659399805695
169,5117,2020-05-17,0,2020-05-10,0.0,2.0728676035297524
170,5119,2020-05-17,0,2020-05-10,76.75203218653246,2.1439012491297698
171,5121,2020-05-17,0,2020-05-10,2.680633046928005,2.05554206322672
172,5123,2020-05-17,0,2020-05-10,55.556053112995926,2.34415668094208
173,5125,2020-05-17,0,2020-05-10,8.989353601923256,2.1995282268760676
174,5127,2020-05-17,0,2020-05-10,0.07544049521378549,2.041571675173316
175,5129,2020-05-17,0,2020-05-10,0.0,2.2845951633654544
176,5131,2020-05-17,0,2020-05-10,0.774220812748645,2.0418379888953115
177,5133,2020-05-17,0,2020-05-10,5.112306142271244,2.257753821945859
178,5135,2020-05-17,0,2020-05-10,8.862533013171905,2.2817181924247083
179,5137,2020-05-17,0,2020-05-10,0.30859154681957435,1.9881881161072774
180,5139,2020-05-17,0,2020-05-10,21.285113632613616,2.0996596561410246
181,5141,2020-05-17,0,2020-05-10,0.5773998765562176,2.31397441702143
182,5143,2020-05-17,0,2020-05-10,20.87101097745449,2.1882501931320384
183,5145,2020-05-17,0,2020-05-10,1.261683576466531,2.3561432540116765
184,5147,2020-05-17,0,2020-05-10,0.0,1.8983046073377425
185,5149,2020-05-17,0,2020-05-10,3.0450363703488357,2.4057175934050226
186,6001,2020-05-17,0,2020-05-10,311.2167565151017,2.1122145501033853
187,6003,2020-05-17,0,2020-05-10,0.3298101256183852,2.21618020376628
188,6005,2020-05-17,0,2020-05-10,0.888770711895063,2.146411374478809
189,6007,2020-05-17,0,2020-05-10,1.1579175619430053,2.079094833269954
190,6009,2020-05-17,0,2020-05-10,0.25696748898596056,2.2467151474236795
191,6011,2020-05-17,0,2020-05-10,0.0,2.3127891178288515
192,6013,2020-05-17,0,2020-05-10,114.51437468054132,2.2671500389977606
193,6015,2020-05-17,0,2020-05-10,0.013168621138782477,2.1874698355794777
194,6017,2020-05-17,0,2020-05-10,7.029927026177859,2.1630205761518613
195,6019,2020-05-17,0,2020-05-10,225.29576007961418,2.1512417090449993
196,6021,2020-05-17,0,2020-05-10,1.0217458327684081,1.8693532136239996
197,6023,2020-05-17,0,2020-05-10,5.442379504369498,2.3025431858737946
198,6025,2020-05-17,0,2020-05-10,161.82426126015616,2.328772937227411
199,6027,2020-05-17,0,2020-05-10,0.6076205744240326,2.0516265084313448
200,6029,2020-05-17,0,2020-05-10,224.86412126806158,1.8735148445645582
201,6031,2020-05-17,0,2020-05-10,99.13607725413169,2.0731347884703664
202,6033,2020-05-17,0,2020-05-10,0.31670375855579636,2.1118431874716572
203,6035,2020-05-17,0,2020-05-10,0.0,2.0202624914762084
204,6037,2020-05-17,0,2020-05-10,5981.990400764189,2.0994304281715075
205,6039,2020-05-17,0,2020-05-10,10.148569621415476,2.3108028671037397
206,6041,2020-05-17,0,2020-05-10,28.88995587327628,1.9590617681354716
207,6043,2020-05-17,0,2020-05-10,3.0667165769494247,2.0999693211841164
208,6045,2020-05-17,0,2020-05-10,1.2017014756381244,1.9875314565882989
209,6047,2020-05-17,0,2020-05-10,30.624910603980084,2.2714082214840703
210,6049,2020-05-17,0,2020-05-10,0.0,2.274986112464469
211,6051,2020-05-17,0,2020-05-10,2.872161241870195,1.9806803488276228
212,6053,2020-05-17,0,2020-05-10,49.83017678683245,2.3844913301327226
213,6055,2020-05-17,0,2020-05-10,10.900877434457684,2.203931428800493
214,6057,2020-05-17,0,2020-05-10,0.8224265240123927,2.294949679486007
215,6059,2020-05-17,0,2020-05-10,706.5781605198645,2.172819239938672
216,6061,2020-05-17,0,2020-05-10,10.156677638879444,2.4637872539083916
217,6063,2020-05-17,0,2020-05-10,0.0,2.2012553920104136
218,6065,2020-05-17,0,2020-05-10,817.9225245495672,2.119138784944842
219,6067,2020-05-17,0,2020-05-10,78.12961039428797,2.329915372048571
220,6069,2020-05-17,0,2020-05-10,4.452468931461539,1.9799572246603045
221,6071,2020-05-17,0,2020-05-10,579.1069105160336,2.109242998920515
222,6073,2020-05-17,0,2020-05-10,879.3172579429202,1.9683840836924442
223,6075,2020-05-17,0,2020-05-10,250.61036075266202,2.294600599148464
224,6077,2020-05-17,0,2020-05-10,69.87530754822296,2.502389843776836
225,6079,2020-05-17,0,2020-05-10,25.789545961993667,2.212515913084434
226,6081,2020-05-17,0,2020-05-10,192.71944972179313,2.0561944544766475
227,6083,2020-05-17,0,2020-05-10,306.38908062062046,1.9398380448014407
228,6085,2020-05-17,0,2020-05-10,136.42961937434438,2.1578848681428164
229,6087,2020-05-17,0,2020-05-10,14.11621654260324,2.3631832376081343
230,6089,2020-05-17,0,2020-05-10,1.7650155290559724,2.2966907726334918
231,6091,2020-05-17,0,2020-05-10,0.10738016257529594,2.1371473733624784
232,6093,2020-05-17,0,2020-05-10,0.2348942736808075,2.02383550690962
233,6095,2020-05-17,0,2020-05-10,68.42289589619998,2.12379337673072
234,6097,2020-05-17,0,2020-05-10,46.316478805904865,2.027255024487752
235,6099,2020-05-17,0,2020-05-10,92.43929483700254,2.1122477846164287
236,6101,2020-05-17,0,2020-05-10,0.0,2.27485330278537
237,6103,2020-05-17,0,2020-05-10,0.2002378096010209,2.171969734745004
238,6105,2020-05-17,0,2020-05-10,0.29891234630690233,1.955757047538207
239,6107,2020-05-17,0,2020-05-10,296.18979789864215,2.1001738223630797
240,6109,2020-05-17,0,2020-05-10,0.0,1.9281226852962394
241,6111,2020-05-17,0,2020-05-10,92.67616694967148,2.123322510368394
242,6113,2020-05-17,0,2020-05-10,13.15175053780186,2.0412251648646316
243,6115,2020-05-17,0,2020-05-10,2.4248821634357007,2.0676438430376383
244,8001,2020-05-17,0,2020-05-10,421.4166087925969,2.2925603223740247
245,8003,2020-05-17,0,2020-05-10,10.03077852859765,2.3112565792254665
246,8005,2020-05-17,0,2020-05-10,541.2388544053401,2.2116153308925903
247,8007,2020-05-17,0,2020-05-10,0.0,2.281912025814139
248,8009,2020-05-17,0,2020-05-10,0.6145830420436695,2.353917014005868
249,8011,2020-05-17,0,2020-05-10,0.16262499979063527,2.3809361084287257
250,8013,2020-05-17,0,2020-05-10,117.40373221171501,2.019993430652102
251,8014,2020-05-17,0,2020-05-10,26.56255997027884,2.1641657817814046
252,8015,2020-05-17,0,2020-05-10,3.7686937388823196,2.322487254034021
253,8017,2020-05-17,0,2020-05-10,1.8310587475294389,2.0240154615886135
254,8019,2020-05-17,0,2020-05-10,0.8386408693777554,2.1471357322202134
255,8021,2020-05-17,0,2020-05-10,0.20318829414770412,2.0441671710644687
256,8023,2020-05-17,0,2020-05-10,0.18852219828826566,2.053967230241129
257,8025,2020-05-17,0,2020-05-10,15.023106196924154,2.2063821053802863
258,8027,2020-05-17,0,2020-05-10,0.0,2.169664874520212
259,8029,2020-05-17,0,2020-05-10,8.593884870212776,2.275123437526962
260,8031,2020-05-17,0,2020-05-10,704.2902539174484,2.0331959163828075
261,8033,2020-05-17,0,2020-05-10,0.0,2.065023170511692
262,8035,2020-05-17,0,2020-05-10,70.86046716032934,2.1416767266495182
263,8037,2020-05-17,0,2020-05-10,20.859205944057635,2.4010098137031033
264,8039,2020-05-17,0,2020-05-10,5.5274123487441,2.263750945172661
265,8041,2020-05-17,0,2020-05-10,136.99296408185842,2.1798618161979157
266,8043,2020-05-17,0,2020-05-10,2.7801133217349125,2.055519817085112
267,8045,2020-05-17,0,2020-05-10,10.09935822495774,2.155155875436391
268,8047,2020-05-17,0,2020-05-10,0.7407223624413684,1.8708087805101243
269,8049,2020-05-17,0,2020-05-10,0.23530479416735695,2.138680783541556
270,8051,2020-05-17,0,2020-05-10,12.283273229430932,2.1371792012425512
271,8053,2020-05-17,0,2020-05-10,0.0,2.0648823277723207
272,8055,2020-05-17,0,2020-05-10,0.4450374854992152,2.27416015070041
273,8057,2020-05-17,0,2020-05-10,0.08926447120715693,2.2946860031714524
274,8059,2020-05-17,0,2020-05-10,212.3908371407715,2.151936901759176
275,8061,2020-05-17,0,2020-05-10,0.06614487235282641,2.235396711659739
276,8063,2020-05-17,0,2020-05-10,3.4702735911004687,2.200996924808415
277,8065,2020-05-17,0,2020-05-10,3.3150143224077517,2.0494413201816717
278,8067,2020-05-17,0,2020-05-10,3.0292464152498297,2.21050432780703
279,8069,2020-05-17,0,2020-05-10,62.616551282465366,2.0941561403980273
280,8071,2020-05-17,0,2020-05-10,0.29621473272506815,2.0794991581356594
281,8073,2020-05-17,0,2020-05-10,0.0,1.9857720543588802
282,8075,2020-05-17,0,2020-05-10,100.64575549774531,2.0641997244505843
283,8077,2020-05-17,0,2020-05-10,4.082463876238677,2.276373971456644
284,8079,2020-05-17,0,2020-05-10,0.08535868791431245,2.2471604348159877
285,8081,2020-05-17,0,2020-05-10,0.37923768940717384,2.1347328759959416
286,8083,2020-05-17,0,2020-05-10,4.242023385524032,2.2169203454171664
287,8085,2020-05-17,0,2020-05-10,16.615384487581565,2.05502997801013
288,8087,2020-05-17,0,2020-05-10,101.80609057990853,2.3423996269890184
289,8089,2020-05-17,0,2020-05-10,0.5316774502055299,2.014685515527974
290,8091,2020-05-17,0,2020-05-10,0.6609395892882812,1.7993085183975184
291,8093,2020-05-17,0,2020-05-10,1.9152123048926697,2.0040228993440046
292,8095,2020-05-17,0,2020-05-10,1.3417035262998276,1.988682915445251
293,8097,2020-05-17,0,2020-05-10,0.5351590660679477,2.113740071614231
294,8099,2020-05-17,0,2020-05-10,3.2146038938138304,1.9550256804757873
295,8101,2020-05-17,0,2020-05-10,29.06981739591177,1.9812361869966046
296,8103,2020-05-17,0,2020-05-10,0.0,2.0734884130566886
297,8105,2020-05-17,0,2020-05-10,0.22096320187094953,2.275407758693923
298,8107,2020-05-17,0,2020-05-10,3.0904043854908636,1.9860234028207733
299,8109,2020-05-17,0,2020-05-10,3.1951703272415664,2.213771470777926
300,8111,2020-05-17,0,2020-05-10,0.34648744402571685,2.2792644368087096
301,8113,2020-05-17,0,2020-05-10,2.535779608645484,2.1241585887472056
302,8115,2020-05-17,0,2020-05-10,0.11662891692427722,2.069846068157563
303,8117,2020-05-17,0,2020-05-10,24.463131613305478,2.282861675946138
304,8119,2020-05-17,0,2020-05-10,2.8097086144485672,2.325955918886174
305,8121,2020-05-17,0,2020-05-10,1.4111022583548216,2.379127263877633
306,8123,2020-05-17,0,2020-05-10,296.7046564354414,2.0170943258041074
307,8125,2020-05-17,0,2020-05-10,1.994652061933028,2.352401068251208
308,9001,2020-05-17,0,2020-05-10,1450.2976230060758,2.3165190327534315
309,9003,2020-05-17,0,2020-05-10,1228.0929962941373,1.9349579614813983
310,9005,2020-05-17,0,2020-05-10,152.4550465410366,2.2619124118070277
311,9007,2020-05-17,0,2020-05-10,108.68585731106282,2.186765084978588
312,9009,2020-05-17,0,2020-05-10,1238.9875900406369,2.1991166085747813
313,9011,2020-05-17,0,2020-05-10,134.5043618742368,2.0979283890983207
314,9013,2020-05-17,0,2020-05-10,88.13125931327738,2.344517527661267
315,9015,2020-05-17,0,2020-05-10,48.909140253041244,2.2648218133106357
316,10001,2020-05-17,0,2020-05-10,191.07933457096942,2.0563181281664122
317,10003,2020-05-17,0,2020-05-10,384.0535267465534,2.1463280369190327
318,10005,2020-05-17,0,2020-05-10,689.122288000397,2.1281907545620564
319,12001,2020-05-17,0,2020-05-10,30.008959713325225,2.1647978478543295
320,12003,2020-05-17,0,2020-05-10,1.9491234473751682,2.092706105004244
321,12005,2020-05-17,0,2020-05-10,7.441594324085727,2.0132950941011845
322,12007,2020-05-17,0,2020-05-10,2.3651644801284064,2.2683575451948754
323,12009,2020-05-17,0,2020-05-10,37.490125682242365,1.9569341865122591
324,12011,2020-05-17,0,2020-05-10,570.2981745011111,2.2084295517019035
325,12013,2020-05-17,0,2020-05-10,9.062161813694956,2.0960100215075963
326,12015,2020-05-17,0,2020-05-10,55.52828172349052,2.299830553103431
327,12017,2020-05-17,0,2020-05-10,6.952132938968148,2.012382103956689
328,12019,2020-05-17,0,2020-05-10,21.129732530215335,2.1850462491964637
329,12021,2020-05-17,0,2020-05-10,124.0644465766295,2.166227335647494
330,12023,2020-05-17,0,2020-05-10,18.34993068608918,1.955526035610894
331,12027,2020-05-17,0,2020-05-10,10.901565754057373,2.3346489710761724
332,12029,2020-05-17,0,2020-05-10,4.115223912610176,2.352355952199697
333,12031,2020-05-17,0,2020-05-10,104.92537319770986,2.024167623154976
334,12033,2020-05-17,0,2020-05-10,89.8295439815505,2.3137072937649767
335,12035,2020-05-17,0,2020-05-10,17.955382873320133,2.251723009952675
336,12037,2020-05-17,0,2020-05-10,0.06258034012023872,2.4533493173371705
337,12039,2020-05-17,0,2020-05-10,40.56334608559675,2.1264309911823287
338,12041,2020-05-17,0,2020-05-10,0.8235046159247057,2.417063323882094
339,12043,2020-05-17,0,2020-05-10,1.2422822108155316,2.129707083163445
340,12045,2020-05-17,0,2020-05-10,0.06474462799204428,2.4269837544754678
341,12047,2020-05-17,0,2020-05-10,45.48581058519821,2.22336223779758
342,12049,2020-05-17,0,2020-05-10,9.646559676022022,2.0855213039149834
343,12051,2020-05-17,0,2020-05-10,43.129933880910215,2.2498076501706583
344,12053,2020-05-17,0,2020-05-10,7.520795090138634,2.04876892452866
345,12055,2020-05-17,0,2020-05-10,9.604964079636119,2.1806384427435157
346,12057,2020-05-17,0,2020-05-10,173.98174748656083,1.8009821666881711
347,12059,2020-05-17,0,2020-05-10,1.1195554733668036,2.5962284824596313
348,12061,2020-05-17,0,2020-05-10,6.089501817926106,2.129058705121703
349,12063,2020-05-17,0,2020-05-10,36.1054932166916,1.9588885752033591
350,12065,2020-05-17,0,2020-05-10,1.8231859233672516,2.00974424764808
351,12067,2020-05-17,0,2020-05-10,1.2344036904504243,1.9694877376069182
352,12069,2020-05-17,0,2020-05-10,11.939577882926017,2.0426969238349626
353,12071,2020-05-17,0,2020-05-10,161.18873861902762,2.037012340002894
354,12073,2020-05-17,0,2020-05-10,24.918432213594087,2.2018439021812295
355,12075,2020-05-17,0,2020-05-10,3.327360440056374,1.7766694189107666
356,12077,2020-05-17,0,2020-05-10,72.5488863360963,1.928823982305194
357,12079,2020-05-17,0,2020-05-10,7.852217983295816,2.3090182140049107
358,12081,2020-05-17,0,2020-05-10,121.99298967991228,2.237482120350053
359,12083,2020-05-17,0,2020-05-10,24.455429295163924,1.9457163515634583
360,12085,2020-05-17,0,2020-05-10,41.18065537775726,2.1462044779561937
361,12086,2020-05-17,0,2020-05-10,1605.8428522906397,1.9060451852277591
362,12087,2020-05-17,0,2020-05-10,6.523490121967242,2.0391086153102544
363,12089,2020-05-17,0,2020-05-10,4.306501096071187,1.9775742115394597
364,12091,2020-05-17,0,2020-05-10,12.196225449502464,2.273128668034713
365,12093,2020-05-17,0,2020-05-10,7.777541738062375,1.9500080432189006
366,12095,2020-05-17,0,2020-05-10,101.30456129880281,2.3719358339863077
367,12097,2020-05-17,0,2020-05-10,55.33342045470499,2.0936564522897037
368,12099,2020-05-17,0,2020-05-10,621.2256587150077,2.3240855063719668
369,12101,2020-05-17,0,2020-05-10,26.213723676955112,2.2664966381288907
370,12103,2020-05-17,0,2020-05-10,108.71020896294772,1.9944961491012407
