,fips,fct_date,horizon,avl_date,value,fct_std
43,1087,2020-06-21,0,2020-06-14,21.66732126990601,2.3087010644433223
44,1089,2020-06-21,0,2020-06-14,109.43636236057,2.3550475373416146
45,1091,2020-06-21,0,2020-06-14,25.28159858746932,2.122615123464811
46,1093,2020-06-21,0,2020-06-14,11.055560716303916,2.0295642872759037
47,1095,2020-06-21,0,2020-06-14,99.03221215332519,2.0740097870809784
48,1097,2020-06-21,0,2020-06-14,243.71657043408732,1.9178340815615178
49,1099,2020-06-21,0,2020-06-14,38.42369385964571,2.2329405351886646
50,1101,2020-06-21,0,2020-06-14,505.397925591044,2.0140701226987785
51,1103,2020-06-21,0,2020-06-14,127.40511874081528,2.2026243003058923
52,1105,2020-06-21,0,2020-06-14,16.8959997613711,2.3322351994656567
53,1107,2020-06-21,0,2020-06-14,16.146768105783764,2.1489294086931015
54,1109,2020-06-21,0,2020-06-14,56.810064896003894,1.9624957326849393
55,1111,2020-06-21,0,2020-06-14,5.936229164541174,2.144789347310442
56,1113,2020-06-21,0,2020-06-14,58.72599392466037,2.074456593430513
57,1115,2020-06-21,0,2020-06-14,25.040782716302743,2.4278051712715376
58,1117,2020-06-21,0,2020-06-14,73.62658135475738,2.1249997578286832
59,1119,2020-06-21,0,2020-06-14,18.095593435329988,2.1923648816143744
60,1121,2020-06-21,0,2020-06-14,23.059658265428766,2.2972524852371654
61,1123,2020-06-21,0,2020-06-14,28.78381035656355,2.074456158332489
62,1125,2020-06-21,0,2020-06-14,277.6983989584651,2.0855603479151146
63,1127,2020-06-21,0,2020-06-14,111.52265832011278,2.224041163570285
64,1129,2020-06-21,0,2020-06-14,7.640326311289243,2.0615479729535013
65,1131,2020-06-21,0,2020-06-14,33.68024618046451,2.2789027606872376
66,1133,2020-06-21,0,2020-06-14,26.187959725917096,2.241813444257803
67,2013,2020-06-21,0,2020-06-14,0.0,2.2641023831341327
68,2016,2020-06-21,0,2020-06-14,0.31573671582166335,1.722861999193836
69,2020,2020-06-21,0,2020-06-14,37.83587560840374,2.09531783572107
70,2050,2020-06-21,0,2020-06-14,1.1617066927612516,1.9678534470172118
71,2060,2020-06-21,0,2020-06-14,0.15920951451035248,2.2505882710449163
72,2068,2020-06-21,0,2020-06-14,0.0,2.2326891943769627
73,2070,2020-06-21,0,2020-06-14,0.18193832039020066,2.2267280104906435
74,2090,2020-06-21,0,2020-06-14,7.731768284308998,2.129316089644514
75,2100,2020-06-21,0,2020-06-14,0.3549557207395746,2.0684095228509696
76,2105,2020-06-21,0,2020-06-14,0.023444064426850673,2.241806487893502
77,2110,2020-06-21,0,2020-06-14,2.1360431976598377,2.316236718808689
78,2122,2020-06-21,0,2020-06-14,21.71404605700667,2.154599218296747
79,2130,2020-06-21,0,2020-06-14,1.4757114293344102,2.2391928394043847
80,2150,2020-06-21,0,2020-06-14,0.4779705080653063,2.0131380098086806
81,2158,2020-06-21,0,2020-06-14,0.0,2.1661154979766004
82,2164,2020-06-21,0,2020-06-14,0.0,1.9185356681559051
83,2170,2020-06-21,0,2020-06-14,8.192759496032998,1.9810198296872392
84,2180,2020-06-21,0,2020-06-14,0.7225295935551763,2.074936923016554
85,2185,2020-06-21,0,2020-06-14,0.8397797664351039,2.2253502216101517
86,2188,2020-06-21,0,2020-06-14,0.6479360716008538,2.233082383370329
87,2195,2020-06-21,0,2020-06-14,0.08551914626813772,1.814638276015449
88,2198,2020-06-21,0,2020-06-14,0.6324507494887377,1.9886323916147006
89,2220,2020-06-21,0,2020-06-14,3.445931809855443,2.1824882072964225
90,2230,2020-06-21,0,2020-06-14,0.08438546893881325,2.2550513504837637
91,2240,2020-06-21,0,2020-06-14,0.0,2.1225632095878675
92,2261,2020-06-21,0,2020-06-14,0.4010732616414209,2.0838751870675307
93,2275,2020-06-21,0,2020-06-14,0.6514311395610957,2.404804562344391
94,2282,2020-06-21,0,2020-06-14,0.059432580918096375,2.3511662732502963
95,2290,2020-06-21,0,2020-06-14,0.35731073140777037,2.4047780711522466
96,4001,2020-06-21,0,2020-06-14,218.77802807681655,2.176365083930502
97,4003,2020-06-21,0,2020-06-14,88.21128840908591,2.0570527068172857
98,4005,2020-06-21,0,2020-06-14,121.9359016811386,2.277424936286406
99,4007,2020-06-21,0,2020-06-14,30.366629158036375,1.8874432687906022
100,4009,2020-06-21,0,2020-06-14,10.303365106367238,2.36710129751634
101,4011,2020-06-21,0,2020-06-14,2.2173725583087442,2.174980259616268
102,4012,2020-06-21,0,2020-06-14,59.38732533627717,2.009277386786246
103,4013,2020-06-21,0,2020-06-14,5278.892500373455,1.9784084746395398
104,4015,2020-06-21,0,2020-06-14,100.1155096671007,2.0377488154230683
105,4017,2020-06-21,0,2020-06-14,376.78039879000335,2.064679323962461
106,4019,2020-06-21,0,2020-06-14,995.4475228118945,2.0445858044804046
107,4021,2020-06-21,0,2020-06-14,340.9764859316724,1.9139104509917715
108,4023,2020-06-21,0,2020-06-14,301.65602470535146,2.2478456155350606
109,4025,2020-06-21,0,2020-06-14,44.888859402021694,2.0332250362948527
110,4027,2020-06-21,0,2020-06-14,1021.0048523046844,2.185935759501917
111,5001,2020-06-21,0,2020-06-14,4.465441894203515,2.1341736409894465
112,5003,2020-06-21,0,2020-06-14,9.278557053141157,2.0427212211379957
113,5005,2020-06-21,0,2020-06-14,0.8372581516022688,2.271321955761901
114,5007,2020-06-21,0,2020-06-14,425.49387173606874,2.3869938205122074
115,5009,2020-06-21,0,2020-06-14,1.7487385822446342,2.5133507252364486
116,5011,2020-06-21,0,2020-06-14,5.610164985152139,2.0325749674544986
117,5013,2020-06-21,0,2020-06-14,0.0,1.9619587374695666
118,5015,2020-06-21,0,2020-06-14,27.56957943264223,2.2696279834136024
119,5017,2020-06-21,0,2020-06-14,15.32563008134197,2.045425646428986
120,5019,2020-06-21,0,2020-06-14,3.5299883443424633,2.0431168317634736
121,5021,2020-06-21,0,2020-06-14,8.088892000675088,2.2394092808157686
122,5023,2020-06-21,0,2020-06-14,0.979585164846938,2.390999636362533
123,5025,2020-06-21,0,2020-06-14,1.0219161488965014,2.0333262385696154
124,5027,2020-06-21,0,2020-06-14,2.7893846537146274,1.9749463988437637
125,5029,2020-06-21,0,2020-06-14,3.383718872605243,2.201518564357574
126,5031,2020-06-21,0,2020-06-14,53.21874663744296,1.9319339465454788
127,5033,2020-06-21,0,2020-06-14,17.624483555216088,2.3843845259691228
128,5035,2020-06-21,0,2020-06-14,70.00311046485388,2.212979661547579
129,5037,2020-06-21,0,2020-06-14,10.947112590380513,2.021324056957557
130,5039,2020-06-21,0,2020-06-14,1.3693827623284518,2.3168401916216745
131,5041,2020-06-21,0,2020-06-14,3.3300953883126745,2.3856232845966234
132,5043,2020-06-21,0,2020-06-14,3.8385999660171635,2.1231829903416894
133,5045,2020-06-21,0,2020-06-14,43.0807116895744,2.2058441709385437
134,5047,2020-06-21,0,2020-06-14,1.9697053268938856,2.0429711025054824
135,5049,2020-06-21,0,2020-06-14,1.0530857104327929,2.3515258161138384
136,5051,2020-06-21,0,2020-06-14,14.774328420798554,1.9673526624336937
137,5053,2020-06-21,0,2020-06-14,2.9022174919038015,1.9627423067917171
138,5055,2020-06-21,0,2020-06-14,9.552994061512635,1.9444129000693566
139,5057,2020-06-21,0,2020-06-14,8.297767075458559,2.157120559031105
140,5059,2020-06-21,0,2020-06-14,6.807626385269849,1.9777792988613685
141,5061,2020-06-21,0,2020-06-14,11.473758708769964,2.051458579754403
142,5063,2020-06-21,0,2020-06-14,4.789211797372374,2.202978684219671
143,5065,2020-06-21,0,2020-06-14,1.4302888370756257,2.1018127549537935
144,5067,2020-06-21,0,2020-06-14,6.0678846431020474,2.412917235355175
145,5069,2020-06-21,0,2020-06-14,50.79784359442044,1.9013073737506894
146,5071,2020-06-21,0,2020-06-14,28.017946268325602,2.0345990472609423
147,5073,2020-06-21,0,2020-06-14,0.9713113785381093,2.100283330397865
148,5075,2020-06-21,0,2020-06-14,2.821491636412361,2.1760086360294215
149,5077,2020-06-21,0,2020-06-14,182.64904246390415,2.2989268802789082
150,5079,2020-06-21,0,2020-06-14,13.253882615413659,2.168122925209175
151,5081,2020-06-21,0,2020-06-14,10.449526678193997,2.0898938429100293
152,5083,2020-06-21,0,2020-06-14,4.670198115790903,2.077516740566599
153,5085,2020-06-21,0,2020-06-14,10.585111194769269,2.131637582338671
154,5087,2020-06-21,0,2020-06-14,38.12600113748286,2.078471920230304
155,5089,2020-06-21,0,2020-06-14,0.0,2.165103132126705
156,5091,2020-06-21,0,2020-06-14,12.339588514132245,1.9809294067018792
157,5093,2020-06-21,0,2020-06-14,10.227911328100305,2.1898580220508017
158,5095,2020-06-21,0,2020-06-14,0.5035583360990588,2.078246010604207
159,5097,2020-06-21,0,2020-06-14,0.5013687567637253,2.106721317962346
160,5099,2020-06-21,0,2020-06-14,22.80887381601667,2.0549558656299727
161,5101,2020-06-21,0,2020-06-14,0.26678047753283574,2.2152170682369983
162,5103,2020-06-21,0,2020-06-14,2.3457346078603685,2.2777703609668363
163,5105,2020-06-21,0,2020-06-14,2.930133946832676,2.232405485937891
164,5107,2020-06-21,0,2020-06-14,18.414026333680084,2.1588097746061963
165,5109,2020-06-21,0,2020-06-14,0.8076883278835911,2.2111783004137604
166,5111,2020-06-21,0,2020-06-14,6.363242834481362,2.0540525108605903
167,5113,2020-06-21,0,2020-06-14,14.343095990995437,2.132397250319742
168,5115,2020-06-21,0,2020-06-14,57.318228306580295,2.180155345025218
169,5117,2020-06-21,0,2020-06-14,2.811349676533478,2.268636636214276
170,5119,2020-06-21,0,2020-06-14,186.87959954557687,1.9511925487018384
171,5121,2020-06-21,0,2020-06-14,2.316785289836645,1.953259735951857
172,5123,2020-06-21,0,2020-06-14,53.372880902437146,2.073655111809568
173,5125,2020-06-21,0,2020-06-14,29.52913991714567,2.1100522813255753
174,5127,2020-06-21,0,2020-06-14,1.9929951325069641,2.373946571105672
175,5129,2020-06-21,0,2020-06-14,0.1772795472256128,2.032240066910279
176,5131,2020-06-21,0,2020-06-14,58.256498042834835,2.3080542819160192
177,5133,2020-06-21,0,2020-06-14,118.49223811837578,2.137098116104326
178,5135,2020-06-21,0,2020-06-14,2.0570868228715824,2.2748273530638143
179,5137,2020-06-21,0,2020-06-14,0.7029910035807969,1.7686878367349768
180,5139,2020-06-21,0,2020-06-14,19.002405329746836,1.9543616307422043
181,5141,2020-06-21,0,2020-06-14,1.0160573415212077,1.9918474448318697
182,5143,2020-06-21,0,2020-06-14,584.9987142401246,2.2398439570032966
183,5145,2020-06-21,0,2020-06-14,8.816117571816022,2.3500117591832064
184,5147,2020-06-21,0,2020-06-14,0.8004668308530549,2.082645597574698
185,5149,2020-06-21,0,2020-06-14,80.02730403501585,2.1973592383662
186,6001,2020-06-21,0,2020-06-14,533.9697135850611,2.259338243678943
187,6003,2020-06-21,0,2020-06-14,0.0,2.084804120606173
188,6005,2020-06-21,0,2020-06-14,0.7079191398904587,1.9386965205383149
189,6007,2020-06-21,0,2020-06-14,14.54773129522296,2.310323431799983
190,6009,2020-06-21,0,2020-06-14,4.316768833021193,2.110419306764825
191,6011,2020-06-21,0,2020-06-14,0.6873228972332424,2.07019774174383
192,6013,2020-06-21,0,2020-06-14,246.30945159949988,2.1628682207540546
193,6015,2020-06-21,0,2020-06-14,3.8769453296313188,2.13444975376732
194,6017,2020-06-21,0,2020-06-14,12.986473433676764,2.245841450764103
195,6019,2020-06-21,0,2020-06-14,436.1363592932712,2.2038150793591416
196,6021,2020-06-21,0,2020-06-14,9.916568633367895,2.308111211804009
197,6023,2020-06-21,0,2020-06-14,4.798979119189838,2.043895111156272
198,6025,2020-06-21,0,2020-06-14,1027.0628593598576,1.9798760949561318
199,6027,2020-06-21,0,2020-06-14,1.1520592629209254,2.115301226045523
200,6029,2020-06-21,0,2020-06-14,528.0767645672795,2.220203296875624
201,6031,2020-06-21,0,2020-06-14,369.2885530782005,2.1319650619479953
202,6033,2020-06-21,0,2020-06-14,4.3140194997809544,1.982991740977161
203,6035,2020-06-21,0,2020-06-14,1.2619152132955431,2.362644224173492
204,6037,2020-06-21,0,2020-06-14,9321.739028854165,2.105860340610609
205,6039,2020-06-21,0,2020-06-14,65.1351074784252,2.2245893708020783
206,6041,2020-06-21,0,2020-06-14,168.5705579592941,2.176226932187462
207,6043,2020-06-21,0,2020-06-14,0.8117314326614213,2.1495634569957813
208,6045,2020-06-21,0,2020-06-14,6.688369693331708,2.266919122364606
209,6047,2020-06-21,0,2020-06-14,79.65652629924648,2.315910317321024
210,6049,2020-06-21,0,2020-06-14,0.0,2.4347179013987876
211,6051,2020-06-21,0,2020-06-14,0.5569929232306237,2.2414857529374625
212,6053,2020-06-21,0,2020-06-14,196.46354332708006,2.144123539644797
213,6055,2020-06-21,0,2020-06-14,34.56860310802239,1.867301038541595
214,6057,2020-06-21,0,2020-06-14,10.170390026504847,1.9620591322569452
215,6059,2020-06-21,0,2020-06-14,1202.7428267786818,1.9184646100434621
216,6061,2020-06-21,0,2020-06-14,86.23143650845384,2.4938854390083907
217,6063,2020-06-21,0,2020-06-14,0.4697944236749274,2.303399973829334
218,6065,2020-06-21,0,2020-06-14,1602.9329293897044,2.1273413534617025
219,6067,2020-06-21,0,2020-06-14,206.54356959686402,2.432378033882374
220,6069,2020-06-21,0,2020-06-14,22.012955680111617,2.337095122782733
221,6071,2020-06-21,0,2020-06-14,1172.2997110947235,1.9161187139183566
222,6073,2020-06-21,0,2020-06-14,983.3764933146613,1.8016191933968044
223,6075,2020-06-21,0,2020-06-14,183.3790438717515,2.3281422717157136
224,6077,2020-06-21,0,2020-06-14,477.29431361656134,1.882162671363391
225,6079,2020-06-21,0,2020-06-14,33.58312593261945,1.9736723756899168
226,6081,2020-06-21,0,2020-06-14,208.32019051018278,2.352686567216221
227,6083,2020-06-21,0,2020-06-14,188.26411935583883,1.9771785419567935
228,6085,2020-06-21,0,2020-06-14,217.7286339398347,1.863167983808358
229,6087,2020-06-21,0,2020-06-14,24.47887492384359,2.0075534536805373
230,6089,2020-06-21,0,2020-06-14,9.38515348875832,2.1024993659173425
231,6091,2020-06-21,0,2020-06-14,0.0,2.2409391652467776
232,6093,2020-06-21,0,2020-06-14,3.925354579730829,2.0939827507545314
233,6095,2020-06-21,0,2020-06-14,102.52354946999026,2.090071768332104
234,6097,2020-06-21,0,2020-06-14,96.91149545585836,2.1694413751883266
235,6099,2020-06-21,0,2020-06-14,242.70598266763545,2.044382485734782
236,6101,2020-06-21,0,2020-06-14,18.901474725289205,2.223082942856279
237,6103,2020-06-21,0,2020-06-14,8.996432421182199,2.039081461023605
238,6105,2020-06-21,0,2020-06-14,0.0,2.431133200027871
239,6107,2020-06-21,0,2020-06-14,381.6937038262877,2.044815889911218
240,6109,2020-06-21,0,2020-06-14,1.606568551503205,2.421388323555443
241,6111,2020-06-21,0,2020-06-14,229.10818068196977,2.2131179798873286
242,6113,2020-06-21,0,2020-06-14,33.91218462318807,2.1338781758135372
243,6115,2020-06-21,0,2020-06-14,4.362100118594135,2.0684340109518136
244,8001,2020-06-21,0,2020-06-14,227.11997925450123,2.0067865102397913
245,8003,2020-06-21,0,2020-06-14,25.047374077114142,2.0326961200687217
246,8005,2020-06-21,0,2020-06-14,212.6321539648916,2.209995924485036
247,8007,2020-06-21,0,2020-06-14,0.0,2.0982642734911985
248,8009,2020-06-21,0,2020-06-14,0.0,2.3193120359420183
249,8011,2020-06-21,0,2020-06-14,0.24772414020861522,2.4170161651213293
250,8013,2020-06-21,0,2020-06-14,81.68127501262848,2.1012653175537865
251,8014,2020-06-21,0,2020-06-14,13.391329236924037,1.8273131819540485
252,8015,2020-06-21,0,2020-06-14,1.8291002181617415,1.9658459399469883
253,8017,2020-06-21,0,2020-06-14,0.0,2.096028435105352
254,8019,2020-06-21,0,2020-06-14,0.626228580239161,1.9354848895893033
255,8021,2020-06-21,0,2020-06-14,2.4520345643829167,2.085154920095104
256,8023,2020-06-21,0,2020-06-14,3.7644927814040017,2.021830338979367
257,8025,2020-06-21,0,2020-06-14,3.152679933867006,2.2145761933961414
258,8027,2020-06-21,0,2020-06-14,0.3078491775139538,2.174969995993616
259,8029,2020-06-21,0,2020-06-14,3.702967523446546,1.944635105566635
260,8031,2020-06-21,0,2020-06-14,325.4144623224556,2.3941933079689095
261,8033,2020-06-21,0,2020-06-14,0.36482947770567264,2.138668270121412
262,8035,2020-06-21,0,2020-06-14,41.04045303298801,2.2144800811647536
263,8037,2020-06-21,0,2020-06-14,15.689338523014158,2.253796542676843
264,8039,2020-06-21,0,2020-06-14,1.264137725151393,2.1743925956717476
265,8041,2020-06-21,0,2020-06-14,134.2708321339428,2.139840917061783
266,8043,2020-06-21,0,2020-06-14,1.3707383152132024,2.0851518861126737
267,8045,2020-06-21,0,2020-06-14,22.307655184776536,2.4012055833702663
268,8047,2020-06-21,0,2020-06-14,0.8623443662225636,2.184830163814111
269,8049,2020-06-21,0,2020-06-14,1.9521348063867556,2.1461150798654685
270,8051,2020-06-21,0,2020-06-14,1.4024292736179689,2.0609075491007522
271,8053,2020-06-21,0,2020-06-14,0.09600384230103787,2.0830253839778767
272,8055,2020-06-21,0,2020-06-14,0.2039158954215301,2.2855877636519963
273,8057,2020-06-21,0,2020-06-14,0.09620593232244065,2.3659258371616603
274,8059,2020-06-21,0,2020-06-14,119.43220181094466,2.1261948887328272
275,8061,2020-06-21,0,2020-06-14,0.06700727628212447,2.080881435642447
276,8063,2020-06-21,0,2020-06-14,1.1294036563752456,2.20579301346405
277,8065,2020-06-21,0,2020-06-14,4.75929692492133,2.194860788601681
278,8067,2020-06-21,0,2020-06-14,3.0725241788569804,2.008181936637343
279,8069,2020-06-21,0,2020-06-14,34.368159564346456,2.063922442110501
280,8071,2020-06-21,0,2020-06-14,0.81202420798998,1.9733294653510178
281,8073,2020-06-21,0,2020-06-14,0.0,1.930135695419615
282,8075,2020-06-21,0,2020-06-14,18.237378808571634,2.42876291724557
283,8077,2020-06-21,0,2020-06-14,5.778987355520144,2.097211266209578
284,8079,2020-06-21,0,2020-06-14,0.0,2.2653812256109425
285,8081,2020-06-21,0,2020-06-14,0.5768515174605184,2.380860533922482
286,8083,2020-06-21,0,2020-06-14,8.404472647869412,2.1874979080152928
287,8085,2020-06-21,0,2020-06-14,10.154880471842745,2.1480722521159583
288,8087,2020-06-21,0,2020-06-14,15.862768656269964,2.2669411509449393
289,8089,2020-06-21,0,2020-06-14,1.5150301378063418,1.9791909302578812
290,8091,2020-06-21,0,2020-06-14,0.8325857156685217,2.1043919827017716
291,8093,2020-06-21,0,2020-06-14,0.32367695269664765,2.2453042392678646
292,8095,2020-06-21,0,2020-06-14,1.1460197037711843,2.2535426274316066
293,8097,2020-06-21,0,2020-06-14,5.060843992538267,2.0838994766775616
294,8099,2020-06-21,0,2020-06-14,0.8486300215032436,2.0234214774034864
295,8101,2020-06-21,0,2020-06-14,26.747547394537833,1.9052149446162583
296,8103,2020-06-21,0,2020-06-14,0.1455352789826163,2.1601573107526626
297,8105,2020-06-21,0,2020-06-14,11.955936465705165,2.1449576046679977
298,8107,2020-06-21,0,2020-06-14,1.0324521918387433,2.2131055875341317
299,8109,2020-06-21,0,2020-06-14,11.889381135443259,2.2853402706929375
300,8111,2020-06-21,0,2020-06-14,0.0,2.1640972107013976
301,8113,2020-06-21,0,2020-06-14,1.459963507015562,2.052527492626107
302,8115,2020-06-21,0,2020-06-14,0.0,1.9306800631854582
303,8117,2020-06-21,0,2020-06-14,13.910907889154032,2.097129126893903
304,8119,2020-06-21,0,2020-06-14,2.3877037809384305,1.9907778241709808
305,8121,2020-06-21,0,2020-06-14,2.415621982962328,2.236375076250073
306,8123,2020-06-21,0,2020-06-14,82.34226765799394,2.043055453453933
307,8125,2020-06-21,0,2020-06-14,6.712444553822337,2.1682367899731245
308,9001,2020-06-21,0,2020-06-14,292.5712843820729,2.0264864409348182
309,9003,2020-06-21,0,2020-06-14,427.77361934444343,1.9532468086725123
310,9005,2020-06-21,0,2020-06-14,37.735512797773936,1.939831106238407
311,9007,2020-06-21,0,2020-06-14,57.7324592545001,2.106915717052699
312,9009,2020-06-21,0,2020-06-14,309.5940786064202,2.1120301349102233
313,9011,2020-06-21,0,2020-06-14,64.01562873604166,2.010304871622332
314,9013,2020-06-21,0,2020-06-14,30.048556111725247,2.058785579946216
315,9015,2020-06-21,0,2020-06-14,64.55829900140316,2.3329095698416724
316,10001,2020-06-21,0,2020-06-14,62.38523881770402,2.258093078124423
317,10003,2020-06-21,0,2020-06-14,310.5817764627527,2.3150925832036053
318,10005,2020-06-21,0,2020-06-14,113.78374024083041,2.279389262518929
319,12001,2020-06-21,0,2020-06-14,90.41279815307735,2.091701707625452
320,12003,2020-06-21,0,2020-06-14,3.1435085389826156,2.2950167229390233
321,12005,2020-06-21,0,2020-06-14,25.620779145964377,1.9174303634686378
322,12007,2020-06-21,0,2020-06-14,2.196711516396384,2.2909847832825827
323,12009,2020-06-21,0,2020-06-14,122.80527465956914,2.0541271526193157
324,12011,2020-06-21,0,2020-06-14,1030.6486648450846,2.245141103723099
325,12013,2020-06-21,0,2020-06-14,4.064102029142873,2.22961704068377
326,12015,2020-06-21,0,2020-06-14,41.832315179880766,2.280793894429335
327,12017,2020-06-21,0,2020-06-14,17.199275099258642,1.9841982628540766
328,12019,2020-06-21,0,2020-06-14,29.494307896668886,2.3041413432001483
329,12021,2020-06-21,0,2020-06-14,491.2564116138469,2.2979329782899116
330,12023,2020-06-21,0,2020-06-14,22.705182042681912,2.278694575370185
331,12027,2020-06-21,0,2020-06-14,83.04382270143219,1.9665381282557837
332,12029,2020-06-21,0,2020-06-14,3.7519639811220316,2.0128802428128907
333,12031,2020-06-21,0,2020-06-14,329.91351218335103,2.1775590722260025
334,12033,2020-06-21,0,2020-06-14,107.22564396043231,2.2675053227077964
335,12035,2020-06-21,0,2020-06-14,12.930233698936206,2.0842830255002807
336,12037,2020-06-21,0,2020-06-14,0.02001543396831984,1.8950190335882855
337,12039,2020-06-21,0,2020-06-14,18.589373598902228,1.9894632217978827
338,12041,2020-06-21,0,2020-06-14,16.020843167898136,2.2192737331856587
339,12043,2020-06-21,0,2020-06-14,25.881980176443477,2.185330192381906
340,12045,2020-06-21,0,2020-06-14,3.217960842438499,2.0179392187167684
341,12047,2020-06-21,0,2020-06-14,26.356495572612857,2.133498113127858
342,12049,2020-06-21,0,2020-06-14,51.963722557145275,2.3020683340588937
343,12051,2020-06-21,0,2020-06-14,115.13648106193739,2.1099589823810843
344,12053,2020-06-21,0,2020-06-14,16.582040725693588,2.1382292351733443
345,12055,2020-06-21,0,2020-06-14,25.682942146806084,2.0870190320308746
346,12057,2020-06-21,0,2020-06-14,1033.3007397572937,2.2474422427295426
347,12059,2020-06-21,0,2020-06-14,7.293120463322815,2.317916641234598
348,12061,2020-06-21,0,2020-06-14,87.57615511565484,2.4270099782180443
349,12063,2020-06-21,0,2020-06-14,24.967517565301534,2.2644775906896313
350,12065,2020-06-21,0,2020-06-14,1.743862392698702,2.159675649919607
351,12067,2020-06-21,0,2020-06-14,3.1139708402857167,2.2264114100249883
352,12069,2020-06-21,0,2020-06-14,118.87352306522587,2.121296044285033
353,12071,2020-06-21,0,2020-06-14,486.0107238836681,2.1425643147336446
354,12073,2020-06-21,0,2020-06-14,53.80102131339936,2.306647573654996
355,12075,2020-06-21,0,2020-06-14,30.8284505210093,2.202941847499702
356,12077,2020-06-21,0,2020-06-14,2.598978491228422,2.1709181718120787
357,12079,2020-06-21,0,2020-06-14,7.863027945298398,2.2069617614520096
358,12081,2020-06-21,0,2020-06-14,212.7670624201096,1.9946222742268234
359,12083,2020-06-21,0,2020-06-14,43.46829043059216,2.1732087708235235
360,12085,2020-06-21,0,2020-06-14,267.7101472933639,2.0897226369827724
361,12086,2020-06-21,0,2020-06-14,2107.6368842600277,2.1058976627876342
362,12087,2020-06-21,0,2020-06-14,15.452982205674857,2.0675643605014873
363,12089,2020-06-21,0,2020-06-14,10.447781275245404,2.1400006158119216
364,12091,2020-06-21,0,2020-06-14,49.931354969447625,2.16330716328393
365,12093,2020-06-21,0,2020-06-14,50.35806570848729,1.9877046475634959
366,12095,2020-06-21,0,2020-06-14,679.6456719142698,2.219638207790483
367,12097,2020-06-21,0,2020-06-14,83.78748805913233,1.983273153332601
368,12099,2020-06-21,0,2020-06-14,1376.668649287627,2.0913155844284277
369,12101,2020-06-21,0,2020-06-14,77.19486731732093,1.835891595277501
