,fips,fct_date,horizon,avl_date,value,fct_std
27,1055,2020-05-10,0,2020-05-03,25.087436264407813,1.934375864046065
28,1057,2020-05-10,0,2020-05-03,1.1019020087654319,2.048059896867398
29,1059,2020-05-10,0,2020-05-03,51.266168808329326,1.9018763202472337
30,1061,2020-05-10,0,2020-05-03,3.1330704310136923,2.265476798191948
31,1063,2020-05-10,0,2020-05-03,13.608832958022361,2.13454288398021
32,1065,2020-05-10,0,2020-05-03,13.714265924065117,1.9809389940958653
33,1067,2020-05-10,0,2020-05-03,3.892640970945312,2.049403629435605
34,1069,2020-05-10,0,2020-05-03,15.8803916257271,2.1644161688249817
35,1071,2020-05-10,0,2020-05-03,8.305964825549225,2.255791869850242
36,1073,2020-05-10,0,2020-05-03,143.64944261130267,1.9314068482194289
37,1075,2020-05-10,0,2020-05-03,1.3598224603260185,2.210262969561542
38,1077,2020-05-10,0,2020-05-03,22.815490906644555,2.3982192215751406
39,1079,2020-05-10,0,2020-05-03,3.815672897494789,1.9910121791377535
40,1081,2020-05-10,0,2020-05-03,52.03834265080951,2.1367801867552005
41,1083,2020-05-10,0,2020-05-03,5.430274917047711,2.110271947081937
42,1085,2020-05-10,0,2020-05-03,22.411769960510213,2.464834874557965
43,1087,2020-05-10,0,2020-05-03,8.336328194455525,2.110553059905816
44,1089,2020-05-10,0,2020-05-03,21.41692450108235,2.314128964205209
45,1091,2020-05-10,0,2020-05-03,16.202302547001565,2.314160316298965
46,1093,2020-05-10,0,2020-05-03,13.445709556227342,2.3223466909679944
47,1095,2020-05-10,0,2020-05-03,110.94523734112818,2.28356860663863
48,1097,2020-05-10,0,2020-05-03,270.41239830845757,2.2843599694659047
49,1099,2020-05-10,0,2020-05-03,2.3855432596332378,2.023145956945233
50,1101,2020-05-10,0,2020-05-03,111.31705467600125,2.017070600234762
51,1103,2020-05-10,0,2020-05-03,16.52814707620618,2.107211957620432
52,1105,2020-05-10,0,2020-05-03,4.015986491108702,2.2781633163901103
53,1107,2020-05-10,0,2020-05-03,10.864863239132049,2.1219627192052077
54,1109,2020-05-10,0,2020-05-03,17.14227812389882,1.9746673988860177
55,1111,2020-05-10,0,2020-05-03,15.941247240078397,2.063312790306067
56,1113,2020-05-10,0,2020-05-03,13.275086446279516,2.270899086100793
57,1115,2020-05-10,0,2020-05-03,9.97311325350043,1.99807835999387
58,1117,2020-05-10,0,2020-05-03,39.77403157102492,2.16833762525694
59,1119,2020-05-10,0,2020-05-03,19.88734276146863,2.29679108937216
60,1121,2020-05-10,0,2020-05-03,10.332395954558578,2.095707285836109
61,1123,2020-05-10,0,2020-05-03,48.95713511073615,1.9248137704461517
62,1125,2020-05-10,0,2020-05-03,42.655715487436964,2.1329528048452366
63,1127,2020-05-10,0,2020-05-03,9.2161459274879,2.2523201099601846
64,1129,2020-05-10,0,2020-05-03,11.54198767121521,2.183996062390231
65,1131,2020-05-10,0,2020-05-03,13.532435634348644,2.011839962829604
66,1133,2020-05-10,0,2020-05-03,4.289832123284359,2.2369930289467614
67,2013,2020-05-10,0,2020-05-03,0.0,2.0538589070455764
68,2016,2020-05-10,0,2020-05-03,0.0,2.1147731493455257
69,2020,2020-05-10,0,2020-05-03,16.73420552393543,2.27052744973752
70,2050,2020-05-10,0,2020-05-03,0.5513413865471495,1.9924189741963516
71,2060,2020-05-10,0,2020-05-03,0.048691279944425986,1.9949983271044
72,2068,2020-05-10,0,2020-05-03,0.0,2.350559989362855
73,2070,2020-05-10,0,2020-05-03,0.2905425123984344,1.7276737233577013
74,2090,2020-05-10,0,2020-05-03,4.828210341816572,1.888543428642967
75,2100,2020-05-10,0,2020-05-03,0.0,2.640492282237883
76,2105,2020-05-10,0,2020-05-03,0.0,1.9841038587615887
77,2110,2020-05-10,0,2020-05-03,1.7519956257113591,1.9234234043131593
78,2122,2020-05-10,0,2020-05-03,2.495642552531745,2.1777409643803063
79,2130,2020-05-10,0,2020-05-03,0.20663762785538964,2.1126720090045987
80,2150,2020-05-10,0,2020-05-03,0.0,1.9912701452995154
81,2158,2020-05-10,0,2020-05-03,0.0,2.177708750397022
82,2164,2020-05-10,0,2020-05-03,0.022175094393952363,2.1000344028332254
83,2170,2020-05-10,0,2020-05-03,1.9883144007798492,2.2892631801356953
84,2180,2020-05-10,0,2020-05-03,0.41920376516752667,2.3186905994376374
85,2185,2020-05-10,0,2020-05-03,0.0,2.39081548291579
86,2188,2020-05-10,0,2020-05-03,0.0,2.172785837852593
87,2195,2020-05-10,0,2020-05-03,0.3468236820584192,2.4803978278189796
88,2198,2020-05-10,0,2020-05-03,0.1251775456180364,1.9922634832989954
89,2220,2020-05-10,0,2020-05-03,0.19349840704468324,2.069527109866303
90,2230,2020-05-10,0,2020-05-03,0.0,1.9789466225161652
91,2240,2020-05-10,0,2020-05-03,0.41184421598081,2.1904888720665983
92,2261,2020-05-10,0,2020-05-03,0.0,2.227633040198904
93,2275,2020-05-10,0,2020-05-03,0.0537650953846575,2.3031508563014387
94,2282,2020-05-10,0,2020-05-03,0.26050938332208706,2.117839697863105
95,2290,2020-05-10,0,2020-05-03,0.15161738767742938,2.2697410385975276
96,4001,2020-05-10,0,2020-05-03,174.67126557231688,2.255339667776087
97,4003,2020-05-10,0,2020-05-03,6.235505918256202,2.1346006854962
98,4005,2020-05-10,0,2020-05-03,111.17154774166647,2.0723825195128116
99,4007,2020-05-10,0,2020-05-03,3.845007451227392,2.4673260850424144
100,4009,2020-05-10,0,2020-05-03,4.6757300244401705,2.150613202105244
101,4011,2020-05-10,0,2020-05-03,0.0,2.237906027436175
102,4012,2020-05-10,0,2020-05-03,5.586188078177212,2.5713074872523496
103,4013,2020-05-10,0,2020-05-03,1078.811677367854,2.1774650944895892
104,4015,2020-05-10,0,2020-05-03,36.63334803170113,2.3081794029575127
105,4017,2020-05-10,0,2020-05-03,172.2699587867503,2.324818292758855
106,4019,2020-05-10,0,2020-05-03,235.48959140296347,1.6230912805798146
107,4021,2020-05-10,0,2020-05-03,109.83826630573355,2.1234664899546045
108,4023,2020-05-10,0,2020-05-03,7.0870045944485085,2.1028805075438144
109,4025,2020-05-10,0,2020-05-03,31.02843667918853,2.0463418318716364
110,4027,2020-05-10,0,2020-05-03,43.812772989889055,2.125160554380829
111,5001,2020-05-10,0,2020-05-03,0.33812204108907773,2.0771163263474883
112,5003,2020-05-10,0,2020-05-03,2.189648208679195,2.288929580304601
113,5005,2020-05-10,0,2020-05-03,0.19280902104791942,2.1107342597592478
114,5007,2020-05-10,0,2020-05-03,17.84668225643577,2.0368908001024084
115,5009,2020-05-10,0,2020-05-03,0.2927209763932135,1.9509381403637245
116,5011,2020-05-10,0,2020-05-03,1.9905996799398622,1.988124075366293
117,5013,2020-05-10,0,2020-05-03,0.30367407310882477,1.874623741895063
118,5015,2020-05-10,0,2020-05-03,1.0286579268347609,2.3074548734557214
119,5017,2020-05-10,0,2020-05-03,1.1066172164868195,2.0919130121941567
120,5019,2020-05-10,0,2020-05-03,1.7052515250306755,2.11711476735718
121,5021,2020-05-10,0,2020-05-03,0.7572245970455107,2.111021155369818
122,5023,2020-05-10,0,2020-05-03,0.12117685825229785,2.2887364418197276
123,5025,2020-05-10,0,2020-05-03,1.7254616853714833,1.961646139736602
124,5027,2020-05-10,0,2020-05-03,3.911158960242357,2.119331961583134
125,5029,2020-05-10,0,2020-05-03,3.0143794930976284,2.0912283034610994
126,5031,2020-05-10,0,2020-05-03,16.50555275362902,2.184299723457678
127,5033,2020-05-10,0,2020-05-03,0.5002189047656165,2.116030157453959
128,5035,2020-05-10,0,2020-05-03,23.96745766851754,2.435241248412032
129,5037,2020-05-10,0,2020-05-03,5.336049185119364,2.1647021082353683
130,5039,2020-05-10,0,2020-05-03,0.01776253751011514,2.332260221162696
131,5041,2020-05-10,0,2020-05-03,2.585784584808099,2.0233917466822278
132,5043,2020-05-10,0,2020-05-03,3.4510916706817945,1.9089824756211764
133,5045,2020-05-10,0,2020-05-03,7.301117743039583,2.258854562400576
134,5047,2020-05-10,0,2020-05-03,0.4467535508037317,2.185593243545587
135,5049,2020-05-10,0,2020-05-03,0.7228534627507384,2.229066109769265
136,5051,2020-05-10,0,2020-05-03,9.580982532665331,2.0347368144783085
137,5053,2020-05-10,0,2020-05-03,1.8078892612751254,2.218637518391182
138,5055,2020-05-10,0,2020-05-03,4.093031578264277,2.31109049316077
139,5057,2020-05-10,0,2020-05-03,0.9398316718985225,2.087259011093042
140,5059,2020-05-10,0,2020-05-03,4.5733658487666204,2.27402083118838
141,5061,2020-05-10,0,2020-05-03,1.909021686752224,2.0943931262658646
142,5063,2020-05-10,0,2020-05-03,1.903194961980164,2.154009899253783
143,5065,2020-05-10,0,2020-05-03,2.593217200036417,2.2028813974545622
144,5067,2020-05-10,0,2020-05-03,0.2207028488907874,2.098162488437307
145,5069,2020-05-10,0,2020-05-03,35.05739412738865,2.0319759220162155
146,5071,2020-05-10,0,2020-05-03,4.945716620631508,2.2101479202895606
147,5073,2020-05-10,0,2020-05-03,1.3645567113013115,2.121639369918771
148,5075,2020-05-10,0,2020-05-03,14.556612841920867,2.234851396997581
149,5077,2020-05-10,0,2020-05-03,0.2999730805688001,2.2934249866855327
150,5079,2020-05-10,0,2020-05-03,198.01822673406127,2.321399338095338
151,5081,2020-05-10,0,2020-05-03,0.057565190815930284,2.2476796800862897
152,5083,2020-05-10,0,2020-05-03,0.3582704398976313,2.0527807903895567
153,5085,2020-05-10,0,2020-05-03,5.388119315313489,2.0267170493260034
154,5087,2020-05-10,0,2020-05-03,0.0,2.41276752539942
155,5089,2020-05-10,0,2020-05-03,0.0,1.9147452301814913
156,5091,2020-05-10,0,2020-05-03,3.5177996650250165,2.2614894396848135
157,5093,2020-05-10,0,2020-05-03,9.986328341114977,2.057476719800679
158,5095,2020-05-10,0,2020-05-03,0.2792743545493517,2.044609356754097
159,5097,2020-05-10,0,2020-05-03,0.49746780448577965,2.2697205439888997
160,5099,2020-05-10,0,2020-05-03,0.37609473472464616,1.8930544176295288
161,5101,2020-05-10,0,2020-05-03,0.2596424986839141,2.0000435128441243
162,5103,2020-05-10,0,2020-05-03,0.5811499157635485,2.1610433105671807
163,5105,2020-05-10,0,2020-05-03,1.5582205615175706,1.8512370339915218
164,5107,2020-05-10,0,2020-05-03,0.7944359482244492,2.0417715314928198
165,5109,2020-05-10,0,2020-05-03,0.08136386155379505,2.000579363232976
166,5111,2020-05-10,0,2020-05-03,5.582279086412278,2.042975225725874
167,5113,2020-05-10,0,2020-05-03,0.14992886327963895,2.0311343359483565
168,5115,2020-05-10,0,2020-05-03,5.817389514629625,2.077987812799827
169,5117,2020-05-10,0,2020-05-03,0.0237576459097677,1.9302674036212297
170,5119,2020-05-10,0,2020-05-03,79.05238543348196,2.1248521809509824
171,5121,2020-05-10,0,2020-05-03,3.675270004550903,2.0925798670685505
172,5123,2020-05-10,0,2020-05-03,16.821608206712227,2.0003219310591813
173,5125,2020-05-10,0,2020-05-03,10.754106436189161,1.9898297596010373
174,5127,2020-05-10,0,2020-05-03,0.361614649844328,2.0428651470907333
175,5129,2020-05-10,0,2020-05-03,0.08300935489524175,1.8624067367813513
176,5131,2020-05-10,0,2020-05-03,1.20109803850014,2.1128552844596475
177,5133,2020-05-10,0,2020-05-03,2.6505334722708156,2.22636479799737
178,5135,2020-05-10,0,2020-05-03,2.3579446635609482,2.2938919516163088
179,5137,2020-05-10,0,2020-05-03,0.5388715968695017,2.2301106667505923
180,5139,2020-05-10,0,2020-05-03,14.768886584166992,2.15115348302767
181,5141,2020-05-10,0,2020-05-03,0.6580870521965849,1.9982085170408326
182,5143,2020-05-10,0,2020-05-03,17.189279261019635,2.1452143085771462
183,5145,2020-05-10,0,2020-05-03,2.5174105633456207,2.3062636702672217
184,5147,2020-05-10,0,2020-05-03,0.36190794080154753,2.281512388198088
185,5149,2020-05-10,0,2020-05-03,1.440233190554883,1.916535204198096
186,6001,2020-05-10,0,2020-05-03,297.69107073947,2.091946680194397
187,6003,2020-05-10,0,2020-05-03,0.0,2.1034592090671405
188,6005,2020-05-10,0,2020-05-03,0.0,2.0539080507636536
189,6007,2020-05-10,0,2020-05-03,0.7663755520750613,2.2313292377479805
190,6009,2020-05-10,0,2020-05-03,0.632619531535175,2.0513627467411935
191,6011,2020-05-10,0,2020-05-03,0.0,2.266226610458546
192,6013,2020-05-10,0,2020-05-03,126.36677116886312,1.9547578864900974
193,6015,2020-05-10,0,2020-05-03,0.7170381273690936,2.094708071424761
194,6017,2020-05-10,0,2020-05-03,6.256954635855735,2.0002152230945605
195,6019,2020-05-10,0,2020-05-03,171.7955059369301,2.426238764471152
196,6021,2020-05-10,0,2020-05-03,0.7082811180669957,2.3240907861797875
197,6023,2020-05-10,0,2020-05-03,1.7290199977429168,2.1144704934658898
198,6025,2020-05-10,0,2020-05-03,103.02895087567879,2.1388126548636497
199,6027,2020-05-10,0,2020-05-03,0.6582893511379773,2.145303584528779
200,6029,2020-05-10,0,2020-05-03,207.73552863708142,2.2001624929701085
201,6031,2020-05-10,0,2020-05-03,69.63755179846407,2.103226396630943
202,6033,2020-05-10,0,2020-05-03,1.0481472848764515,2.012646400164592
203,6035,2020-05-10,0,2020-05-03,0.16473613720903837,2.072436749691533
204,6037,2020-05-10,0,2020-05-03,5857.033081042362,2.1541675729175838
205,6039,2020-05-10,0,2020-05-03,8.05405202724883,2.362507758106703
206,6041,2020-05-10,0,2020-05-03,26.132969710388807,2.248723378770159
207,6043,2020-05-10,0,2020-05-03,4.619353417618914,1.8124131285937277
208,6045,2020-05-10,0,2020-05-03,2.284139164890682,2.138214270266783
209,6047,2020-05-10,0,2020-05-03,28.48459898049782,1.9971979085510339
210,6049,2020-05-10,0,2020-05-03,0.10631726443227714,2.283507713878287
211,6051,2020-05-10,0,2020-05-03,2.1376010581172125,2.2895913603093723
212,6053,2020-05-10,0,2020-05-03,46.644557062119134,2.3206914482354097
213,6055,2020-05-10,0,2020-05-03,10.774662654677371,2.2436121082543057
214,6057,2020-05-10,0,2020-05-03,2.736538113013083,2.2277121141512337
215,6059,2020-05-10,0,2020-05-03,532.330473767513,1.893364696810425
216,6061,2020-05-10,0,2020-05-03,13.897749704897166,2.2071629164741093
217,6063,2020-05-10,0,2020-05-03,0.10699472231338092,2.0215239891947445
218,6065,2020-05-10,0,2020-05-03,844.221393755407,2.150802801061762
219,6067,2020-05-10,0,2020-05-03,107.64115862779204,1.8685584159295936
220,6069,2020-05-10,0,2020-05-03,4.936204710158918,2.053466489868528
221,6071,2020-05-10,0,2020-05-03,537.6019998145966,2.284636873371819
222,6073,2020-05-10,0,2020-05-03,778.4596379603536,2.1255911573449793
223,6075,2020-05-10,0,2020-05-03,249.4473953001011,2.0566448055761755
224,6077,2020-05-10,0,2020-05-03,75.2736270399256,2.1977618158911354
225,6079,2020-05-10,0,2020-05-03,27.43278308325077,2.043594817249398
226,6081,2020-05-10,0,2020-05-03,194.38210571229115,2.2225154518739307
227,6083,2020-05-10,0,2020-05-03,175.9433697154309,2.016141059001347
228,6085,2020-05-10,0,2020-05-03,191.90007465382405,2.1902786597480888
229,6087,2020-05-10,0,2020-05-03,15.711618105917466,2.008240193840611
230,6089,2020-05-10,0,2020-05-03,2.4397525496415824,2.12831087466029
231,6091,2020-05-10,0,2020-05-03,0.18566284192228966,2.227541113897782
232,6093,2020-05-10,0,2020-05-03,0.0,2.2627550158659164
233,6095,2020-05-10,0,2020-05-03,54.639144403429896,1.888424512347856
234,6097,2020-05-10,0,2020-05-03,38.9334085266002,2.019024171020281
235,6099,2020-05-10,0,2020-05-03,97.35426101351834,2.151319279327213
236,6101,2020-05-10,0,2020-05-03,0.0,2.082540408949305
237,6103,2020-05-10,0,2020-05-03,0.17236781541824153,2.306547446759765
238,6105,2020-05-10,0,2020-05-03,0.2549496693971227,2.0701869541255205
239,6107,2020-05-10,0,2020-05-03,232.04708299956542,2.188628092512424
240,6109,2020-05-10,0,2020-05-03,0.21050874613520953,2.232429835911274
241,6111,2020-05-10,0,2020-05-03,88.4977273119448,2.190457243806826
242,6113,2020-05-10,0,2020-05-03,18.291044288833206,2.2307914930814277
243,6115,2020-05-10,0,2020-05-03,2.207774976748489,2.185753007440679
244,8001,2020-05-10,0,2020-05-03,422.6235822218878,2.449942836193149
245,8003,2020-05-10,0,2020-05-03,4.345012357035415,2.1860728705500967
246,8005,2020-05-10,0,2020-05-03,567.7082444624348,2.0092821883799763
247,8007,2020-05-10,0,2020-05-03,0.931394585985478,2.2454356592118345
248,8009,2020-05-10,0,2020-05-03,0.6427626429898918,2.2536683846793997
249,8011,2020-05-10,0,2020-05-03,0.0,2.2872064486268027
250,8013,2020-05-10,0,2020-05-03,134.8293440306536,2.002141523602336
251,8014,2020-05-10,0,2020-05-03,30.564394156892746,2.2701472635880786
252,8015,2020-05-10,0,2020-05-03,7.577092830245888,2.0422659278269686
253,8017,2020-05-10,0,2020-05-03,0.6629162272279139,2.1387685552929416
254,8019,2020-05-10,0,2020-05-03,1.1695993331751282,2.1006216178399346
255,8021,2020-05-10,0,2020-05-03,0.012503771153143939,2.110271187333207
256,8023,2020-05-10,0,2020-05-03,0.010519938381142957,2.1105846530728742
257,8025,2020-05-10,0,2020-05-03,7.1329722914866664,1.801366052694837
258,8027,2020-05-10,0,2020-05-03,0.0,2.2179775929075705
259,8029,2020-05-10,0,2020-05-03,13.195532956132595,1.9368781017543597
260,8031,2020-05-10,0,2020-05-03,712.7441868650749,1.9481945672317704
261,8033,2020-05-10,0,2020-05-03,0.0,2.0935976717040585
262,8035,2020-05-10,0,2020-05-03,79.4589335910996,2.099114060687117
263,8037,2020-05-10,0,2020-05-03,31.18118127408229,2.08335910561195
264,8039,2020-05-10,0,2020-05-03,5.841547189776186,2.055190355753215
265,8041,2020-05-10,0,2020-05-03,133.87279518058585,2.3652050281584103
266,8043,2020-05-10,0,2020-05-03,4.035403481506652,2.1937458991225354
267,8045,2020-05-10,0,2020-05-03,11.835442748316964,2.09953286637079
268,8047,2020-05-10,0,2020-05-03,0.0,2.2204140582074663
269,8049,2020-05-10,0,2020-05-03,0.32986900197981495,2.0270495459929143
270,8051,2020-05-10,0,2020-05-03,17.459443293469292,2.088690933393974
271,8053,2020-05-10,0,2020-05-03,0.393270199765281,2.1279605799610968
272,8055,2020-05-10,0,2020-05-03,0.4556621224001032,2.151686691525229
273,8057,2020-05-10,0,2020-05-03,0.19157827562842955,2.1949993295192654
274,8059,2020-05-10,0,2020-05-03,222.80041329890014,2.0858250100348186
275,8061,2020-05-10,0,2020-05-03,0.04398705334502312,2.1330848665973567
276,8063,2020-05-10,0,2020-05-03,4.354324983071834,2.2133688532863096
277,8065,2020-05-10,0,2020-05-03,4.57308317378612,2.260932998108699
278,8067,2020-05-10,0,2020-05-03,5.953607348742665,2.014965907535799
279,8069,2020-05-10,0,2020-05-03,70.96392421351845,2.282744234775484
280,8071,2020-05-10,0,2020-05-03,0.0,2.2543022079346757
281,8073,2020-05-10,0,2020-05-03,0.33422436390547317,1.8695507566227274
282,8075,2020-05-10,0,2020-05-03,99.2492089885368,1.9883174224775237
283,8077,2020-05-10,0,2020-05-03,6.3112362478116,2.2171426276458646
284,8079,2020-05-10,0,2020-05-03,0.0,2.1387718676692633
285,8081,2020-05-10,0,2020-05-03,0.5507853286397575,2.1965089454005757
286,8083,2020-05-10,0,2020-05-03,2.5314778477218027,2.1678595003200174
287,8085,2020-05-10,0,2020-05-03,17.01949903651837,1.8322765418378084
288,8087,2020-05-10,0,2020-05-03,111.60581430917932,2.175738473852221
289,8089,2020-05-10,0,2020-05-03,1.3315006996757877,1.952888876280389
290,8091,2020-05-10,0,2020-05-03,0.43543769960038237,2.3343054954936844
291,8093,2020-05-10,0,2020-05-03,3.3255952618838407,2.1690398960544046
292,8095,2020-05-10,0,2020-05-03,0.5051613804082287,1.9753073634366574
293,8097,2020-05-10,0,2020-05-03,0.0,2.346799844919489
294,8099,2020-05-10,0,2020-05-03,2.1162957560912403,2.3479450043492314
295,8101,2020-05-10,0,2020-05-03,30.86457498688742,2.195466421290837
296,8103,2020-05-10,0,2020-05-03,0.025941761465341218,2.323710248808309
297,8105,2020-05-10,0,2020-05-03,0.22888135187703362,1.924273018704
298,8107,2020-05-10,0,2020-05-03,4.2410189769946385,2.0085166156064704
299,8109,2020-05-10,0,2020-05-03,0.8801759288958975,2.190201177895564
300,8111,2020-05-10,0,2020-05-03,0.2865975678376511,2.010887388128022
301,8113,2020-05-10,0,2020-05-03,2.1375343270683196,2.4198751650732637
302,8115,2020-05-10,0,2020-05-03,0.0,2.077300300840308
303,8117,2020-05-10,0,2020-05-03,26.58707748245942,2.0624713612380114
304,8119,2020-05-10,0,2020-05-03,3.4662230944897487,2.144538872217681
305,8121,2020-05-10,0,2020-05-03,1.6172386538757113,2.2140053268485467
306,8123,2020-05-10,0,2020-05-03,361.5169643166023,2.257581082954453
307,8125,2020-05-10,0,2020-05-03,2.1363797723519387,2.272869487919001
308,9001,2020-05-10,0,2020-05-03,1919.8796908470867,2.212128199043641
309,9003,2020-05-10,0,2020-05-03,1255.008869767269,2.3649701462717916
310,9005,2020-05-10,0,2020-05-03,185.42421584504314,1.9636228856080404
311,9007,2020-05-10,0,2020-05-03,124.23828359878098,1.9361390375986558
312,9009,2020-05-10,0,2020-05-03,1578.5847240898056,2.367978574967592
313,9011,2020-05-10,0,2020-05-03,147.48561991621636,1.9914428782059617
314,9013,2020-05-10,0,2020-05-03,85.17098873803525,2.2647508713299893
315,9015,2020-05-10,0,2020-05-03,53.27252908455591,2.3085143723572585
316,10001,2020-05-10,0,2020-05-03,192.80880110603357,2.046859777960655
317,10003,2020-05-10,0,2020-05-03,363.52864010354506,2.0001164221244787
318,10005,2020-05-10,0,2020-05-03,672.386589211254,2.3259817458840626
319,12001,2020-05-10,0,2020-05-03,34.89396300633058,1.9695614747974945
320,12003,2020-05-10,0,2020-05-03,2.460646821029517,2.1102137005683677
321,12005,2020-05-10,0,2020-05-03,11.263869525979146,1.9223263247808031
322,12007,2020-05-10,0,2020-05-03,6.375181917965648,1.9462387047426573
323,12009,2020-05-10,0,2020-05-03,43.958624947983765,1.9532824009221526
324,12011,2020-05-10,0,2020-05-03,701.5552521728732,2.0181000600620624
325,12013,2020-05-10,0,2020-05-03,6.186898807887587,2.2670526335897274
326,12015,2020-05-10,0,2020-05-03,55.53726341252303,2.136319807189201
327,12017,2020-05-10,0,2020-05-03,8.506420360739,1.9368099059325794
328,12019,2020-05-10,0,2020-05-03,31.917425484768103,2.1146521173673176
329,12021,2020-05-10,0,2020-05-03,97.69594657755329,2.4477518538523864
330,12023,2020-05-10,0,2020-05-03,22.399417990095188,2.1463692331384405
331,12027,2020-05-10,0,2020-05-03,7.6390250794120576,2.0872644380518386
332,12029,2020-05-10,0,2020-05-03,2.539381837186541,2.2971395776002166
333,12031,2020-05-10,0,2020-05-03,108.14792454858525,2.0951497584931373
334,12033,2020-05-10,0,2020-05-03,106.32029839325901,2.246411593962135
335,12035,2020-05-10,0,2020-05-03,27.628612047481397,1.9860417955917202
336,12037,2020-05-10,0,2020-05-03,0.0,1.9054571649223673
337,12039,2020-05-10,0,2020-05-03,25.22291420996885,2.411416643049064
338,12041,2020-05-10,0,2020-05-03,0.785892359269158,2.2145953326778707
339,12043,2020-05-10,0,2020-05-03,0.4219267500967465,2.5327041883081933
340,12045,2020-05-10,0,2020-05-03,0.0,1.7693275732524476
341,12047,2020-05-10,0,2020-05-03,1.4622533525523025,2.17682028419874
342,12049,2020-05-10,0,2020-05-03,10.338549464049457,2.2689610215881766
343,12051,2020-05-10,0,2020-05-03,30.978066098129347,2.092529057393345
344,12053,2020-05-10,0,2020-05-03,6.843518733739259,2.424168467080046
345,12055,2020-05-10,0,2020-05-03,11.78055330866735,2.135161701948275
346,12057,2020-05-10,0,2020-05-03,176.311961676686,2.148867303134356
347,12059,2020-05-10,0,2020-05-03,1.836581305219001,2.2361918684973445
348,12061,2020-05-10,0,2020-05-03,6.477640489699667,2.2430708859718296
349,12063,2020-05-10,0,2020-05-03,17.140996665643414,2.187916345795636
350,12065,2020-05-10,0,2020-05-03,2.526114666146178,2.1128820210536015
351,12067,2020-05-10,0,2020-05-03,0.6384715025219379,2.1524178323860053
352,12069,2020-05-10,0,2020-05-03,18.516294447435314,2.153934850053298
353,12071,2020-05-10,0,2020-05-03,167.71916809471327,2.1570900400750173
354,12073,2020-05-10,0,2020-05-03,35.00148213177948,2.186971967153861
355,12075,2020-05-10,0,2020-05-03,3.359186457542055,2.2080485260764076
356,12077,2020-05-10,0,2020-05-03,37.3845075144514,2.045008014426713
357,12079,2020-05-10,0,2020-05-03,12.360279543719244,2.1272874367762884
358,12081,2020-05-10,0,2020-05-03,129.32554455612114,2.168051446095602
359,12083,2020-05-10,0,2020-05-03,32.20728684543673,2.112866986140405
360,12085,2020-05-10,0,2020-05-03,32.081150636903374,2.2022021290622695
361,12086,2020-05-10,0,2020-05-03,2023.5214696767525,2.0543695928978662
362,12087,2020-05-10,0,2020-05-03,6.595038255709241,2.178032251300776
363,12089,2020-05-10,0,2020-05-03,6.451929714639974,2.1097559080314405
364,12091,2020-05-10,0,2020-05-03,18.960986081839764,2.1172903990918788
365,12093,2020-05-10,0,2020-05-03,5.8914097863903585,2.2383410014980423
366,12095,2020-05-10,0,2020-05-03,137.1003507602136,2.2006119658436227
367,12097,2020-05-10,0,2020-05-03,59.6619160517389,2.151219949355709
368,12099,2020-05-10,0,2020-05-03,542.2008248139928,2.0861925600272513
369,12101,2020-05-10,0,2020-05-03,37.63378825377191,2.0573512522150343
370,12103,2020-05-10,0,2020-05-03,94.03882498905364,2.2451719589506003
